# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.655668142569094243e+02 7.120126246910679635e-01 -9.968390720898369362e-02 5.977522826014250446e-02 -1.715582633373315818e-02 2.286552868278662193e-02 -7.893168947165530788e-03 1.153285606717548151e-02
1.656830622154105583e+02 7.118294804941036613e-01 -9.975816309423991834e-02 5.979892682020627320e-02 -1.716205098421566891e-02 2.288089624314741319e-02 -7.902162054613711892e-03 1.153438459371673545e-02
1.657993917940595168e+02 7.116462365608759999e-01 -9.983240400760551303e-02 5.982269554249841637e-02 -1.716822313118537141e-02 2.289625567628094521e-02 -7.911229407483760800e-03 1.153584449578955000e-02
1.659158030501633618e+02 7.114628927574691009e-01 -9.990663054374655794e-02 5.984653320852820202e-02 -1.717434431199971884e-02 2.291160588801299455e-02 -7.920370545264444201e-03 1.153723766647477521e-02
1.660322960410698840e+02 7.112794489499650874e-01 -9.998084329732967457e-02 5.987043859980510641e-02 -1.718041606401617127e-02 2.292694578416948348e-02 -7.929585007444596434e-03 1.153856599885327502e-02
1.661488708241666927e+02 7.110959050044466379e-01 -1.000550428630211791e-01 5.989441049783846699e-02 -1.718643992459218880e-02 2.294227427057625793e-02 -7.938872333513011942e-03 1.153983138600590125e-02
1.662655274568817845e+02 7.109122607869975408e-01 -1.001292298354872629e-01 5.991844768413759348e-02 -1.719241743108520376e-02 2.295759025305912568e-02 -7.948232062958469554e-03 1.154103572101351782e-02
1.663822659966833442e+02 7.107285161637001414e-01 -1.002034048093943253e-01 5.994254894021186497e-02 -1.719835012085267276e-02 2.297289263744393961e-02 -7.957663735269777591e-03 1.154218089695696788e-02
1.664990865010803986e+02 7.105446710006378952e-01 -1.002775683794087797e-01 5.996671304757068138e-02 -1.720423953125206282e-02 2.298818032955657342e-02 -7.967166889935735699e-03 1.154326880691712402e-02
1.666159890276218505e+02 7.103607251638931475e-01 -1.003517211401970116e-01 5.999093878772338712e-02 -1.721008719964082362e-02 2.300345223522288346e-02 -7.976741066445150463e-03 1.154430134397483113e-02
1.667329736338971600e+02 7.101766785195492426e-01 -1.004258636864251847e-01 6.001522494217929882e-02 -1.721589466337639443e-02 2.301870726026867403e-02 -7.986385804286798978e-03 1.154528040121095139e-02
1.668500403775361463e+02 7.099925309336894141e-01 -1.004999966127596844e-01 6.003957029244779559e-02 -1.722166345981622840e-02 2.303394431051979802e-02 -7.996100642949479156e-03 1.154620787170634010e-02
1.669671893162094420e+02 7.098082822723958962e-01 -1.005741205138671046e-01 6.006397362003831897e-02 -1.722739512631780642e-02 2.304916229180217074e-02 -8.005885121922028808e-03 1.154708564854185597e-02
1.670844205076278115e+02 7.096239324017522554e-01 -1.006482359844135116e-01 6.008843370646012316e-02 -1.723309120023855043e-02 2.306436010994157224e-02 -8.015738780693204210e-03 1.154791562479835082e-02
1.672017340095426050e+02 7.094394811878411700e-01 -1.007223436190654575e-01 6.011294933322266359e-02 -1.723875321893593784e-02 2.307953667076389354e-02 -8.025661158751832766e-03 1.154869969355668859e-02
1.673191298797455886e+02 7.092549284967460954e-01 -1.007964440124889949e-01 6.013751928183518058e-02 -1.724438271976739059e-02 2.309469088009492854e-02 -8.035651795586672488e-03 1.154943974789772107e-02
1.674366081760696545e+02 7.090702741945492660e-01 -1.008705377593507452e-01 6.016214233380713650e-02 -1.724998124009038958e-02 2.310982164376057177e-02 -8.045710230686559453e-03 1.155013768090230354e-02
1.675541689563877412e+02 7.088855181473336931e-01 -1.009446254543170385e-01 6.018681727064789655e-02 -1.725555031726237754e-02 2.312492786758668303e-02 -8.055836003540295040e-03 1.155079538565129647e-02
1.676718122786135723e+02 7.087006602211829431e-01 -1.010187076920541077e-01 6.021154287386676351e-02 -1.726109148864080761e-02 2.314000845739907011e-02 -8.066028653636649406e-03 1.155141475522555687e-02
1.677895382007014291e+02 7.085157002821799166e-01 -1.010927850672282136e-01 6.023631792497308873e-02 -1.726660629158312255e-02 2.315506231902357895e-02 -8.076287720464422198e-03 1.155199768270593827e-02
1.679073467806467477e+02 7.083306381964067366e-01 -1.011668581745060330e-01 6.026114120547634845e-02 -1.727209626344679977e-02 2.317008835828612140e-02 -8.086612743512449492e-03 1.155254606117329767e-02
1.680252380764851807e+02 7.081454738299473028e-01 -1.012409276085536186e-01 6.028601149688578992e-02 -1.727756294158927161e-02 2.318508548101248096e-02 -8.097003262269491033e-03 1.155306178370849902e-02
1.681432121462933367e+02 7.079602070488838494e-01 -1.013149939640375086e-01 6.031092758071082693e-02 -1.728300786336800163e-02 2.320005259302854866e-02 -8.107458816224372491e-03 1.155354674339238892e-02
1.682612690481883533e+02 7.077748377193001650e-01 -1.013890578356237554e-01 6.033588823846075533e-02 -1.728843256614042909e-02 2.321498860016011148e-02 -8.117978944865851879e-03 1.155400283330582957e-02
1.683794088403287503e+02 7.075893657072787057e-01 -1.014631198179790084e-01 6.036089225164501665e-02 -1.729383858726401754e-02 2.322989240823308821e-02 -8.128563187682765270e-03 1.155443194652967624e-02
1.684976315809133496e+02 7.074037908789019280e-01 -1.015371805057695836e-01 6.038593840177296918e-02 -1.729922746409622361e-02 2.324476292307330744e-02 -8.139211084163912313e-03 1.155483597614478594e-02
1.686159373281820137e+02 7.072181131002538423e-01 -1.016112404936616725e-01 6.041102547035393650e-02 -1.730460073399449350e-02 2.325959905050659776e-02 -8.149922173798068367e-03 1.155521681523201741e-02
1.687343261404153054e+02 7.070323322374170161e-01 -1.016853003763217023e-01 6.043615223889728383e-02 -1.730995993431628382e-02 2.327439969635882247e-02 -8.160695996074041753e-03 1.155557635687222591e-02
1.688527980759352545e+02 7.068464481564740165e-01 -1.017593607484159890e-01 6.046131748891235558e-02 -1.731530660241903385e-02 2.328916376645581710e-02 -8.171532090480628646e-03 1.155591649414626325e-02
1.689713531931042496e+02 7.066604607235081881e-01 -1.018334222046109599e-01 6.048652000190857247e-02 -1.732064227566022102e-02 2.330389016662344839e-02 -8.182429996506630429e-03 1.155623912013499510e-02
1.690899915503259479e+02 7.064743698046020981e-01 -1.019074853395729591e-01 6.051175855939526504e-02 -1.732596849139728459e-02 2.331857780268756924e-02 -8.193389253640860626e-03 1.155654612791927154e-02
1.692087132060447630e+02 7.062881752658396461e-01 -1.019815507479681083e-01 6.053703194288174994e-02 -1.733128678698766731e-02 2.333322558047398396e-02 -8.204409401372072044e-03 1.155683941057995476e-02
1.693275182187466612e+02 7.061018769733027334e-01 -1.020556190244631400e-01 6.056233893387749645e-02 -1.733659869978884660e-02 2.334783240580861133e-02 -8.215489979189123312e-03 1.155712086119789830e-02
1.694464066469581667e+02 7.059154747930748153e-01 -1.021296907637240653e-01 6.058767831389175879e-02 -1.734190576715825133e-02 2.336239718451723485e-02 -8.226630526580765504e-03 1.155739237285395571e-02
1.695653785492470718e+02 7.057289685912386812e-01 -1.022037665604174778e-01 6.061304886443397849e-02 -1.734720952645335199e-02 2.337691882242575944e-02 -8.237830583035831225e-03 1.155765583862899092e-02
1.696844339842221245e+02 7.055423582338777866e-01 -1.022778470092094022e-01 6.063844936701340976e-02 -1.735251151503158090e-02 2.339139622535995819e-02 -8.249089688043068080e-03 1.155791315160385226e-02
1.698035730105337393e+02 7.053556435870745878e-01 -1.023519327047664879e-01 6.066387860313951497e-02 -1.735781327025041551e-02 2.340582829914574642e-02 -8.260407381091326023e-03 1.155816620485940541e-02
1.699227956868730018e+02 7.051688245169118741e-01 -1.024260242417550648e-01 6.068933535432166626e-02 -1.736311632946729855e-02 2.342021394960897354e-02 -8.271783201669397761e-03 1.155841689147650043e-02
1.700421020719721241e+02 7.049819008894733230e-01 -1.025001222148411856e-01 6.071481840206909703e-02 -1.736842223003966929e-02 2.343455208257542305e-02 -8.283216689266043042e-03 1.155866710453599608e-02
1.701614922246052117e+02 7.047948725708410578e-01 -1.025742272186915133e-01 6.074032652789129738e-02 -1.737373250932500168e-02 2.344884160387101027e-02 -8.294707383370096207e-03 1.155891873711874761e-02
1.702809662035870133e+02 7.046077394270985339e-01 -1.026483398479723919e-01 6.076585851329763255e-02 -1.737904870468074195e-02 2.346308141932157421e-02 -8.306254823470362106e-03 1.155917368230561897e-02
1.704005240677738016e+02 7.044205013243287627e-01 -1.027224606973499710e-01 6.079141313979737060e-02 -1.738437235346433629e-02 2.347727043475293651e-02 -8.317858549055607426e-03 1.155943383317745848e-02
1.705201658760629471e+02 7.042331581286145337e-01 -1.027965903614906640e-01 6.081698918889992533e-02 -1.738970499303324480e-02 2.349140755599095354e-02 -8.329518099614645690e-03 1.155970108281512664e-02
1.706398916873937424e+02 7.040457097060389691e-01 -1.028707294350608842e-01 6.084258544211466196e-02 -1.739504816074492061e-02 2.350549168886149204e-02 -8.341233014636278281e-03 1.155997732429948043e-02
1.707597015607463504e+02 7.038581559226846363e-01 -1.029448785127269755e-01 6.086820068095094571e-02 -1.740040339395680646e-02 2.351952173919039102e-02 -8.353002833609310049e-03 1.156026445071136992e-02
1.708795955551424299e+02 7.036704966446349907e-01 -1.030190381891551710e-01 6.089383368691810711e-02 -1.740577223002636592e-02 2.353349661280348254e-02 -8.364827096022518088e-03 1.156056435513166253e-02
1.709995737296450216e+02 7.034827317379730438e-01 -1.030932090590118144e-01 6.091948324152549749e-02 -1.741115620631104172e-02 2.354741521552661254e-02 -8.376705341364698576e-03 1.156087893064121006e-02
1.711196361433590880e+02 7.032948610687810298e-01 -1.031673917169634996e-01 6.094514812628256534e-02 -1.741655686016831128e-02 2.356127645318567901e-02 -8.388637109124692792e-03 1.156121007032086950e-02
1.712397828554305761e+02 7.031068845031425152e-01 -1.032415867576763069e-01 6.097082712269857874e-02 -1.742197572895558960e-02 2.357507923160647584e-02 -8.400621938791251811e-03 1.156155966725149267e-02
1.713600139250471841e+02 7.029188019071400673e-01 -1.033157947758167883e-01 6.099651901228297229e-02 -1.742741435003036798e-02 2.358882245661489754e-02 -8.412659369853209973e-03 1.156192961451394351e-02
1.714803294114378787e+02 7.027306131468576966e-01 -1.033900163660509963e-01 6.102222257654501408e-02 -1.743287426075007182e-02 2.360250503403673455e-02 -8.424748941799320087e-03 1.156232180518908075e-02
1.716007293738738895e+02 7.025423180883769714e-01 -1.034642521230455248e-01 6.104793659699412484e-02 -1.743835699847216120e-02 2.361612586969787445e-02 -8.436890194118419964e-03 1.156273813235775098e-02
1.717212138716674019e+02 7.023539165977814580e-01 -1.035385026414667731e-01 6.107365985513973222e-02 -1.744386410055409967e-02 2.362968386942418744e-02 -8.449082666299312719e-03 1.156318048910081990e-02
1.718417829641724950e+02 7.021654085411542789e-01 -1.036127685159808909e-01 6.109939113249108350e-02 -1.744939710435332303e-02 2.364317793904147785e-02 -8.461325897830763304e-03 1.156365076849914103e-02
1.719624367107847434e+02 7.019767937845783345e-01 -1.036870503412542915e-01 6.112512921055758552e-02 -1.745495754722729831e-02 2.365660698437560897e-02 -8.473619428201588713e-03 1.156415086363356964e-02
1.720831751709418995e+02 7.017880721941363031e-01 -1.037613487119533329e-01 6.115087287084859657e-02 -1.746054696653346477e-02 2.366996991125243019e-02 -8.485962796900586858e-03 1.156468266758496448e-02
1.722039984041229843e+02 7.015992436359115292e-01 -1.038356642227443588e-01 6.117662089487348881e-02 -1.746616689962929292e-02 2.368326562549779440e-02 -8.498355543416553914e-03 1.156524807343417907e-02
1.723249064698489406e+02 7.014103079759862469e-01 -1.039099974682938243e-01 6.120237206414163439e-02 -1.747181888387222201e-02 2.369649303293755449e-02 -8.510797207238303408e-03 1.156584897426207389e-02
1.724458994276822636e+02 7.012212650804446890e-01 -1.039843490432677819e-01 6.122812516016232914e-02 -1.747750445661970520e-02 2.370965103939753210e-02 -8.523287327854589882e-03 1.156648726314950769e-02
1.725669773372279110e+02 7.010321148153687565e-01 -1.040587195423328809e-01 6.125387896444500074e-02 -1.748322515522920256e-02 2.372273855070360440e-02 -8.535825444754256350e-03 1.156716483317732878e-02
1.726881402581320515e+02 7.008428570468415719e-01 -1.041331095601554235e-01 6.127963225849903522e-02 -1.748898251705817072e-02 2.373575447268163122e-02 -8.548411097426100724e-03 1.156788357742640286e-02
1.728093882500830034e+02 7.006534916409463687e-01 -1.042075196914016011e-01 6.130538382383370760e-02 -1.749477807946404548e-02 2.374869771115742031e-02 -8.561043825358889692e-03 1.156864538897758171e-02
1.729307213728106944e+02 7.004640184637662692e-01 -1.042819505307378825e-01 6.133113244195844554e-02 -1.750061337980429732e-02 2.376156717195684887e-02 -8.573723168041443715e-03 1.156945216091172582e-02
1.730521396860876848e+02 7.002744373813837298e-01 -1.043564026728305283e-01 6.135687689438257264e-02 -1.750648995543636552e-02 2.377436176090574893e-02 -8.586448664962553767e-03 1.157030578630968698e-02
1.731736432497278031e+02 7.000847482598816507e-01 -1.044308767123460630e-01 6.138261596261550268e-02 -1.751240934371771710e-02 2.378708038382999768e-02 -8.599219855611035107e-03 1.157120815825232393e-02
1.732952321235871693e+02 6.998949509653438206e-01 -1.045053732439506361e-01 6.140834842816653844e-02 -1.751837308200579132e-02 2.379972194655540982e-02 -8.612036279475656156e-03 1.157216116982049889e-02
1.734169063675637403e+02 6.997050453638525847e-01 -1.045798928623105084e-01 6.143407307254499655e-02 -1.752438270765803788e-02 2.381228535490782436e-02 -8.624897476045213091e-03 1.157316671409505497e-02
1.735386660415979634e+02 6.995150313214908433e-01 -1.046544361620924402e-01 6.145978867726042960e-02 -1.753043975803193766e-02 2.382476951471316010e-02 -8.637802984808559334e-03 1.157422668415686653e-02
1.736605112056719804e+02 6.993249087043416079e-01 -1.047290037379623590e-01 6.148549402382198770e-02 -1.753654577048491259e-02 2.383717333179719011e-02 -8.650752345254435552e-03 1.157534297308677670e-02
1.737824419198101111e+02 6.991346773784880009e-01 -1.048035961845869279e-01 6.151118789373918871e-02 -1.754270228237443663e-02 2.384949571198581586e-02 -8.663745096871676085e-03 1.157651747396565116e-02
1.739044582440787110e+02 6.989443372100132557e-01 -1.048782140966321164e-01 6.153686906852123828e-02 -1.754891083105793170e-02 2.386173556110482083e-02 -8.676780779149032008e-03 1.157775207987433476e-02
1.740265602385867680e+02 6.987538880649998285e-01 -1.049528580687646151e-01 6.156253632967763345e-02 -1.755517295389289259e-02 2.387389178498011688e-02 -8.689858931575349804e-03 1.157904868389369665e-02
1.741487479634850501e+02 6.985633298095306198e-01 -1.050275286956507126e-01 6.158818845871772557e-02 -1.756149018823675162e-02 2.388596328943754649e-02 -8.702979093639427385e-03 1.158040917910459038e-02
1.742710214789666452e+02 6.983726623096890851e-01 -1.051022265719566001e-01 6.161382423715078965e-02 -1.756786407144695500e-02 2.389794898030292783e-02 -8.716140804830029704e-03 1.158183545858786946e-02
1.743933808452667620e+02 6.981818854315581246e-01 -1.051769522923486355e-01 6.163944244648621174e-02 -1.757429614088095587e-02 2.390984776340210338e-02 -8.729343604635954670e-03 1.158332941542438745e-02
1.745158261226634409e+02 6.979909990412199727e-01 -1.052517064514934125e-01 6.166504186823341949e-02 -1.758078793389622474e-02 2.392165854456096766e-02 -8.742587032546052239e-03 1.158489294269501001e-02
1.746383573714765021e+02 6.978000030047584179e-01 -1.053264896440570531e-01 6.169062128390172262e-02 -1.758734098785020433e-02 2.393338022960533884e-02 -8.755870628049071749e-03 1.158652793348059241e-02
1.747609746520682563e+02 6.976088971882559164e-01 -1.054013024647060398e-01 6.171617947500052104e-02 -1.759395684010035127e-02 2.394501172436108022e-02 -8.769193930633842338e-03 1.158823628086198647e-02
1.748836780248432774e+02 6.974176814577962569e-01 -1.054761455081064669e-01 6.174171522303911058e-02 -1.760063702800410135e-02 2.395655193465400651e-02 -8.782556479789113343e-03 1.159001987792005264e-02
1.750064675502490843e+02 6.972263556794611183e-01 -1.055510193689250253e-01 6.176722730952692586e-02 -1.760738308891892853e-02 2.396799976631001222e-02 -8.795957815003750332e-03 1.159188061773564447e-02
1.751293432887750328e+02 6.970349197193344004e-01 -1.056259246418278092e-01 6.179271451597326270e-02 -1.761419656020227556e-02 2.397935412515491554e-02 -8.809397475766499175e-03 1.159382039338962243e-02
