# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.980696769414164464e+03 4.857929412556730858e-02 -1.069751013619697350e-01 1.050292104434816243e-01 -6.993098842021581996e-02 2.314934432964065036e-02 1.491986512203751294e-02 -3.222228961642405881e-02
1.982087458465513464e+03 4.850768634051664391e-02 -1.068304383786341655e-01 1.049217265312182290e-01 -6.991132189075707770e-02 2.320859366821925729e-02 1.483484991070616738e-02 -3.217056939290173501e-02
1.983479123949030964e+03 4.843617208684153352e-02 -1.066859126179313111e-01 1.048142043831149645e-01 -6.989139587948839383e-02 2.326750470491735154e-02 1.475003351343542879e-02 -3.211878816222846211e-02
1.984871766550288612e+03 4.836475062370686889e-02 -1.065415226254476794e-01 1.047066429102569557e-01 -6.987120980791493297e-02 2.332607679176165391e-02 1.466541725599354064e-02 -3.206694782242631991e-02
1.986265386955339181e+03 4.829342121027731249e-02 -1.063972669467691812e-01 1.045990410237289253e-01 -6.985076309754188750e-02 2.338430928077920093e-02 1.458100246414834739e-02 -3.201505027151719390e-02
1.987659985850723388e+03 4.822218310571753375e-02 -1.062531441274818245e-01 1.044913976346156514e-01 -6.983005516987436656e-02 2.344220152399694931e-02 1.449679046366776983e-02 -3.196309740752297651e-02
1.989055563923458294e+03 4.815103556919223676e-02 -1.061091527131717144e-01 1.043837116540019538e-01 -6.980908544641757640e-02 2.349975287344185926e-02 1.441278258031975304e-02 -3.191109112846560875e-02
1.990452121861044816e+03 4.807997785986601463e-02 -1.059652912494246368e-01 1.042759819929724441e-01 -6.978785334867664003e-02 2.355696268114094993e-02 1.432898013987212241e-02 -3.185903333236690671e-02
1.991849660351464763e+03 4.800900923690383515e-02 -1.058215582818272521e-01 1.041682075626124138e-01 -6.976635829815680534e-02 2.361383029912096990e-02 1.424538446809313526e-02 -3.180692591724902651e-02
1.993248180083189027e+03 4.793812895947004854e-02 -1.056779523559648604e-01 1.040603872740060581e-01 -6.974459971636313982e-02 2.367035507940916730e-02 1.416199689075030299e-02 -3.175477078113359691e-02
1.994647681745165755e+03 4.786733628672960178e-02 -1.055344720174240525e-01 1.039525200382386133e-01 -6.972257702480084973e-02 2.372653637403227683e-02 1.407881873361187253e-02 -3.170256982204273932e-02
1.996048166026828994e+03 4.779663047784708796e-02 -1.053911158117906699e-01 1.038446047663947325e-01 -6.970028964497511359e-02 2.378237353501732113e-02 1.399585132244568139e-02 -3.165032493799830454e-02
1.997449633618094822e+03 4.772601079198723201e-02 -1.052478822846507761e-01 1.037366403695592215e-01 -6.967773699839106827e-02 2.383786591439127078e-02 1.391309598301966252e-02 -3.159803802702221276e-02
1.998852085209369761e+03 4.765547648831471028e-02 -1.051047699815904207e-01 1.036286257588169002e-01 -6.965491850655387840e-02 2.389301286418107212e-02 1.383055404110175059e-02 -3.154571098713637028e-02
2.000255521491538730e+03 4.758502682599412975e-02 -1.049617774481954591e-01 1.035205598452524078e-01 -6.963183359096872249e-02 2.394781373641375471e-02 1.374822682245978138e-02 -3.149334571636264180e-02
2.001659943155974361e+03 4.751466106419036800e-02 -1.048189032300523155e-01 1.034124415399508279e-01 -6.960848167314075130e-02 2.400226788311613998e-02 1.366611565286189080e-02 -3.144094411272307932e-02
2.003065350894532003e+03 4.744437846206810833e-02 -1.046761458727470118e-01 1.033042697539969523e-01 -6.958486217457518497e-02 2.405637465631517424e-02 1.358422185807602219e-02 -3.138850807423957529e-02
2.004471745399559495e+03 4.737417827879179810e-02 -1.045335039218650841e-01 1.031960433984751846e-01 -6.956097451677707710e-02 2.411013340803803279e-02 1.350254676386979623e-02 -3.133603949893389029e-02
2.005879127363884209e+03 4.730405977352637042e-02 -1.043909759229930678e-01 1.030877613844707330e-01 -6.953681812125166173e-02 2.416354349031145723e-02 1.342109169601145638e-02 -3.128354028482809718e-02
2.007287497480822367e+03 4.723402220543634900e-02 -1.042485604217166795e-01 1.029794226230680843e-01 -6.951239240950406184e-02 2.421660425516253268e-02 1.333985798026873608e-02 -3.123101232994399817e-02
2.008696856444174500e+03 4.716406483368671548e-02 -1.041062559636225376e-01 1.028710260253525577e-01 -6.948769680303956697e-02 2.426931505461804237e-02 1.325884694240988051e-02 -3.117845753230372857e-02
2.010107204948234539e+03 4.709418691744187563e-02 -1.039640610942960813e-01 1.027625705024084318e-01 -6.946273072336320298e-02 2.432167524070511996e-02 1.317805990820251558e-02 -3.112587778992897264e-02
2.011518543687778447e+03 4.702438771586654742e-02 -1.038219743593234018e-01 1.026540549653205542e-01 -6.943749359198013449e-02 2.437368416545073260e-02 1.309749820341457593e-02 -3.107327500084166791e-02
2.012930873358071040e+03 4.695466648812555294e-02 -1.036799943042908817e-01 1.025454783251739943e-01 -6.941198483039558165e-02 2.442534118088168435e-02 1.301716315381419922e-02 -3.102065106306386294e-02
2.014344194654863713e+03 4.688502249338356159e-02 -1.035381194747843903e-01 1.024368394930534054e-01 -6.938620386011469521e-02 2.447664563902502560e-02 1.293705608516922470e-02 -3.096800787461740159e-02
2.015758508274402629e+03 4.681545499080524281e-02 -1.033963484163900326e-01 1.023281373800436628e-01 -6.936015010264268144e-02 2.452759689190770961e-02 1.285717832324759224e-02 -3.091534733352421793e-02
2.017173814913416209e+03 4.674596323955525906e-02 -1.032546796746937473e-01 1.022193708972294751e-01 -6.933382297948462170e-02 2.457819429155666535e-02 1.277753119381722265e-02 -3.086267133780621133e-02
2.018590115269124908e+03 4.667654649879827283e-02 -1.031131117952814730e-01 1.021105389556955095e-01 -6.930722191214568062e-02 2.462843718999893974e-02 1.269811602264596211e-02 -3.080998178548523259e-02
2.020007410039235765e+03 4.660720402769920334e-02 -1.029716433237398143e-01 1.020016404665270715e-01 -6.928034632213116162e-02 2.467832493926129869e-02 1.261893413550204887e-02 -3.075728057458342046e-02
2.021425699921952400e+03 4.653793508542239388e-02 -1.028302728056540161e-01 1.018926743408082869e-01 -6.925319563094600728e-02 2.472785689137093484e-02 1.253998685815300648e-02 -3.070456960312239678e-02
2.022844985615962287e+03 4.646873893113281223e-02 -1.026889987866107107e-01 1.017836394896244750e-01 -6.922576926009557652e-02 2.477703239835463145e-02 1.246127551636708186e-02 -3.065185076912430029e-02
2.024265267820445615e+03 4.639961482399507231e-02 -1.025478198121957812e-01 1.016745348240602476e-01 -6.919806663108493683e-02 2.482585081223940074e-02 1.238280143591210906e-02 -3.059912597061097486e-02
2.025686547235071203e+03 4.633056202317385741e-02 -1.024067344279952219e-01 1.015653592552003964e-01 -6.917008716541925284e-02 2.487431148505218903e-02 1.230456594255601582e-02 -3.054639710560432680e-02
2.027108824560005814e+03 4.626157978783385777e-02 -1.022657411795951238e-01 1.014561116941297553e-01 -6.914183028460373082e-02 2.492241376881997386e-02 1.222657036206674375e-02 -3.049366607212629018e-02
2.028532100495901204e+03 4.619266737713968729e-02 -1.021248386125813701e-01 1.013467910519329634e-01 -6.911329541014347988e-02 2.497015701556976747e-02 1.214881602021213036e-02 -3.044093476819870886e-02
2.029956375743902981e+03 4.612382405025622356e-02 -1.019840252725403018e-01 1.012373962396951044e-01 -6.908448196354370630e-02 2.501754057732839820e-02 1.207130424276031157e-02 -3.038820509184363833e-02
2.031381651005647655e+03 4.605504906634814294e-02 -1.018432997050579963e-01 1.011279261685009978e-01 -6.905538936630961633e-02 2.506456380612281931e-02 1.199403635547921336e-02 -3.033547894108298490e-02
2.032807926983269681e+03 4.598634168457989280e-02 -1.017026604557199621e-01 1.010183797494350194e-01 -6.902601703994622195e-02 2.511122605398017488e-02 1.191701368413648418e-02 -3.028275821393847794e-02
2.034235204379390780e+03 4.591770116411642705e-02 -1.015621060701128175e-01 1.009087558935823636e-01 -6.899636440595884046e-02 2.515752667292724468e-02 1.184023755450035360e-02 -3.023004480843222500e-02
2.035663483897128572e+03 4.584912676412224858e-02 -1.014216350938221683e-01 1.007990535120275727e-01 -6.896643088585252546e-02 2.520346501499109299e-02 1.176370929233855507e-02 -3.017734062258601094e-02
2.037092766240091123e+03 4.578061774376233212e-02 -1.012812460724346469e-01 1.006892715158558549e-01 -6.893621590113258035e-02 2.524904043219851346e-02 1.168743022341932336e-02 -3.012464755442195719e-02
2.038523052112387631e+03 4.571217336220111116e-02 -1.011409375515357895e-01 1.005794088161516414e-01 -6.890571887330404488e-02 2.529425227657663630e-02 1.161140167351030345e-02 -3.007196750196178964e-02
2.039954342218615238e+03 4.564379287860325513e-02 -1.010007080767116039e-01 1.004694643239996688e-01 -6.887493922387206979e-02 2.533909990015240435e-02 1.153562496837942479e-02 -3.001930236322741460e-02
2.041386637263867669e+03 4.557547555213367629e-02 -1.008605561935485145e-01 1.003594369504850758e-01 -6.884387637434191687e-02 2.538358265495267718e-02 1.146010143379482503e-02 -2.996665403624088411e-02
2.042819937953732051e+03 4.550722064195693306e-02 -1.007204804476323629e-01 1.002493256066924465e-01 -6.881252974621869523e-02 2.542769989300445316e-02 1.138483239552433475e-02 -2.991402441902404896e-02
2.044254244994296414e+03 4.543902740723775729e-02 -1.005804793845491985e-01 1.001391292037066283e-01 -6.878089876100758338e-02 2.547145096633469594e-02 1.130981917933589209e-02 -2.986141540959882240e-02
2.045689559092139007e+03 4.537089510714081841e-02 -1.004405515498850848e-01 1.000288466526124409e-01 -6.874898284021371819e-02 2.551483522697035877e-02 1.123506311099743520e-02 -2.980882890598712462e-02
2.047125880954336026e+03 4.530282300083074420e-02 -1.003006954892258773e-01 9.991847686449453758e-02 -6.871678140534226431e-02 2.555785202693846084e-02 1.116056551627680159e-02 -2.975626680621081682e-02
2.048563211288458206e+03 4.523481034747246082e-02 -1.001609097481581667e-01 9.980801875043811278e-02 -6.868429387789846963e-02 2.560050071826578538e-02 1.108632772094221217e-02 -2.970373100829200308e-02
2.050001550802578549e+03 4.516685640623035319e-02 -1.000211928722672394e-01 9.969747122152743113e-02 -6.865151967938734612e-02 2.564278065297951464e-02 1.101235105076122690e-02 -2.965122341025234337e-02
2.051440900205262551e+03 4.509896043626934747e-02 -9.988154340713975565e-02 9.958683318884767321e-02 -6.861845823131418332e-02 2.568469118310644228e-02 1.093863683150205976e-02 -2.959874591011394176e-02
2.052881260205573199e+03 4.503112169675406451e-02 -9.974195989836154297e-02 9.947610356348357552e-02 -6.858510895518411810e-02 2.572623166067357359e-02 1.086518638893255867e-02 -2.954630040589866294e-02
2.054322631513071428e+03 4.496333944684918760e-02 -9.960244089151863711e-02 9.936528125651987453e-02 -6.855147127250228734e-02 2.576740143770786529e-02 1.079200104882065137e-02 -2.949388879562842014e-02
2.055765014837820672e+03 4.489561294571940697e-02 -9.946298493219705994e-02 9.925436517904137612e-02 -6.851754460477384179e-02 2.580819986623627063e-02 1.071908213693427772e-02 -2.944151297732511968e-02
2.057208410890378218e+03 4.482794145252935736e-02 -9.932359056598275004e-02 9.914335424213280290e-02 -6.848332837350395996e-02 2.584862629828580879e-02 1.064643097904128394e-02 -2.938917484901062971e-02
2.058652820381801121e+03 4.476032422644389552e-02 -9.918425633846209011e-02 9.903224735687915503e-02 -6.844882200019786200e-02 2.588868008588332895e-02 1.057404890090978683e-02 -2.933687630870699531e-02
2.060098244023644384e+03 4.469276051236818759e-02 -9.904498075762030451e-02 9.892104338325764801e-02 -6.841402485703286518e-02 2.592836055538507226e-02 1.050193721608127552e-02 -2.928461920971450402e-02
2.061544682527968689e+03 4.462524934572728585e-02 -9.890576177906668098e-02 9.880974043044554733e-02 -6.837893559153347678e-02 2.596766665603057397e-02 1.043009705848380562e-02 -2.923240474834815431e-02
2.062992136607328121e+03 4.455778960265266431e-02 -9.876659693837043508e-02 9.869833603669320166e-02 -6.834355230017924443e-02 2.600659705028940047e-02 1.035852942546335205e-02 -2.918023362133439352e-02
2.064440606974779257e+03 4.449038015528956197e-02 -9.862748376058984301e-02 9.858682772596481791e-02 -6.830787306566157846e-02 2.604515039345598262e-02 1.028723531094795536e-02 -2.912810651289894984e-02
2.065890094343877990e+03 4.442301987578372441e-02 -9.848841977078418020e-02 9.847521302222540796e-02 -6.827189597067216675e-02 2.608332534082452581e-02 1.021621570886611235e-02 -2.907602410726788447e-02
2.067340599428686346e+03 4.435570763628031432e-02 -9.834940249401157020e-02 9.836348944943903994e-02 -6.823561909790236413e-02 2.612112054768951988e-02 1.014547161314576645e-02 -2.902398708866686661e-02
2.068792122943762024e+03 4.428844230892479278e-02 -9.821042945533073332e-02 9.825165453157019835e-02 -6.819904053004371969e-02 2.615853466934530552e-02 1.007500401771514731e-02 -2.897199614132175624e-02
2.070244665604166130e+03 4.422122276586278738e-02 -9.807149817980072293e-02 9.813970579258375626e-02 -6.816215834978782417e-02 2.619556636108613321e-02 1.000481391650265631e-02 -2.892005194945855909e-02
2.071698228125460901e+03 4.415404787923965513e-02 -9.793260619248000953e-02 9.802764075644407327e-02 -6.812497063982618506e-02 2.623221427820639565e-02 9.934902303436420751e-03 -2.886815519730305882e-02
2.073152811223715617e+03 4.408691652120083626e-02 -9.779375101842732732e-02 9.791545694711563386e-02 -6.808747548285030982e-02 2.626847707600044393e-02 9.865270172444666821e-03 -2.881630656908112931e-02
2.074608415615497051e+03 4.401982756389170859e-02 -9.765493018270116066e-02 9.780315188856288089e-02 -6.804967096155166428e-02 2.630435340976264996e-02 9.795918517455528760e-03 -2.876450674901857157e-02
2.076065042017876749e+03 4.395277987945789971e-02 -9.751614121036059069e-02 9.769072310475059029e-02 -6.801155515862188083e-02 2.633984193478728850e-02 9.726848332397404484e-03 -2.871275642134137399e-02
2.077522691148428294e+03 4.388577234004484989e-02 -9.737738162646429607e-02 9.757816811964328818e-02 -6.797312615675249470e-02 2.637494130636869674e-02 9.658060611198514972e-03 -2.866105627027540695e-02
2.078981363725234587e+03 4.381880381779773570e-02 -9.723864895607038650e-02 9.746548445720505660e-02 -6.793438203863486069e-02 2.640965017980134374e-02 9.589556347786817522e-03 -2.860940698004632923e-02
2.080441060466877389e+03 4.375187318486228188e-02 -9.709994072423813738e-02 9.735266964140087964e-02 -6.789532088696063894e-02 2.644396721037945222e-02 9.521336536090803729e-03 -2.855780923488021594e-02
2.081901782092441408e+03 4.368497931338393564e-02 -9.696125445602624127e-02 9.723972119619525567e-02 -6.785594078442137855e-02 2.647789105339736632e-02 9.453402170038685895e-03 -2.850626371900291667e-02
2.083363529321523856e+03 4.361812107550790824e-02 -9.682258767649287723e-02 9.712663664555232224e-02 -6.781623981370848986e-02 2.651142036414956896e-02 9.385754243558436932e-03 -2.845477111664011793e-02
2.084826302874221255e+03 4.355129734337986197e-02 -9.668393791069719578e-02 9.701341351343698016e-02 -6.777621605751356360e-02 2.654455379793025163e-02 9.318393750578531087e-03 -2.840333211201785321e-02
2.086290103471135808e+03 4.348450698914511220e-02 -9.654530268369761192e-02 9.690004932381350577e-02 -6.773586759852806560e-02 2.657729001003385910e-02 9.251321685027021069e-03 -2.835194738936188188e-02
2.087754931833376304e+03 4.341774888494935591e-02 -9.640667952055330392e-02 9.678654160064681378e-02 -6.769519251944365601e-02 2.660962765575461408e-02 9.184539040832382858e-03 -2.830061763289824783e-02
2.089220788682561306e+03 4.335102190293778357e-02 -9.626806594632243697e-02 9.667288786790105559e-02 -6.765418890295174514e-02 2.664156539038698215e-02 9.118046811922589368e-03 -2.824934352685263411e-02
2.090687674740811872e+03 4.328432491525584930e-02 -9.612945948606373137e-02 9.655908564954071571e-02 -6.761285483174382660e-02 2.667310186922531440e-02 9.051845992225859838e-03 -2.819812575545089725e-02
2.092155590730757467e+03 4.321765679404916682e-02 -9.599085766483618498e-02 9.644513246953057006e-02 -6.757118838851151887e-02 2.670423574756385088e-02 8.985937575670580046e-03 -2.814696500291902562e-02
2.093624537375532782e+03 4.315101641146311395e-02 -9.585225800769836546e-02 9.633102585183508926e-02 -6.752918765594631556e-02 2.673496568069700513e-02 8.920322556184894641e-03 -2.809586195348282717e-02
2.095094515398786370e+03 4.308440263964311012e-02 -9.571365803970892372e-02 9.621676332041871615e-02 -6.748685071673972413e-02 2.676529032391910395e-02 8.855001927697026334e-03 -2.804481729136816537e-02
