# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
3.146906923912074490e+02 3.941226175160817968e-01 1.891222151986989841e-01 5.970839912238340430e-02 2.176937513545194880e-02 1.111804311448723673e-02 2.197115924754329454e-03 5.435956031705302914e-03
3.149116433753398496e+02 3.937554194854977485e-01 1.890666198266834352e-01 5.972368570152151307e-02 2.179004977647309993e-02 1.113183654994981571e-02 2.189471498779999199e-03 5.436233857034757783e-03
3.151327494938269638e+02 3.933882267067474459e-01 1.890106933467887718e-01 5.973905589813519740e-02 2.181056873221976986e-02 1.114578052724451811e-02 2.181884059445961428e-03 5.436408356362012161e-03
3.153540108555914685e+02 3.930210400427893158e-01 1.889544346436355382e-01 5.975451126835495258e-02 2.183093107119033621e-02 1.115987550369055940e-02 2.174354573770959434e-03 5.436478229751663671e-03
3.155754275696331206e+02 3.926538604905158159e-01 1.888978422629667697e-01 5.977005263867170987e-02 2.185113625790305325e-02 1.117412014371696981e-02 2.166883757288321118e-03 5.436443069822147200e-03
3.157969997450275628e+02 3.922866891146903345e-01 1.888409145788075560e-01 5.978568046584793738e-02 2.187118395755003469e-02 1.118851220324610166e-02 2.159472198096901250e-03 5.436302921473353846e-03
3.160187274909281996e+02 3.919195269806025617e-01 1.887836499638439469e-01 5.980139520376400591e-02 2.189107383688793096e-02 1.120304943111822583e-02 2.152120483302089309e-03 5.436057833130901289e-03
3.162406109165640942e+02 3.915523751535436303e-01 1.887260467907621864e-01 5.981719730630026544e-02 2.191080556267328491e-02 1.121772957617355078e-02 2.144829200009304264e-03 5.435707853220404610e-03
3.164626501312412188e+02 3.911852346988056728e-01 1.886681034322487127e-01 5.983308722733699653e-02 2.193037880166260473e-02 1.123255038725225370e-02 2.137598935323982430e-03 5.435253030167484095e-03
3.166848452443420570e+02 3.908181066816793781e-01 1.886098182609897977e-01 5.984906542075454222e-02 2.194979322061246102e-02 1.124750961319457253e-02 2.130430276351535403e-03 5.434693412397754823e-03
3.169071963653267971e+02 3.904509921674555462e-01 1.885511896496714634e-01 5.986513234043323167e-02 2.196904848627940707e-02 1.126260500284070529e-02 2.123323810197380417e-03 5.434029048336834478e-03
3.171297036037315706e+02 3.900838922214257543e-01 1.884922159709802592e-01 5.988128844025339403e-02 2.198814426542000655e-02 1.127783430503087950e-02 2.116280123966936873e-03 5.433259986410340740e-03
3.173523670691697589e+02 3.897168079088802473e-01 1.884328955976021791e-01 5.989753417409538622e-02 2.200708022479083009e-02 1.129319526860531921e-02 2.109299804765613334e-03 5.432386275043889559e-03
3.175751868713312547e+02 3.893497402951118236e-01 1.883732269022237449e-01 5.991386999583945411e-02 2.202585603114835117e-02 1.130868564240418081e-02 2.102383439698856521e-03 5.431407962663100351e-03
3.177981631199840535e+02 3.889826904454097289e-01 1.883132082575310062e-01 5.993029635936603788e-02 2.204447135124923060e-02 1.132430317526775775e-02 2.095531615872049842e-03 5.430325097693589065e-03
3.180212959249722644e+02 3.886156594250663732e-01 1.882528380362103737e-01 5.994681371855536955e-02 2.206292585184994534e-02 1.134004561603619947e-02 2.088744920390637420e-03 5.429137728560973382e-03
3.182445853962173601e+02 3.882486482993720012e-01 1.881921146109480081e-01 5.996342252728785460e-02 2.208121919970710070e-02 1.135591071354976299e-02 2.082023940360021742e-03 5.427845903690870118e-03
3.184680316437176657e+02 3.878816581336190783e-01 1.881310363544303199e-01 5.998012323944372504e-02 2.209935106157716322e-02 1.137189621664859950e-02 2.075369262885646063e-03 5.426449671508896955e-03
3.186916347775498366e+02 3.875146899930975164e-01 1.880696016393434422e-01 5.999691630890338634e-02 2.211732110421677985e-02 1.138799987417297988e-02 2.068781475072905066e-03 5.424949080440673310e-03
3.189153949078666983e+02 3.871477449430980045e-01 1.880078088383735080e-01 6.001380218954716073e-02 2.213512899438247264e-02 1.140421943496311430e-02 2.062261164027215550e-03 5.423344178911808193e-03
3.191393121448988381e+02 3.867808240489131189e-01 1.879456563242070943e-01 6.003078133525534960e-02 2.215277439883078445e-02 1.142055264785918171e-02 2.055808916854015133e-03 5.421635015347928827e-03
3.193633865989538663e+02 3.864139283758331600e-01 1.878831424695302788e-01 6.004785419990828904e-02 2.217025698431826161e-02 1.143699726170141311e-02 2.049425320658712375e-03 5.419821638174647689e-03
3.195876183804177799e+02 3.860470589891494275e-01 1.878202656470293885e-01 6.006502123738630822e-02 2.218757641760147822e-02 1.145355102533001865e-02 2.043110962546727111e-03 5.417904095817583331e-03
3.198120075997531444e+02 3.856802169541529990e-01 1.877570242293906400e-01 6.008228290156973628e-02 2.220473236543697715e-02 1.147021168758521718e-02 2.036866429623477876e-03 5.415882436702350831e-03
3.200365543675005142e+02 3.853134033361345634e-01 1.876934165893001938e-01 6.009963964633892319e-02 2.222172449458132901e-02 1.148697699730723276e-02 2.030692308994374966e-03 5.413756709254567007e-03
3.202612587942775804e+02 3.849466192003864751e-01 1.876294410994445716e-01 6.011709192557411485e-02 2.223855247179102115e-02 1.150384470333622351e-02 2.024589187764861201e-03 5.411526961899857345e-03
3.204861209907807051e+02 3.845798656121983683e-01 1.875650961325098509e-01 6.013464019315577225e-02 2.225521596382271095e-02 1.152081255451248461e-02 2.018557653040324758e-03 5.409193243063826519e-03
3.207111410677830463e+02 3.842131436368623199e-01 1.875003800611823312e-01 6.015228490296410657e-02 2.227171463743286839e-02 1.153787829967616203e-02 2.012598291926206290e-03 5.406755601172100884e-03
3.209363191361358076e+02 3.838464543396691853e-01 1.874352912581483399e-01 6.017002650887950943e-02 2.228804815937808145e-02 1.155503968766749545e-02 2.006711691527917826e-03 5.404214084650295520e-03
3.211616553067677842e+02 3.834797987859100421e-01 1.873698280960939822e-01 6.018786546478226140e-02 2.230421619641488606e-02 1.157229446732668983e-02 2.000898438950877468e-03 5.401568741924025509e-03
3.213871496906864991e+02 3.831131780408761900e-01 1.873039889477056963e-01 6.020580222455272634e-02 2.232021841529984590e-02 1.158964038749396575e-02 1.995159121300503317e-03 5.398819621418911134e-03
3.216128023989766120e+02 3.827465931698584845e-01 1.872377721856696431e-01 6.022383724207122646e-02 2.233605448278951772e-02 1.160707519700952990e-02 1.989494325682216076e-03 5.395966771560567476e-03
3.218386135428009425e+02 3.823800452381478365e-01 1.871711761826721221e-01 6.024197097121811867e-02 2.235172406564047559e-02 1.162459664471362543e-02 1.983904639201426040e-03 5.393010240774609616e-03
3.220645832334001284e+02 3.820135353110366561e-01 1.871041993113994883e-01 6.026020386587365579e-02 2.236722683060920341e-02 1.164220247944638964e-02 1.978390648963573861e-03 5.389950077486665644e-03
3.222907115820938770e+02 3.816470644538140777e-01 1.870368399445377083e-01 6.027853637991824332e-02 2.238256244445233079e-02 1.165989045004812465e-02 1.972952942074048151e-03 5.386786330122334161e-03
3.225169987002790322e+02 3.812806337317728445e-01 1.869690964547733592e-01 6.029696896723214100e-02 2.239773057392636588e-02 1.167765830535898337e-02 1.967592105638291729e-03 5.383519047107248462e-03
3.227434446994309951e+02 3.809142442102035342e-01 1.869009672147926016e-01 6.031550208169572658e-02 2.241273088578786890e-02 1.169550379421919854e-02 1.962308726761714025e-03 5.380148276867021892e-03
3.229700496911031564e+02 3.805478969543971135e-01 1.868324505972816518e-01 6.033413617718931532e-02 2.242756304679339660e-02 1.171342466546897686e-02 1.957103392549734439e-03 5.376674067827268665e-03
3.231968137869282032e+02 3.801815930296449375e-01 1.867635449749268650e-01 6.035287170759322944e-02 2.244222672369950572e-02 1.173141866794853889e-02 1.951976690107771941e-03 5.373096468413608197e-03
3.234237370986161295e+02 3.798153335012374177e-01 1.866942487204142909e-01 6.037170912678780504e-02 2.245672158326277035e-02 1.174948355049811391e-02 1.946929206541238777e-03 5.369415527051651232e-03
3.236508197379557714e+02 3.794491194344669083e-01 1.866245602064304787e-01 6.039064888865335046e-02 2.247104729223969172e-02 1.176761706195787217e-02 1.941961528955566058e-03 5.365631292167026729e-03
3.238780618168141245e+02 3.790829518946242649e-01 1.865544778056615893e-01 6.040969144707018790e-02 2.248520351738684392e-02 1.178581695116802906e-02 1.937074244456172970e-03 5.361743812185349768e-03
3.241054634471377085e+02 3.787168319469993993e-01 1.864839998907937835e-01 6.042883725591870897e-02 2.249918992546081145e-02 1.180408096696886240e-02 1.932267940148459616e-03 5.357753135532225888e-03
3.243330247409506342e+02 3.783507606568847215e-01 1.864131248345133884e-01 6.044808676907917344e-02 2.251300618321811289e-02 1.182240685820051644e-02 1.927543203137862746e-03 5.353659310633283180e-03
3.245607458103560816e+02 3.779847390895704762e-01 1.863418510095066205e-01 6.046744044043195210e-02 2.252665195741532581e-02 1.184079237370324993e-02 1.922900620529788968e-03 5.349462385914132388e-03
3.247886267675353906e+02 3.776187683103491843e-01 1.862701767884600013e-01 6.048689872385731164e-02 2.254012691480895836e-02 1.185923526231720711e-02 1.918340779429675465e-03 5.345162409800405939e-03
3.250166677247499365e+02 3.772528493845104247e-01 1.861981005440594972e-01 6.050646207323565062e-02 2.255343072215560893e-02 1.187773327288267275e-02 1.913864266942922774e-03 5.340759430717702434e-03
3.252448687943387426e+02 3.768869833773456635e-01 1.861256206489914078e-01 6.052613094244729819e-02 2.256656304621183773e-02 1.189628415423985529e-02 1.909471670174950515e-03 5.336253497091641290e-03
3.254732300887197880e+02 3.765211713541470884e-01 1.860527354759421714e-01 6.054590578537249329e-02 2.257952355373413558e-02 1.191488565522889724e-02 1.905163576231193052e-03 5.331644657347856670e-03
3.257017517203909165e+02 3.761554143802040562e-01 1.859794433975977823e-01 6.056578705589166917e-02 2.259231191147912862e-02 1.193353552469010939e-02 1.900940572217047668e-03 5.326932959911940234e-03
3.259304338019280181e+02 3.757897135208091988e-01 1.859057427866447620e-01 6.058577520788509946e-02 2.260492778620332502e-02 1.195223151146363252e-02 1.896803245237949596e-03 5.322118453209532217e-03
3.261592764459862792e+02 3.754240698412524835e-01 1.858316320157691048e-01 6.060587069523312026e-02 2.261737084466329886e-02 1.197097136438972018e-02 1.892752182399306746e-03 5.317201185666231220e-03
3.263882797652997851e+02 3.750584844068265977e-01 1.857571094576574711e-01 6.062607397181603297e-02 2.262964075361557220e-02 1.198975283230852701e-02 1.888787970806553264e-03 5.312181205707677475e-03
3.266174438726826565e+02 3.746929582828213423e-01 1.856821734849958550e-01 6.064638549151422225e-02 2.264173717981673301e-02 1.200857366406032738e-02 1.884911197565093373e-03 5.307058561759468718e-03
3.268467688810272307e+02 3.743274925345275173e-01 1.856068224704703895e-01 6.066680570820797563e-02 2.265365979002333108e-02 1.202743160848533319e-02 1.881122449780344309e-03 5.301833302247220894e-03
3.270762549033055393e+02 3.739620882272376434e-01 1.855310547867676241e-01 6.068733507577764308e-02 2.266540825099190581e-02 1.204632441442371645e-02 1.877422314557736314e-03 5.296505475596566433e-03
3.273059020525684559e+02 3.735967464262424098e-01 1.854548688065737749e-01 6.070797404810349129e-02 2.267698222947898967e-02 1.206524983071568385e-02 1.873811379002686406e-03 5.291075130233118679e-03
3.275357104419474013e+02 3.732314681968317838e-01 1.853782629025748641e-01 6.072872307906596046e-02 2.268838139224119144e-02 1.208420560620152191e-02 1.870290230220600543e-03 5.285542314582479702e-03
3.277656801846520125e+02 3.728662546042981751e-01 1.853012354474573853e-01 6.074958262254528257e-02 2.269960540603501581e-02 1.210318948972137140e-02 1.866859455316910704e-03 5.279907077070281930e-03
3.279958113939720192e+02 3.725011067139318843e-01 1.852237848139074716e-01 6.077055313242184231e-02 2.271065393761704729e-02 1.212219923011549454e-02 1.863519641397026749e-03 5.274169466122132638e-03
3.282261041832760498e+02 3.721360255910254322e-01 1.851459093746116724e-01 6.079163506257591332e-02 2.272152665374381139e-02 1.214123257622403383e-02 1.860271375566380876e-03 5.268329530163672059e-03
3.284565586660136205e+02 3.717710123008684531e-01 1.850676075022558709e-01 6.081282886688785944e-02 2.273222322117187180e-02 1.216028727688726711e-02 1.857115244930378391e-03 5.262387317620490119e-03
3.286871749557126918e+02 3.714060679087520245e-01 1.849888775695264220e-01 6.083413499923803758e-02 2.274274330665780261e-02 1.217936108094541149e-02 1.854051836594438479e-03 5.256342876918207105e-03
3.289179531659814302e+02 3.710411934799682787e-01 1.849097179491097642e-01 6.085555391350670751e-02 2.275308657695812586e-02 1.219845173723863377e-02 1.851081737663987916e-03 5.250196256482454575e-03
3.291488934105072985e+02 3.706763900798080158e-01 1.848301270136920860e-01 6.087708606357425389e-02 2.276325269882940872e-02 1.221755699460717014e-02 1.848205535244441334e-03 5.243947504738844141e-03
3.293799958030585913e+02 3.703116587735619802e-01 1.847501031359595480e-01 6.089873190332093650e-02 2.277324133902819403e-02 1.223667460189122383e-02 1.845423816441216832e-03 5.237596670112989149e-03
3.296112604574826719e+02 3.699470006265211941e-01 1.846696446885983944e-01 6.092049188662719550e-02 2.278305216431106284e-02 1.225580230793104838e-02 1.842737168359730778e-03 5.231143801030503811e-03
3.298426874877068826e+02 3.695824167039776231e-01 1.845887500442951468e-01 6.094236646737326984e-02 2.279268484143453719e-02 1.227493786156679846e-02 1.840146178105408863e-03 5.224588945917017953e-03
3.300742770077384307e+02 3.692179080712222894e-01 1.845074175757359658e-01 6.096435609943946787e-02 2.280213903715517035e-02 1.229407901163868597e-02 1.837651432783668970e-03 5.217932153198149257e-03
3.303060291316655253e+02 3.688534757935449937e-01 1.844256456556068180e-01 6.098646123670620200e-02 2.281141441822955029e-02 1.231322350698699393e-02 1.835253519499920310e-03 5.211173471299491988e-03
3.305379439736555014e+02 3.684891209362382014e-01 1.843434326565943637e-01 6.100868233305373894e-02 2.282051065141419560e-02 1.233236909645187354e-02 1.832953025359590959e-03 5.204312948646685512e-03
3.307700216479560140e+02 3.681248445645922129e-01 1.842607769513845417e-01 6.103101984236246336e-02 2.282942740346567342e-02 1.235151352887357487e-02 1.830750537468094465e-03 5.197350633665332766e-03
3.310022622688948672e+02 3.677606477438993826e-01 1.841776769126639568e-01 6.105347421851258644e-02 2.283816434114051969e-02 1.237065455309224217e-02 1.828646642930856518e-03 5.190286574781074851e-03
3.312346659508809239e+02 3.673965315394496223e-01 1.840941309131186310e-01 6.107604591538456917e-02 2.284672113119530848e-02 1.238978991794816714e-02 1.826641928853289147e-03 5.183120820419505163e-03
3.314672328084025139e+02 3.670324970165340095e-01 1.840101373254347805e-01 6.109873538685868521e-02 2.285509744038660002e-02 1.240891737228155128e-02 1.824736982340810889e-03 5.175853419006239652e-03
3.316999629560286280e+02 3.666685452404444545e-01 1.839256945222988715e-01 6.112154308681525677e-02 2.286329293547091981e-02 1.242803466493256313e-02 1.822932390498844613e-03 5.168484418966913345e-03
3.319328565084082925e+02 3.663046772764722014e-01 1.838408008763972035e-01 6.114446946913457831e-02 2.287130728320482809e-02 1.244713954474142154e-02 1.821228740432809506e-03 5.161013868727143926e-03
3.321659135802722176e+02 3.659408941899070511e-01 1.837554547604156874e-01 6.116751498769708306e-02 2.287914015034489892e-02 1.246622976054840432e-02 1.819626619248118030e-03 5.153441816712520454e-03
3.323991342864304670e+02 3.655771970460411913e-01 1.836696545470408171e-01 6.119068009638298916e-02 2.288679120364766131e-02 1.248530306119365225e-02 1.818126614050194143e-03 5.145768311348687500e-03
3.326325187417741063e+02 3.652135869101652554e-01 1.835833986089588643e-01 6.121396524907272291e-02 2.289426010986969282e-02 1.250435719551742930e-02 1.816729311944454209e-03 5.137993401061246267e-03
