# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
2.372230137750913400e+03 6.093398507180474138e-04 -1.441976338618723968e-03 1.710343031785913331e-03 -1.673327925116553519e-03 1.431600306689004808e-03 -1.085595098888397867e-03 7.286534057428187966e-04
2.373895730652764541e+03 6.061324812994828021e-04 -1.434446517906379920e-03 1.701584754729148878e-03 -1.665043541255365996e-03 1.424880615530663445e-03 -1.080909064820204666e-03 7.259150077878433324e-04
2.375562493002583324e+03 6.029324497097190419e-04 -1.426933427818494193e-03 1.692844542126127833e-03 -1.656774018279447147e-03 1.418170209099307378e-03 -1.076226550299662615e-03 7.231758168398321569e-04
2.377230425621464747e+03 5.997397402588935294e-04 -1.419437041342199368e-03 1.684122389684590071e-03 -1.648519393770270930e-03 1.411469166166602444e-03 -1.071547655571923087e-03 7.204359255035529827e-04
2.378899529331076792e+03 5.965543372571464800e-04 -1.411957331464634528e-03 1.675418293112284143e-03 -1.640279705309320192e-03 1.404777565504220557e-03 -1.066872480882141575e-03 7.176954263837751489e-04
2.380569804953671792e+03 5.933762250146187595e-04 -1.404494271172940277e-03 1.666732248116958815e-03 -1.632054990478077998e-03 1.398095485883834709e-03 -1.062201126475474221e-03 7.149544120852694036e-04
2.382241253312071876e+03 5.902053878414515592e-04 -1.397047833454257218e-03 1.658064250406364806e-03 -1.623845286858028279e-03 1.391423006077117898e-03 -1.057533692597078037e-03 7.122129752128057364e-04
2.383913875229680343e+03 5.870418100477816249e-04 -1.389617991295715978e-03 1.649414295688240040e-03 -1.615650632030643692e-03 1.384760204855734877e-03 -1.052870279492102877e-03 7.094712083711512095e-04
2.385587671530474836e+03 5.838854759437617486e-04 -1.382204717684484916e-03 1.640782379670366027e-03 -1.607471063577438743e-03 1.378107160991383579e-03 -1.048210987405722664e-03 7.067292041650861121e-04
2.387262643039019622e+03 5.807363698395167501e-04 -1.374807985607666688e-03 1.632168498060449034e-03 -1.599306619079855513e-03 1.371463953255703172e-03 -1.043555916583070340e-03 7.039870551993669895e-04
2.388938790580450586e+03 5.775944760451994214e-04 -1.367427768052430301e-03 1.623572646566270785e-03 -1.591157336119407642e-03 1.364830660420392238e-03 -1.038905167269319830e-03 7.012448540787745649e-04
2.390616114980482507e+03 5.744597788709508452e-04 -1.360064038005915927e-03 1.614994820895580916e-03 -1.583023252277579928e-03 1.358207361257123338e-03 -1.034258839709627275e-03 6.985026934080790445e-04
2.392294617065418151e+03 5.713322626268997444e-04 -1.352716768455235544e-03 1.606435016756096318e-03 -1.574904405135823344e-03 1.351594134537544532e-03 -1.029617034149131255e-03 6.957606657920402263e-04
2.393974297662132358e+03 5.682119116231990194e-04 -1.345385932387557510e-03 1.597893229855598500e-03 -1.566800832275653480e-03 1.344991059033353751e-03 -1.024979850833006127e-03 6.930188638354390501e-04
2.395655157598082496e+03 5.650987101699811877e-04 -1.338071502790003347e-03 1.589369455901814762e-03 -1.558712571278531717e-03 1.338398213516206643e-03 -1.020347390006395459e-03 6.902773801430380244e-04
2.397337197701305740e+03 5.619926425773995836e-04 -1.330773452649741846e-03 1.580863690602528132e-03 -1.550639659725973427e-03 1.331815676757802224e-03 -1.015719751914474257e-03 6.875363073196187396e-04
2.399020418800427706e+03 5.588936931555788098e-04 -1.323491754953875447e-03 1.572375929665443140e-03 -1.542582135199420477e-03 1.325243527529779445e-03 -1.011097036802374597e-03 6.847957379699370906e-04
2.400704821724646990e+03 5.558018462146717669e-04 -1.316226382689572724e-03 1.563906168798343248e-03 -1.534540035280386721e-03 1.318681844603836239e-03 -1.006479344915270835e-03 6.820557646987739087e-04
2.402390407303748816e+03 5.527170860648152008e-04 -1.308977308843964956e-03 1.555454403708965948e-03 -1.526513397550345900e-03 1.312130706751637359e-03 -1.001866776498312826e-03 6.793164801108958224e-04
2.404077176368097753e+03 5.496393970161499772e-04 -1.301744506404191445e-03 1.547020630105060439e-03 -1.518502259590780645e-03 1.305590192744855585e-03 -9.972594317966573634e-04 6.765779768110729295e-04
2.405765129748648178e+03 5.465687633788170706e-04 -1.294527948357393878e-03 1.538604843694376572e-03 -1.510506658983174670e-03 1.299060381355164129e-03 -9.926574110554603741e-04 6.738403474040758701e-04
2.407454268276931543e+03 5.435051694629533352e-04 -1.287327607690701798e-03 1.530207040184652922e-03 -1.502526633309001283e-03 1.292541351354227312e-03 -9.880608145198725798e-04 6.711036844946710557e-04
2.409144592785064560e+03 5.404485995787073347e-04 -1.280143457391275108e-03 1.521827215283659942e-03 -1.494562220149764148e-03 1.286033181513734393e-03 -9.834697424350613993e-04 6.683680806876359567e-04
2.410836104105746927e+03 5.373990380362201518e-04 -1.272975470446253542e-03 1.513465364699147263e-03 -1.486613457086946545e-03 1.279535950605359233e-03 -9.788842950461838430e-04 6.656336285877407794e-04
2.412528803072269511e+03 5.343564691456209430e-04 -1.265823619842750599e-03 1.505121484138832429e-03 -1.478680381702001398e-03 1.273049737400749459e-03 -9.743045725983782730e-04 6.629004207997453218e-04
2.414222690518500713e+03 5.313208772170620667e-04 -1.258687878567932902e-03 1.496795569310495864e-03 -1.470763031576442347e-03 1.266574620671602350e-03 -9.697306753368183964e-04 6.601685499284300901e-04
2.415917767278897827e+03 5.282922465606766909e-04 -1.251568219608923923e-03 1.488487615921866821e-03 -1.462861444291733157e-03 1.260110679189575074e-03 -9.651627035066492975e-04 6.574381085785585685e-04
2.417614034188500682e+03 5.252705614866169572e-04 -1.244464615952889635e-03 1.480197619680725073e-03 -1.454975657429386383e-03 1.253657991726364477e-03 -9.606007573530439244e-04 6.547091893549111547e-04
2.419311492082943005e+03 5.222558063050125642e-04 -1.237377040586944187e-03 1.471925576294789680e-03 -1.447105708570855815e-03 1.247216637053619268e-03 -9.560449371211416150e-04 6.519818848622480805e-04
2.421010141798438326e+03 5.192479653260043777e-04 -1.230305466498227748e-03 1.463671481471809409e-03 -1.439251635297625386e-03 1.240786693943012877e-03 -9.514953430560988377e-04 6.492562877053395520e-04
2.422709984171789074e+03 5.162470228597406362e-04 -1.223249866673898484e-03 1.455435330919554494e-03 -1.431413475191197458e-03 1.234368241166233912e-03 -9.469520754030832281e-04 6.465324904889623893e-04
2.424411020040382937e+03 5.132529632184198044e-04 -1.216210214105377645e-03 1.447217120349245968e-03 -1.423591265834064706e-03 1.227961357493234521e-03 -9.424152344038840478e-04 6.438105858147185430e-04
2.426113250242203321e+03 5.102657781364395954e-04 -1.209186497230195934e-03 1.439016858010535660e-03 -1.415785048476292125e-03 1.221566115527318282e-03 -9.378849081986353770e-04 6.410906548876621957e-04
2.427816675615814347e+03 5.072854834545767249e-04 -1.202178754652922545e-03 1.430834592876321573e-03 -1.407994876279740695e-03 1.215182567843244845e-03 -9.333611456227596838e-04 6.383727418982497633e-04
2.429521297000371305e+03 5.043120998991641691e-04 -1.195187035145304100e-03 1.422670382172738562e-03 -1.400220804820385880e-03 1.208810762956647345e-03 -9.288439875459195486e-04 6.356568835353094363e-04
2.431227115235616566e+03 5.013456481965493242e-04 -1.188211387479123004e-03 1.414524283125960513e-03 -1.392462889674241739e-03 1.202450749383190574e-03 -9.243334748377992358e-04 6.329431164876826331e-04
2.432934131161888672e+03 4.983861490730581191e-04 -1.181251860426108099e-03 1.406396352962101031e-03 -1.384721186417264870e-03 1.196102575638492271e-03 -9.198296483680502671e-04 6.302314774441908221e-04
2.434642345620110063e+03 4.954336232550263491e-04 -1.174308502758015550e-03 1.398286648907303862e-03 -1.376995750625439191e-03 1.189766290238193159e-03 -9.153325490063396680e-04 6.275220030936645797e-04
2.436351759451794351e+03 4.924880914687986997e-04 -1.167381363246619086e-03 1.390195228187734435e-03 -1.369286637874769872e-03 1.183441941697950441e-03 -9.108422176223473664e-04 6.248147301249426131e-04
2.438062373499045407e+03 4.895495744407076053e-04 -1.160470490663664898e-03 1.382122148029525004e-03 -1.361593903741232592e-03 1.177129578533397253e-03 -9.063586950857352919e-04 6.221096952268525713e-04
2.439774188604564642e+03 4.866180928970898910e-04 -1.153575933780909366e-03 1.374067465658821265e-03 -1.353917603800811921e-03 1.170829249260175184e-03 -9.018820222661710125e-04 6.194069350882256807e-04
2.441487205611637819e+03 4.836936675642780452e-04 -1.146697741370098899e-03 1.366031238301755471e-03 -1.346257793629482670e-03 1.164541002393916936e-03 -8.974122400333167833e-04 6.167064863978899154e-04
2.443201425364145507e+03 4.807763191686162114e-04 -1.139835962203007225e-03 1.358013523184492836e-03 -1.338614528803250443e-03 1.158264886450279495e-03 -8.929493892568516646e-04 6.140083858446832238e-04
2.444916848706558085e+03 4.778660684364409981e-04 -1.132990645051389859e-03 1.350014377533177322e-03 -1.330987864898099809e-03 1.152000949944904668e-03 -8.884935108064439830e-04 6.113126701174373748e-04
2.446633476483946652e+03 4.749629360940776836e-04 -1.126161838686976294e-03 1.342033858573922316e-03 -1.323377857489986282e-03 1.145749241393408894e-03 -8.840446455517438507e-04 6.086193759049729696e-04
2.448351309541967566e+03 4.720669428678741521e-04 -1.119349591881548716e-03 1.334072023532902355e-03 -1.315784562154924571e-03 1.139509809311457615e-03 -8.796028343624367248e-04 6.059285398961318601e-04
2.450070348726874272e+03 4.691781094841593683e-04 -1.112553953406845292e-03 1.326128929636241236e-03 -1.308208034468879731e-03 1.133282702214675943e-03 -8.751681181081785721e-04 6.032401987797380086e-04
2.451790594885511382e+03 4.662964566692809451e-04 -1.105774972034647991e-03 1.318204634110113063e-03 -1.300648330007866905e-03 1.127067968618728887e-03 -8.707405376586545244e-04 6.005543892446335921e-04
2.453512048865325596e+03 4.634220051495644322e-04 -1.099012696536685657e-03 1.310299194180631439e-03 -1.293105504347840740e-03 1.120865657039233753e-03 -8.663201338835152358e-04 5.978711479796391037e-04
2.455234711514350693e+03 4.605547756513463293e-04 -1.092267175684715321e-03 1.302412667073940978e-03 -1.285579613064787106e-03 1.114675815991831914e-03 -8.619069476524284911e-04 5.951905116735860951e-04
2.456958583681219352e+03 4.576947889009706717e-04 -1.085538458250509628e-03 1.294545110016205374e-03 -1.278070711734710738e-03 1.108498493992180140e-03 -8.575010198350738926e-04 5.925125170153129487e-04
2.458683666215157245e+03 4.548420656247737425e-04 -1.078826593005823876e-03 1.286696580233568591e-03 -1.270578855933595774e-03 1.102333739555919588e-03 -8.531023913011185743e-04 5.898372006936504573e-04
2.460409959965993494e+03 4.519966265490814707e-04 -1.072131628722388643e-03 1.278867134952145100e-03 -1.263104101237399459e-03 1.096181601198667780e-03 -8.487111029202138411e-04 5.871645993974198728e-04
2.462137465784146571e+03 4.491584924002411439e-04 -1.065453614171985247e-03 1.271056831398108353e-03 -1.255646503222134771e-03 1.090042127436089510e-03 -8.443271955620444994e-04 5.844947498154630470e-04
2.463866184520634306e+03 4.463276839045819981e-04 -1.058792598126351856e-03 1.263265726797582582e-03 -1.248206117463767631e-03 1.083915366783810104e-03 -8.399507100962668414e-04 5.818276886366040507e-04
2.465596117027070250e+03 4.435042217884513751e-04 -1.052148629357270004e-03 1.255493878376741238e-03 -1.240782999538312097e-03 1.077801367757494138e-03 -8.355816873925655652e-04 5.791634525496843020e-04
2.467327264155672765e+03 4.406881267781716802e-04 -1.045521756636461595e-03 1.247741343361689903e-03 -1.233377205021715444e-03 1.071700178872751763e-03 -8.312201683205864460e-04 5.765020782435220171e-04
2.469059626759250932e+03 4.378794196000900386e-04 -1.038912028735707949e-03 1.240008178978600946e-03 -1.225988789489990214e-03 1.065611848645247554e-03 -8.268661937500136399e-04 5.738436024069581802e-04
2.470793205691215462e+03 4.350781209805394808e-04 -1.032319494426756122e-03 1.232294442453609005e-03 -1.218617808519112736e-03 1.059536425590614428e-03 -8.225198045505094022e-04 5.711880617288208738e-04
2.472528001805574149e+03 4.322842516458563983e-04 -1.025744202481361847e-03 1.224600191012857825e-03 -1.211264317685067579e-03 1.053473958224493542e-03 -8.181810415917416257e-04 5.685354928979414330e-04
2.474264015956941421e+03 4.294978323223775079e-04 -1.019186201671281071e-03 1.216925481882491803e-03 -1.203928372563840398e-03 1.047424495062526922e-03 -8.138499457433784204e-04 5.658859326031510841e-04
2.476001249000523785e+03 4.267188837364357858e-04 -1.012645540768261068e-03 1.209270372288645144e-03 -1.196610028731406438e-03 1.041388084620347050e-03 -8.095265578750818246e-04 5.632394175332779097e-04
2.477739701792131655e+03 4.239474266143748878e-04 -1.006122268544074050e-03 1.201634919457481108e-03 -1.189309341763769784e-03 1.035364775413610697e-03 -8.052109188565306818e-04 5.605959843771597499e-04
2.479479375188172980e+03 4.211834816825312054e-04 -9.996164337704759647e-04 1.194019180615143441e-03 -1.182026367236914790e-03 1.029354615957959020e-03 -8.009030695573926681e-04 5.579556698236279397e-04
2.481220270045665529e+03 4.184270696672308300e-04 -9.931280852191976070e-04 1.186423212987747916e-03 -1.174761160726799352e-03 1.023357654769010408e-03 -7.966030508473195219e-04 5.553185105615036227e-04
2.482962387222220059e+03 4.156782112948206702e-04 -9.866572716620198615e-04 1.178847073801466685e-03 -1.167513777809435797e-03 1.017373940362428569e-03 -7.923109035959949656e-04 5.526845432796282168e-04
2.484705727576053050e+03 4.129369272916307205e-04 -9.802040418706817627e-04 1.171290820282425496e-03 -1.160284274060791347e-03 1.011403521253839916e-03 -7.880266686730765923e-04 5.500538046668265518e-04
2.486450291965980796e+03 4.102032383840076182e-04 -9.737684446169635449e-04 1.163754509656796067e-03 -1.153072705056878110e-03 1.005446445958908157e-03 -7.837503869482481244e-04 5.474263314119397206e-04
2.488196081251428950e+03 4.074771652982775091e-04 -9.673505286725965447e-04 1.156238199150694387e-03 -1.145879126373653984e-03 9.995027629932514649e-04 -7.794820992911608666e-04 5.448021602037889750e-04
2.489943096292421160e+03 4.047587287607770559e-04 -9.609503428093368188e-04 1.148741945990264203e-03 -1.138703593587103539e-03 9.935725208725109964e-04 -7.752218465714832540e-04 5.421813277312056501e-04
2.491691337949585886e+03 4.020479494978496972e-04 -9.545679357989559277e-04 1.141265807401668558e-03 -1.131546162273230861e-03 9.876557681123435215e-04 -7.709696696588934795e-04 5.395638706830279113e-04
2.493440807084153221e+03 3.993448482358318247e-04 -9.482033564132096026e-04 1.133809840611051415e-03 -1.124406888008019651e-03 9.817525532283893300e-04 -7.667256094230593278e-04 5.369498257480866598e-04
2.495191504557966709e+03 3.966494457010498551e-04 -9.418566534238296140e-04 1.126374102844528548e-03 -1.117285826367429109e-03 9.758629247362676784e-04 -7.624897067336326457e-04 5.343392296152034730e-04
2.496943431233466526e+03 3.939617626198504800e-04 -9.355278756025956540e-04 1.118958651328272325e-03 -1.110183032927470909e-03 9.699869311516419500e-04 -7.582620024602974807e-04 5.317321189732195520e-04
2.498696587973701298e+03 3.912818197185635857e-04 -9.292170717212476245e-04 1.111563543288407625e-03 -1.103098563264111841e-03 9.641246209901384485e-04 -7.540425374727105588e-04 5.291285305109595096e-04
2.500450975642322646e+03 3.886096377235358636e-04 -9.229242905515654344e-04 1.104188835951106819e-03 -1.096032472953364445e-03 9.582760427674207743e-04 -7.498313526405561442e-04 5.265285009172647641e-04
2.502206595103596555e+03 3.859452373610901526e-04 -9.166495808652723974e-04 1.096834586542476354e-03 -1.088984817571177080e-03 9.524412449990999436e-04 -7.456284888334803376e-04 5.239320668809532063e-04
2.503963447222387913e+03 3.832886393575733611e-04 -9.103929914341486393e-04 1.089500852288688816e-03 -1.081955652693562938e-03 9.466202762008399905e-04 -7.414339869211674034e-04 5.213392650908661458e-04
2.505721532864169603e+03 3.806398644393217722e-04 -9.041545710299495660e-04 1.082187690415887301e-03 -1.074945033896505288e-03 9.408131848882812049e-04 -7.372478877732846925e-04 5.187501322358345924e-04
2.507480852895029329e+03 3.779989333326620737e-04 -8.979343684244072733e-04 1.074895158150188448e-03 -1.067953016755964196e-03 9.350200195770431684e-04 -7.330702322594842687e-04 5.161647050046803400e-04
2.509241408181654151e+03 3.753658667639407404e-04 -8.917324323893012364e-04 1.067623312717763976e-03 -1.060979656847950252e-03 9.292408287827889392e-04 -7.289010612494498543e-04 5.135830200862441563e-04
