# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
7.928969770901234426e+01 8.612737814348568888e-01 3.395004551275985355e-02 2.437785991438717187e-02 5.719344106591358473e-03 8.078951318211312349e-03 2.003035572469761064e-03 4.281922231292630519e-03
7.934536868106197005e+01 8.611739647215336246e-01 3.395337651451397348e-02 2.439154851238924462e-02 5.720303502943373947e-03 8.082274905745687188e-03 2.003647925970161118e-03 4.280979214995311345e-03
7.940107874087733819e+01 8.610740831248356875e-01 3.395671750908338393e-02 2.440525358879526777e-02 5.721261107410312470e-03 8.085561830342029299e-03 2.004319476841943167e-03 4.280052460977674771e-03
7.945682791590279237e+01 8.609741367160829162e-01 3.396006805084651053e-02 2.441897511591777786e-02 5.722217402085966881e-03 8.088812642259139013e-03 2.005049386786783659e-03 4.279142209585546502e-03
7.951261623360184672e+01 8.608741255665951497e-01 3.396342769418175811e-02 2.443271306606935658e-02 5.723172869064132619e-03 8.092027891755828803e-03 2.005836817506362942e-03 4.278248701164750513e-03
7.956844372145756950e+01 8.607740497476917829e-01 3.396679599346756617e-02 2.444646741156263070e-02 5.724127990438608593e-03 8.095208129090925020e-03 2.006680930702364404e-03 4.277372176061109040e-03
7.962431040697208573e+01 8.606739093306928767e-01 3.397017250308234648e-02 2.446023812471010556e-02 5.725083248303185039e-03 8.098353904523219321e-03 2.007580888076463191e-03 4.276512874620448657e-03
7.968021631766688984e+01 8.605737043869180480e-01 3.397355677740451774e-02 2.447402517782440792e-02 5.726039124751659999e-03 8.101465768311532853e-03 2.008535851330342254e-03 4.275671037188591601e-03
7.973616148108273194e+01 8.604734349876873578e-01 3.397694837081251251e-02 2.448782854321805702e-02 5.726996101877828045e-03 8.104544270714667681e-03 2.009544982165676740e-03 4.274846904111365316e-03
7.979214592477993051e+01 8.603731012043200899e-01 3.398034683768474257e-02 2.450164819320365880e-02 5.727954661775482015e-03 8.107589961991438013e-03 2.010607442284150035e-03 4.274040715734591170e-03
7.984816967633793183e+01 8.602727031081363052e-01 3.398375173239964742e-02 2.451548410009380535e-02 5.728915286538420817e-03 8.110603392400661527e-03 2.011722393387442489e-03 4.273252712404093136e-03
7.990423276335562264e+01 8.601722407704558426e-01 3.398716260933563188e-02 2.452933623620102976e-02 5.729878458260437291e-03 8.113585112201136818e-03 2.012888997177230983e-03 4.272483134465696920e-03
7.996033521345114536e+01 8.600717142625979861e-01 3.399057902287111466e-02 2.454320457383791024e-02 5.730844659035325139e-03 8.116535671651679829e-03 2.014106415355195866e-03 4.271732222265223894e-03
8.001647705426235291e+01 8.599711236558832406e-01 3.399400052738453526e-02 2.455708908531704926e-02 5.731814370956883273e-03 8.119455621011101298e-03 2.015373809623017490e-03 4.271000216148504100e-03
8.007265831344618334e+01 8.598704690216306679e-01 3.399742667725428463e-02 2.457098974295098687e-02 5.732788076118901927e-03 8.122345510538210231e-03 2.016690341682374470e-03 4.270287356461355439e-03
8.012887901867912888e+01 8.597697504311604400e-01 3.400085702685882311e-02 2.458490651905233595e-02 5.733766256615183479e-03 8.125205890491824304e-03 2.018055173234949758e-03 4.269593883549605354e-03
8.018513919765700848e+01 8.596689679557925068e-01 3.400429113057654162e-02 2.459883938593360880e-02 5.734749394539512962e-03 8.128037311130735174e-03 2.019467465982415898e-03 4.268920037759078683e-03
8.024143887809533737e+01 8.595681216668457081e-01 3.400772854278587276e-02 2.461278831590744259e-02 5.735737971985694489e-03 8.130840322713772661e-03 2.020926381626461047e-03 4.268266059435595929e-03
8.029777808772884384e+01 8.594672116356406599e-01 3.401116881786524215e-02 2.462675328128636695e-02 5.736732471047519162e-03 8.133615475499740566e-03 2.022431081868758616e-03 4.267632188924983666e-03
8.035415685431179611e+01 8.593662379334968682e-01 3.401461151019306850e-02 2.464073425438297049e-02 5.737733373818780687e-03 8.136363319747444423e-03 2.023980728410990689e-03 4.267018666573068469e-03
8.041057520561790284e+01 8.592652006317341717e-01 3.401805617414777050e-02 2.465473120750982447e-02 5.738741162393277105e-03 8.139084405715700174e-03 2.025574482954836317e-03 4.266425732725670841e-03
8.046703316944059736e+01 8.591640998016721875e-01 3.402150236410777379e-02 2.466874411297951056e-02 5.739756318864802122e-03 8.141779283663315089e-03 2.027211507201975415e-03 4.265853627728617356e-03
8.052353077359255451e+01 8.590629355146307544e-01 3.402494963445150400e-02 2.468277294310460349e-02 5.740779325327153779e-03 8.144448503849106846e-03 2.028890962854089635e-03 4.265302591927730251e-03
8.058006804590613115e+01 8.589617078419294893e-01 3.402839753955737290e-02 2.469681767019765023e-02 5.741810663874123179e-03 8.147092616531875775e-03 2.030612011612854990e-03 4.264772865668834366e-03
8.063664501423305353e+01 8.588604168548886753e-01 3.403184563380379918e-02 2.471087826657122205e-02 5.742850816599504027e-03 8.149712171970434349e-03 2.032373815179950097e-03 4.264264689297755408e-03
8.069326170644492890e+01 8.587590626248271519e-01 3.403529347156922236e-02 2.472495470453794225e-02 5.743900265597096967e-03 8.152307720423600246e-03 2.034175535257060508e-03 4.263778303160314746e-03
8.074991815043264864e+01 8.586576452230655354e-01 3.403874060723204725e-02 2.473904695641034393e-02 5.744959492960693970e-03 8.154879812150177265e-03 2.036016333545861805e-03 4.263313947602339823e-03
8.080661437410675774e+01 8.585561647209232206e-01 3.404218659517070644e-02 2.475315499450101570e-02 5.746028980784089607e-03 8.157428997408979615e-03 2.037895371748036071e-03 4.262871862969651142e-03
8.086335040539735530e+01 8.584546211897201573e-01 3.404563098976361168e-02 2.476727879112249758e-02 5.747109211161080186e-03 8.159955826458809361e-03 2.039811811565256719e-03 4.262452289608077011e-03
8.092012627225435040e+01 8.583530147007756295e-01 3.404907334538918862e-02 2.478141831858740249e-02 5.748200666185459412e-03 8.162460849558484180e-03 2.041764814699209302e-03 4.262055467863438800e-03
8.097694200264707831e+01 8.582513453254095870e-01 3.405251321642586287e-02 2.479557354920829820e-02 5.749303827951024459e-03 8.164944616966816546e-03 2.043753542851575039e-03 4.261681638081561349e-03
8.103379762456447111e+01 8.581496131349424239e-01 3.405595015725206010e-02 2.480974445529772476e-02 5.750419178551569033e-03 8.167407678942610258e-03 2.045777157724025606e-03 4.261331040608270365e-03
8.109069316601537025e+01 8.580478182006930910e-01 3.405938372224619898e-02 2.482393100916830547e-02 5.751547200080890307e-03 8.169850585744682994e-03 2.047834821018250460e-03 4.261003915789386351e-03
8.114762865502805766e+01 8.579459605939815381e-01 3.406281346578668434e-02 2.483813318313257343e-02 5.752688374632780252e-03 8.172273887631838554e-03 2.049925694435921712e-03 4.260700503970736748e-03
8.120460411965055414e+01 8.578440403861278263e-01 3.406623894225196264e-02 2.485235094950311377e-02 5.753843184301034308e-03 8.174678134862889411e-03 2.052048939678721880e-03 4.260421045498144661e-03
8.126161958795049145e+01 8.577420576484515724e-01 3.406965970602042482e-02 2.486658428059250470e-02 5.755012111179449649e-03 8.177063877696648039e-03 2.054203718448330013e-03 4.260165780717435798e-03
8.131867508801548183e+01 8.576400124522725044e-01 3.407307531147052426e-02 2.488083314871331400e-02 5.756195637361819981e-03 8.179431666391921707e-03 2.056389192446425596e-03 4.259934949974431527e-03
8.137577064795256376e+01 8.575379048689099060e-01 3.407648531298067274e-02 2.489509752617813029e-02 5.757394244941942477e-03 8.181782051207522888e-03 2.058604523374691578e-03 4.259728793614957557e-03
8.143290629588864249e+01 8.574357349696845043e-01 3.407988926492928200e-02 2.490937738529949708e-02 5.758608416013608240e-03 8.184115582402260586e-03 2.060848872934802241e-03 4.259547551984839593e-03
8.149008205997024845e+01 8.573335028259152502e-01 3.408328672169477769e-02 2.492367269838998214e-02 5.759838632670613578e-03 8.186432810234943805e-03 2.063121402828436632e-03 4.259391465429898140e-03
8.154729796836394939e+01 8.572312085089227596e-01 3.408667723765560625e-02 2.493798343776221921e-02 5.761085377006759135e-03 8.188734284964391957e-03 2.065421274757283342e-03 4.259260774295962372e-03
8.160455404925582457e+01 8.571288520900256502e-01 3.409006036719014476e-02 2.495230957572871708e-02 5.762349131115830810e-03 8.191020556849403639e-03 2.067747650423013180e-03 4.259155718928851059e-03
8.166185033085184841e+01 8.570264336405443162e-01 3.409343566467684661e-02 2.496665108460209906e-02 5.763630377091631847e-03 8.193292176148796527e-03 2.070099691527311266e-03 4.259076539674392509e-03
8.171918684137769162e+01 8.569239532317987074e-01 3.409680268449412355e-02 2.498100793669487049e-02 5.764929597027950749e-03 8.195549693121374421e-03 2.072476559771848845e-03 4.259023476878408959e-03
8.177656360907910482e+01 8.568214109351082186e-01 3.410016098102039428e-02 2.499538010431966509e-02 5.766247273018588158e-03 8.197793658025954999e-03 2.074877416858314939e-03 4.258996770886724383e-03
8.183398066222142120e+01 8.567188068217925778e-01 3.410351010863408444e-02 2.500976755978905064e-02 5.767583887157336914e-03 8.200024621121345531e-03 2.077301424488387730e-03 4.258996662045165353e-03
8.189143802908989755e+01 8.566161409631718460e-01 3.410684962171361967e-02 2.502417027541557412e-02 5.768939921537989853e-03 8.202243132666356754e-03 2.079747744363741498e-03 4.259023390699552374e-03
8.194893573798955799e+01 8.565134134305657510e-01 3.411017907463741866e-02 2.503858822351181720e-02 5.770315858254346751e-03 8.204449742919797672e-03 2.082215538186059627e-03 4.259077197195712886e-03
8.200647381724557761e+01 8.564106242952937986e-01 3.411349802178389318e-02 2.505302137639035462e-02 5.771712179400197845e-03 8.206645002140479025e-03 2.084703967657020734e-03 4.259158321879469127e-03
8.206405229520274247e+01 8.563077736286760500e-01 3.411680601753148273e-02 2.506746970636376803e-02 5.773129367069341177e-03 8.208829460587211552e-03 2.087212194478305603e-03 4.259267005096646803e-03
8.212167120022584754e+01 8.562048615020317888e-01 3.412010261625859908e-02 2.508193318574463912e-02 5.774567903355573052e-03 8.211003668518811194e-03 2.089739380351595451e-03 4.259403487193069021e-03
8.217933056069949771e+01 8.561018879866815201e-01 3.412338737234366787e-02 2.509641178684548710e-02 5.776028270352682840e-03 8.213168176194074813e-03 2.092284686978561521e-03 4.259568008514559752e-03
8.223703040502847728e+01 8.559988531539443057e-01 3.412665984016510085e-02 2.511090548197896302e-02 5.777510950154474655e-03 8.215323533871828759e-03 2.094847276060896307e-03 4.259760809406945570e-03
8.229477076163729521e+01 8.558957570751399846e-01 3.412991957410132365e-02 2.512541424345757224e-02 5.779016424854733526e-03 8.217470291810869895e-03 2.097426309300268882e-03 4.259982130216046110e-03
8.235255165897046936e+01 8.557925998215887287e-01 3.413316612853078275e-02 2.513993804359394499e-02 5.780545176547264435e-03 8.219609000270022836e-03 2.100020948398366536e-03 4.260232211287690550e-03
8.241037312549239857e+01 8.556893814646100438e-01 3.413639905783184131e-02 2.515447685470057967e-02 5.782097687325851547e-03 8.221740209508077504e-03 2.102630355056857910e-03 4.260511292967698524e-03
8.246823518968776057e+01 8.555861020755238799e-01 3.413961791638298049e-02 2.516903064909012389e-02 5.783674439284299841e-03 8.223864469783863720e-03 2.105253690977433329e-03 4.260819615601899209e-03
8.252613788006092932e+01 8.554827617256494099e-01 3.414282225856259123e-02 2.518359939907512113e-02 5.785275914516397819e-03 8.225982331356181815e-03 2.107890117861770975e-03 4.261157419536111372e-03
8.258408122513642979e+01 8.553793604863073607e-01 3.414601163874911305e-02 2.519818307696814960e-02 5.786902595115947859e-03 8.228094344483847730e-03 2.110538797411546860e-03 4.261524945116164191e-03
8.264206525345869636e+01 8.552758984288166832e-01 3.414918561132095076e-02 2.521278165508175975e-02 5.788554963176735860e-03 8.230201059425667001e-03 2.113198891328440902e-03 4.261922432687879035e-03
8.270008999359244228e+01 8.551723756244973274e-01 3.415234373065653001e-02 2.522739510572855406e-02 5.790233500792563333e-03 8.232303026440452101e-03 2.115869561314134319e-03 4.262350122597079877e-03
8.275815547412223339e+01 8.550687921446693540e-01 3.415548555113427642e-02 2.524202340122108992e-02 5.791938690057223116e-03 8.234400795787013769e-03 2.118549969070306158e-03 4.262808255189593290e-03
8.281626172365275806e+01 8.549651480606520471e-01 3.415861062713261564e-02 2.525666651387195594e-02 5.793671013064513250e-03 8.236494917724164477e-03 2.121239276298640241e-03 4.263297070811241513e-03
8.287440877080869939e+01 8.548614434437656895e-01 3.416171851302995249e-02 2.527132441599368520e-02 5.795430951908221370e-03 8.238585942510706292e-03 2.123936644700804774e-03 4.263816809807847649e-03
8.293259664423510458e+01 8.547576783653296761e-01 3.416480876320473342e-02 2.528599707989891490e-02 5.797218988682152456e-03 8.240674420405462094e-03 2.126641235978493985e-03 4.264367712525239142e-03
8.299082537259687342e+01 8.546538528966636239e-01 3.416788093203535631e-02 2.530068447790016078e-02 5.799035605480093274e-03 8.242760901667230480e-03 2.129352211833376515e-03 4.264950019309237360e-03
8.304909498457911354e+01 8.545499671090877047e-01 3.417093457390025374e-02 2.531538658231001493e-02 5.800881284395842732e-03 8.244845936554827392e-03 2.132068733967135751e-03 4.265563970505668011e-03
8.310740550888701250e+01 8.544460210739216466e-01 3.417396924317785828e-02 2.533010336544105900e-02 5.802756507523197139e-03 8.246930075327063570e-03 2.134789964081451608e-03 4.266209806460355067e-03
8.316575697424613622e+01 8.543420148624846222e-01 3.417698449424656088e-02 2.534483479960585386e-02 5.804661756955946730e-03 8.249013868242746281e-03 2.137515063878002702e-03 4.266887767519121633e-03
8.322414940940198846e+01 8.542379485460970256e-01 3.417997988148482880e-02 2.535958085711699506e-02 5.806597514787893884e-03 8.251097865560693204e-03 2.140243195058473720e-03 4.267598094027793415e-03
8.328258284312030924e+01 8.541338221960786958e-01 3.418295495927103911e-02 2.537434151028702956e-02 5.808564263112828835e-03 8.253182617539706403e-03 2.142973519324536773e-03 4.268341026332195254e-03
8.334105730418698954e+01 8.540296358837490276e-01 3.418590928198363132e-02 2.538911673142851474e-02 5.810562484024542687e-03 8.255268674438598353e-03 2.145705198377870476e-03 4.269116804778146784e-03
8.339957282140835559e+01 8.539253896804277488e-01 3.418884240400103108e-02 2.540390649285408781e-02 5.812592659616841288e-03 8.257356586516183261e-03 2.148437393920166021e-03 4.269925669711478050e-03
8.345812942361071407e+01 8.538210836574346985e-01 3.419175387970165708e-02 2.541871076687626449e-02 5.814655271983511405e-03 8.259446904031268397e-03 2.151169267653092049e-03 4.270767861478011289e-03
8.351672713964070738e+01 8.537167178860896044e-01 3.419464326346393496e-02 2.543352952580765422e-02 5.816750803218354547e-03 8.261540177242666233e-03 2.153899981278335849e-03 4.271643620423569605e-03
8.357536599836512892e+01 8.536122924377125276e-01 3.419751010966626953e-02 2.544836274196077275e-02 5.818879735415153145e-03 8.263636956409180570e-03 2.156628696497565195e-03 4.272553186893975237e-03
8.363404602867132098e+01 8.535078073836229740e-01 3.420035397268710725e-02 2.546321038764825379e-02 5.821042550667715650e-03 8.265737791789629085e-03 2.159354575012471713e-03 4.273496801235057360e-03
8.369276725946660633e+01 8.534032627951406713e-01 3.420317440690484601e-02 2.547807243518265818e-02 5.823239731069834030e-03 8.267843233642822517e-03 2.162076778524733584e-03 4.274474703792637345e-03
8.375152971967874294e+01 8.532986587435853476e-01 3.420597096669792531e-02 2.549294885687653986e-02 5.825471758715300256e-03 8.269953832227566401e-03 2.164794468736025088e-03 4.275487134912539164e-03
8.381033343825569659e+01 8.531939953002769528e-01 3.420874320644475691e-02 2.550783962504248048e-02 5.827739115697910637e-03 8.272070137802673209e-03 2.167506807348028742e-03 4.276534334940587656e-03
