# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
3.088654032147940143e+03 -1.454912090773479528e-11 2.309881717185259989e-11 -3.229408607243865455e-12 -1.625264321640914000e-11 1.787241950401308250e-11 -4.598523136499402136e-12 -4.136466148718311351e-12
3.090822641403151465e+03 -1.065632466335130399e-11 1.691844453583419612e-11 -2.365340614573919961e-12 -1.190404862603038832e-11 1.309043384560253357e-11 -3.368131712234118672e-12 -3.029703754559522983e-12
3.092992773284738178e+03 -6.758796009595231241e-12 1.073055852085810293e-11 -1.500222188433960314e-12 -7.550167519608845221e-12 8.302634804644149487e-12 -2.136244521033579682e-12 -1.921595887275905806e-12
3.095164428861774013e+03 -2.858266807424383688e-12 4.537908704708844437e-12 -6.344377428871577055e-13 -3.192934537623988640e-12 3.511149832394726426e-12 -9.034089501064961560e-13 -8.126349329209619493e-13
3.097337609204074852e+03 1.043531082203897287e-12 -1.656755334829675629e-12 2.316283080034200669e-13 1.165715679445323877e-12 -1.281893619889404713e-12 3.298276133384467622e-13 2.966867224518581563e-13
3.099512315382210090e+03 4.944865798341524390e-12 -7.850684019988546179e-12 1.097591550176747310e-12 5.523848491130574539e-12 -6.074368100963390167e-12 1.562917782095601234e-12 1.405876692791805341e-12
3.101688548467499004e+03 8.844005480001377744e-12 -1.404112777293692097e-11 1.963067569563229255e-12 9.879529256919766875e-12 -1.086414615953481329e-11 2.795314168946950486e-12 2.514442592037028121e-12
3.103866309532020750e+03 1.273921826625558428e-11 -2.022533701593752859e-11 2.827671952106221682e-12 1.423082333636671697e-11 -1.564910034438317044e-11 4.026469386693179781e-12 3.621892034142425420e-12
3.106045599648599818e+03 1.662877229614623394e-11 -2.640056217120594830e-11 3.691020283742630944e-12 1.857579608899205029e-11 -2.042710320425171713e-11 5.255836048125474730e-12 4.727732633054508031e-12
3.108226419890814668e+03 2.051093570869633980e-11 -3.256405366092736048e-11 4.552728150404943150e-12 2.291251287429493730e-11 -2.519602728786003084e-11 6.482866766028985108e-12 5.831472002714216207e-12
3.110408771332996821e+03 2.438397664295786627e-11 -3.871306190733249218e-11 5.412411138032248928e-12 2.723903905180680851e-11 -2.995374514396341290e-11 7.707014153198088928e-12 6.932617757070813701e-12
3.112592655050239500e+03 2.824616323797342027e-11 -4.484483733263774983e-11 6.269684832561377085e-12 3.155343998104880637e-11 -3.469812932130542901e-11 8.927730822424101046e-12 8.030677510070888857e-12
3.114778072118382624e+03 3.209576363278519514e-11 -5.095663035905866102e-11 7.124164819929221051e-12 3.585378102154160806e-11 -3.942705236862938638e-11 1.014446938649831047e-11 9.125158875660861997e-12
3.116965023614024631e+03 3.593104596643564271e-11 -5.704569140881106351e-11 7.975466686072648406e-12 4.013812753280594241e-11 -4.413838683467879904e-11 1.135668245821196744e-11 1.021556946778730854e-11
3.119153510614516108e+03 3.975027837796716310e-11 -6.310927090411110527e-11 8.823206016928565505e-12 4.440454487436284850e-11 -4.883000526819718097e-11 1.256382265035645142e-11 1.130141690039673928e-11
3.121343534197973440e+03 4.355172900642194965e-11 -6.914461926717395199e-11 9.666998398433749455e-12 4.865109840573290009e-11 -5.349978021792747752e-11 1.376534257572294804e-11 1.238220878743560039e-11
3.123535095443261071e+03 4.733366599084271269e-11 -7.514898692021606182e-11 1.050645941652518416e-11 5.287585348643708453e-11 -5.814558423261371966e-11 1.496069484710283677e-11 1.345745274285049313e-11
3.125728195430003780e+03 5.109435747027159384e-11 -8.111962428545301403e-11 1.134120465713967258e-11 5.707687547599618239e-11 -6.276528986099900782e-11 1.614933207728738078e-11 1.452665638058786368e-11
3.127922835238581683e+03 5.483207158375109664e-11 -8.705378178510074980e-11 1.217084970621410813e-11 6.125222973393102591e-11 -6.735676965182685602e-11 1.733070687906789491e-11 1.558932731459426161e-11
3.130119015950142057e+03 5.854507647032356951e-11 -9.294870984137500349e-11 1.299501014968535841e-11 6.539998161976239567e-11 -7.191789615384077825e-11 1.850427186523562940e-11 1.664497315881618478e-11
3.132316738646582053e+03 6.223164026903130919e-11 -9.880165887649145778e-11 1.381330157349028453e-11 6.951819649301102052e-11 -7.644654191578392663e-11 1.966947964858191204e-11 1.769310152720013107e-11
3.134516004410562800e+03 6.589003111892612499e-11 -1.046098793126810465e-10 1.462533956356785434e-11 7.360493971320838268e-11 -8.094057948641149911e-11 2.082578284190097867e-11 1.873322003369529961e-11
3.136716814325500764e+03 6.951851715902244799e-11 -1.103706215721150947e-10 1.543073970584873155e-11 7.765827663984382984e-11 -8.539788141443242319e-11 2.197263405797527779e-11 1.976483629224022666e-11
3.138919169475583203e+03 7.311536652839964295e-11 -1.160811360770682218e-10 1.622911758627798447e-11 8.167627263247976008e-11 -8.981632024863570782e-11 2.310948590960784697e-11 2.078745791679196955e-11
3.141123070945749532e+03 7.667884736607245116e-11 -1.217386732497124249e-10 1.702008879078638023e-11 8.565699305060598640e-11 -9.419376853773069411e-11 2.423579100958118643e-11 2.180059252128916796e-11
3.143328519821704049e+03 8.020722781109257851e-11 -1.273404835122782242e-10 1.780326890531283497e-11 8.959850325375378420e-11 -9.852809883047237320e-11 2.535100197068958369e-11 2.280374771968100808e-11
3.145535517189908660e+03 8.369877600250232176e-11 -1.328838172869813541e-10 1.857827351579420334e-11 9.349886860144377895e-11 -1.028171836756040006e-10 2.645457140572427607e-11 2.379643112591392316e-11
3.147744064137600162e+03 8.715176007934402932e-11 -1.383659249960376524e-10 1.934471820816735293e-11 9.735615445319680292e-11 -1.070588956218689869e-10 2.754595192747656550e-11 2.477815035393447569e-11
3.149954161752767504e+03 9.056444818066015303e-11 -1.437840570616628535e-10 2.010221856836917716e-11 1.011684261685337400e-10 -1.112511072180106911e-10 2.862459614873772807e-11 2.574841301768915063e-11
3.152165811124166794e+03 9.393510844549298961e-11 -1.491354639060728985e-10 2.085039018233652423e-11 1.049337491069754226e-10 -1.153916910127727822e-10 2.968995668229907862e-11 2.670672673112448460e-11
3.154379013341315385e+03 9.726200901288509429e-11 -1.544173959514838837e-10 2.158884863600630050e-11 1.086501886280427345e-10 -1.194785195548985675e-10 3.074148614095194495e-11 2.765259910818700135e-11
3.156593769494506432e+03 1.005434180218786604e-10 -1.596271036201111816e-10 2.231720951531534769e-11 1.123158100912564564e-10 -1.235094653931315092e-10 3.177863713748756437e-11 2.858553776282318580e-11
3.158810080674787514e+03 1.037776036115160881e-10 -1.647618373341706816e-10 2.303508840620053338e-11 1.159286788561372137e-10 -1.274824010762148629e-10 3.280086228469725173e-11 2.950505030897952290e-11
3.161027947973972459e+03 1.069628339208398033e-10 -1.698188475158785317e-10 2.374210089459877040e-11 1.194868602822060455e-10 -1.313951991528922977e-10 3.380761419537230895e-11 3.041064436060257516e-11
3.163247372484652260e+03 1.100973770888922579e-10 -1.747953845874502595e-10 2.443786256644688109e-11 1.229884197289836289e-10 -1.352457321719070174e-10 3.479834548230401214e-11 3.130182753163884043e-11
3.165468355300174608e+03 1.131795012547156970e-10 -1.796886989711017544e-10 2.512198900768176533e-11 1.264314225559908220e-10 -1.390318726820025360e-10 3.577250875828366322e-11 3.217810743603480366e-11
3.167690897514658445e+03 1.162074745573602495e-10 -1.844960410890611585e-10 2.579409580424197738e-11 1.298139341227571684e-10 -1.427514932319317249e-10 3.672955663610498103e-11 3.303899168773919871e-11
3.169915000222986691e+03 1.191795651358453872e-10 -1.892146613635078621e-10 2.645379854205931835e-11 1.331340197887776250e-10 -1.464024663704099742e-10 3.766894172855204262e-11 3.388398790069200292e-11
3.172140664520822611e+03 1.220940411292437024e-10 -1.938418102167055241e-10 2.710071280707737019e-11 1.363897449136069644e-10 -1.499826646462176073e-10 3.859011664842563663e-11 3.471260368884830263e-11
3.174367891504587078e+03 1.249491706765750545e-10 -1.983747380708345170e-10 2.773445418522801801e-11 1.395791748567408673e-10 -1.534899606080705827e-10 3.949253400851002105e-11 3.552434666614825614e-11
3.176596682271475402e+03 1.277432219168893141e-10 -2.028106953481224659e-10 2.835463826244978376e-11 1.427003749777084379e-10 -1.569222268047214618e-10 4.037564642159878547e-11 3.631872444654047451e-11
3.178827037919449594e+03 1.304744629892289330e-10 -2.071469324707851052e-10 2.896088062467954793e-11 1.457514106360305342e-10 -1.602773357849137844e-10 4.123890650048328353e-11 3.709524464397148793e-11
3.181058959547251561e+03 1.331411620326363889e-10 -2.113806998610384794e-10 2.955279685785419104e-11 1.487303471912280920e-10 -1.635531600973909094e-10 4.208176685795480423e-11 3.785341487238782658e-11
3.183292448254386272e+03 1.357415871861538494e-10 -2.155092479410983746e-10 3.013000254791058066e-11 1.516352500028217883e-10 -1.667475722908962734e-10 4.290368010680462366e-11 3.859274274573598186e-11
3.185527505141132679e+03 1.382740065888238437e-10 -2.195298271331804735e-10 3.069211328078557145e-11 1.544641844303325071e-10 -1.698584449141733643e-10 4.370409885982403083e-11 3.931273587796245164e-11
3.187764131308540072e+03 1.407366883796886686e-10 -2.234396878595007173e-10 3.123874464241606331e-11 1.572152158332810548e-10 -1.728836505159654896e-10 4.448247572980435351e-11 4.001290188301377904e-11
3.190002327858439912e+03 1.431279006977908018e-10 -2.272360805422748402e-10 3.176951221873890442e-11 1.598864095711882637e-10 -1.758210616450161372e-10 4.523826332953684841e-11 4.069274837483645545e-11
3.192242095893427631e+03 1.454459116821724366e-10 -2.309162556037188353e-10 3.228403159569098176e-11 1.624758310035748886e-10 -1.786685508500687179e-10 4.597091427181282392e-11 4.135178296737699168e-11
3.194483436516876282e+03 1.476889894718817892e-10 -2.344774634660572773e-10 3.278191835921039721e-11 1.649815454899680429e-10 -1.814239906798735699e-10 4.667988116942533327e-11 4.198951327458350764e-11
3.196726350832929711e+03 1.498554022059443027e-10 -2.379169545514794825e-10 3.326278809523031542e-11 1.674016183898698442e-10 -1.840852536831535535e-10 4.736461663516039866e-11 4.260544691039774492e-11
3.198970839946517572e+03 1.519434180234243232e-10 -2.412319792822359787e-10 3.372625638969244429e-11 1.697341150628255522e-10 -1.866502124086788852e-10 4.802457328181619795e-11 4.319909148877241816e-11
3.201216904963335310e+03 1.539513050633482243e-10 -2.444197880805172194e-10 3.417193882853012940e-11 1.719771008683380340e-10 -1.891167394051733558e-10 4.865920372217899244e-11 4.376995462364950159e-11
3.203464546989857809e+03 1.558773314647635242e-10 -2.474776313685471074e-10 3.459945099768138864e-11 1.741286411659339896e-10 -1.914827072213868126e-10 4.926796056904169966e-11 4.431754392897698588e-11
3.205713767133333477e+03 1.577197653667128041e-10 -2.504027595685419459e-10 3.500840848308310897e-11 1.761868013151344838e-10 -1.937459884060629503e-10 4.985029643519567324e-11 4.484136701870143999e-11
3.207964566501798345e+03 1.594768749082383606e-10 -2.531924231027174174e-10 3.539842687067217091e-11 1.781496466754600389e-10 -1.959044555079448954e-10 5.040566393343219572e-11 4.534093150676933594e-11
3.210216946204056057e+03 1.611469282283825940e-10 -2.558438723932892047e-10 3.576912174638543556e-11 1.800152426064316420e-10 -1.979559810757762394e-10 5.093351567654252380e-11 4.581574500712719099e-11
3.212470907349692880e+03 1.627281934661879301e-10 -2.583543578624732489e-10 3.612010869615977697e-11 1.817816544675700739e-10 -1.998984376583004445e-10 5.143330427731799818e-11 4.626531513372152240e-11
3.214726451049069965e+03 1.642189387606966658e-10 -2.607211299324854911e-10 3.645100330593208211e-11 1.834469476183961408e-10 -2.017296978042607921e-10 5.190448234854988850e-11 4.668914950049885387e-11
3.216983578413337909e+03 1.656174322509512269e-10 -2.629414390255414591e-10 3.676142116163917978e-11 1.850091874184307009e-10 -2.034476340624008480e-10 5.234650250302949021e-11 4.708675572140566390e-11
3.219242290554419014e+03 1.669219420759938845e-10 -2.650125355638572489e-10 3.705097784921798281e-11 1.864664392271944573e-10 -2.050501189814638419e-10 5.275881735354807940e-11 4.745764141038848268e-11
3.221502588585017747e+03 1.681307363748701921e-10 -2.669316699696533514e-10 3.731928895460601792e-11 1.878167684042117059e-10 -2.065350251101971650e-10 5.314087951289792736e-11 4.780131418139469340e-11
3.223764473618618013e+03 1.692420832866135544e-10 -2.686960926651314387e-10 3.756597006373816877e-11 1.890582403089932496e-10 -2.079002249973330353e-10 5.349214159386750551e-11 4.811728164836824131e-11
3.226027946769494065e+03 1.702542509502752379e-10 -2.703030540725215659e-10 3.779063676255329980e-11 1.901889203010698983e-10 -2.091435911916260303e-10 5.381205620925092044e-11 4.840505142525819630e-11
3.228293009152693685e+03 1.711655075048967638e-10 -2.717498046140381231e-10 3.799290463698808471e-11 1.912068737399615280e-10 -2.102629962418183974e-10 5.410007597183920913e-11 4.866413112601082360e-11
3.230559661884050001e+03 1.719741210895159568e-10 -2.730335947118897103e-10 3.817238927297836358e-11 1.921101659851837234e-10 -2.112563126966479637e-10 5.435565349442216778e-11 4.889402836457132214e-11
3.232827906080177399e+03 1.726783598431760443e-10 -2.741516747882933542e-10 3.832870625646122370e-11 1.928968623962583251e-10 -2.121214131048591480e-10 5.457824138979140852e-11 4.909425075488643535e-11
3.235097742858483343e+03 1.732764919049242345e-10 -2.751012952654728544e-10 3.846147117337460541e-11 1.935650283327116193e-10 -2.128561700152014872e-10 5.476729227073975194e-11 4.926430591090410223e-11
3.237369173337150187e+03 1.737667854137980418e-10 -2.758797065656361386e-10 3.857029960965430353e-11 1.941127291540589326e-10 -2.134584559764122914e-10 5.492225875005694900e-11 4.940370144656939245e-11
3.239642198635148361e+03 1.741475085088415467e-10 -2.764841591110016813e-10 3.865480715123754108e-11 1.945380302198228807e-10 -2.139261435372370651e-10 5.504259344053479278e-11 4.951194497582932087e-11
3.241916819872230917e+03 1.744169293290969941e-10 -2.769119033237851651e-10 3.871460938406118564e-11 1.948389968895242959e-10 -2.142571052464191930e-10 5.512774895496458520e-11 4.958854411263037244e-11
3.244193038168946714e+03 1.745733160136068101e-10 -2.771601896262024795e-10 3.874932189406209186e-11 1.950136945226839587e-10 -2.144492136527020082e-10 5.517717790613760236e-11 4.963300647091905795e-11
3.246470854646622684e+03 1.746149367014133948e-10 -2.772262684404696691e-10 3.875856026717717902e-11 1.950601884788227791e-10 -2.145003413048290246e-10 5.519033290684516556e-11 4.964483966464190759e-11
3.248750270427374744e+03 1.745400595315592517e-10 -2.771073901888023131e-10 3.874194008934329532e-11 1.949765441174615891e-10 -2.144083607515438598e-10 5.516666656987857675e-11 4.962355130774545154e-11
3.251031286634104617e+03 1.743469526430865225e-10 -2.768008052934163527e-10 3.869907694649730833e-11 1.947608267981210403e-10 -2.141711445415896140e-10 5.510563150802909908e-11 4.956864901417615536e-11
3.253313904390511198e+03 1.740338841750376848e-10 -2.763037641765274189e-10 3.862958642457607917e-11 1.944111018803220164e-10 -2.137865652237097497e-10 5.500668033408803449e-11 4.947964039788053630e-11
3.255598124821072815e+03 1.735991222664540530e-10 -2.756135172603497985e-10 3.853308410951624925e-11 1.939254347235841607e-10 -2.132524953466465400e-10 5.486926566084631009e-11 4.935603307280481435e-11
3.257883949051061791e+03 1.730409350563799402e-10 -2.747273149671023794e-10 3.840918558725512558e-11 1.933018906874304510e-10 -2.125668074591456962e-10 5.469284010109588697e-11 4.919733465289604314e-11
3.260171378206535792e+03 1.723575906838588322e-10 -2.736424077190028090e-10 3.825750644372982131e-11 1.925385351313829085e-10 -2.117273741099519989e-10 5.447685626762836434e-11 4.900305275210105660e-11
3.262460413414353752e+03 1.715473572879272871e-10 -2.723560459382574641e-10 3.807766226487591801e-11 1.916334334149558774e-10 -2.107320678478016984e-10 5.422076677323322174e-11 4.877269498436472406e-11
3.264751055802155406e+03 1.706085030076334953e-10 -2.708654800470916434e-10 3.786926863663156928e-11 1.905846508976766781e-10 -2.095787612214454948e-10 5.392402423070357056e-11 4.850576896363519132e-11
3.267043306498375387e+03 1.695392959820178925e-10 -2.691679604677180309e-10 3.763194114493322264e-11 1.893902529390639715e-10 -2.082653267796242915e-10 5.358608125283010529e-11 4.820178230385842631e-11
3.269337166632238677e+03 1.683380043501229045e-10 -2.672607376223523611e-10 3.736529537571776506e-11 1.880483048986385641e-10 -2.067896370710815765e-10 5.320639045240412784e-11 4.786024261898093338e-11
3.271632637333771072e+03 1.670028962509908540e-10 -2.651410619332105752e-10 3.706894691492204473e-11 1.865568721359212621e-10 -2.051495646445607862e-10 5.278440444221690139e-11 4.748065752294923624e-11
