# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
2.551867575900217162e+03 6.031181418618334483e-03 -1.407217839310357169e-02 1.611402563025575094e-02 -1.481195875672689129e-02 1.143992794156297767e-02 -7.327204231680845871e-03 3.651123854560366956e-03
2.553659296042897950e+03 6.001041446292047082e-03 -1.400132137042994426e-02 1.603124058821409417e-02 -1.473276778252809345e-02 1.137393723647896378e-02 -7.278133460389309140e-03 3.617656909791764838e-03
2.555452274190145090e+03 5.970957470655342651e-03 -1.393059295987454302e-02 1.594859799454433069e-02 -1.465370296894311086e-02 1.130804426003610003e-02 -7.229136548588723649e-03 3.584254790478041790e-03
2.557246511225235281e+03 5.940929464749978260e-03 -1.385999315175779484e-02 1.586609799052300998e-02 -1.457476469878054605e-02 1.124224964642765896e-02 -7.180214310500675386e-03 3.550918376779649711e-03
2.559042008032057765e+03 5.910957401617710980e-03 -1.378952193640012834e-02 1.578374071742669887e-02 -1.449595335484901715e-02 1.117655402984691661e-02 -7.131367560346754675e-03 3.517648548857040935e-03
2.560838765495124790e+03 5.881041254300252777e-03 -1.371917930412186980e-02 1.570152631653184278e-02 -1.441726931995700352e-02 1.111095804448704663e-02 -7.082597112348478115e-03 3.484446186870621825e-03
2.562636784499567057e+03 5.851180995839472612e-03 -1.364896524524371151e-02 1.561945492911531383e-02 -1.433871297691342341e-02 1.104546232454156618e-02 -7.033903780727616441e-03 3.451312170980968749e-03
2.564436065931145095e+03 5.821376599276975768e-03 -1.357887975008572647e-02 1.553752669645325039e-02 -1.426028470852647514e-02 1.098006750420341300e-02 -6.985288379705510177e-03 3.418247381348366639e-03
2.566236610676232431e+03 5.791628037654630336e-03 -1.350892280896860351e-02 1.545574175982252635e-02 -1.418198489760506310e-02 1.091477421766610251e-02 -6.936751723503929191e-03 3.385252698133390994e-03
2.568038419621828780e+03 5.761935284014115324e-03 -1.343909441221258910e-02 1.537410026049948648e-02 -1.410381392695759205e-02 1.084958309912273551e-02 -6.888294626344334572e-03 3.352329001496407845e-03
2.569841493655552767e+03 5.732298311397295357e-03 -1.336939455013837208e-02 1.529260233976100121e-02 -1.402577217939295767e-02 1.078449478276682569e-02 -6.839917902448495318e-03 3.319477171597994426e-03
2.571645833665655118e+03 5.702717092845814746e-03 -1.329982321306611391e-02 1.521124813888331297e-02 -1.394786003771946933e-02 1.071950990279139405e-02 -6.791622366037813538e-03 3.286698088598476435e-03
2.573451440541001830e+03 5.673191601401430563e-03 -1.323038039131623628e-02 1.513003779914298859e-02 -1.387007788474572782e-02 1.065462909338971143e-02 -6.743408831333872616e-03 3.253992632658303606e-03
2.575258315171085997e+03 5.643721810105969267e-03 -1.316106607520933953e-02 1.504897146181678226e-02 -1.379242610328053863e-02 1.058985298875520301e-02 -6.695278112558380838e-03 3.221361683938011103e-03
2.577066458446021898e+03 5.614307692001184458e-03 -1.309188025506584883e-02 1.496804926818125561e-02 -1.371490507613249907e-02 1.052518222308113788e-02 -6.647231023932924192e-03 3.188806122598047792e-03
2.578875871256557730e+03 5.584949220128722185e-03 -1.302282292120592738e-02 1.488727135951265629e-02 -1.363751518610992371e-02 1.046061743056054053e-02 -6.599268379678903049e-03 3.156326828798742407e-03
2.580686554494058328e+03 5.555646367530447070e-03 -1.295389406395026054e-02 1.480663787708785123e-02 -1.356025681602170303e-02 1.039615924538692289e-02 -6.551390994018087277e-03 3.123924682700668278e-03
2.582498509050517441e+03 5.526399107248038990e-03 -1.288509367361909304e-02 1.472614896218318870e-02 -1.348313034867624875e-02 1.033180830175338231e-02 -6.503599681171937097e-03 3.091600564464193172e-03
2.584311735818552279e+03 5.497207412323366904e-03 -1.281642174053312065e-02 1.464580475607553910e-02 -1.340613616688245656e-02 1.026756523385343942e-02 -6.455895255362223244e-03 3.059355354249893022e-03
2.586126235691414877e+03 5.468071255798069054e-03 -1.274787825501249444e-02 1.456560540004114140e-02 -1.332927465344862714e-02 1.020343067588010827e-02 -6.408278530810343487e-03 3.027189932218093526e-03
2.587942009562975727e+03 5.438990610713906847e-03 -1.267946320737764823e-02 1.448555103535656766e-02 -1.325254619118338383e-02 1.013940526202666489e-02 -6.360750321737889887e-03 2.995105178529246584e-03
2.589759058327737421e+03 5.409965450112702405e-03 -1.261117658794917371e-02 1.440564180329856510e-02 -1.317595116289550262e-02 1.007548962648653103e-02 -6.313311442366561187e-03 2.963101973343883460e-03
2.591577382880825553e+03 5.380995747036176370e-03 -1.254301838704741101e-02 1.432587784514359822e-02 -1.309948995139350106e-02 1.001168440345289769e-02 -6.265962706917888730e-03 2.931181196822415288e-03
2.593396984118004184e+03 5.352081474526084078e-03 -1.247498859499278877e-02 1.424625930216822343e-02 -1.302316293948598339e-02 9.947990227119030485e-03 -6.218704929613453301e-03 2.899343729125292667e-03
2.595217862935656740e+03 5.323222605624179128e-03 -1.240708720210572519e-02 1.416678631564899545e-02 -1.294697050998154866e-02 9.884407731678200235e-03 -6.171538924674841754e-03 2.867590450412966629e-03
2.597040020230800565e+03 5.294419113372180428e-03 -1.233931419870655695e-02 1.408745902686236832e-02 -1.287091304568870401e-02 9.820937551323585812e-03 -6.124465506323578494e-03 2.835922240845846140e-03
2.598863456901078280e+03 5.265670970811952602e-03 -1.227166957511596941e-02 1.400827757708520728e-02 -1.279499092941633817e-02 9.757580320248699160e-03 -6.077485488781427317e-03 2.804339980584503230e-03
2.600688173844771427e+03 5.236978150985101797e-03 -1.220415332165404425e-02 1.392924210759366281e-02 -1.271920454397267898e-02 9.694336672646490169e-03 -6.030599686269734819e-03 2.772844549789229337e-03
2.602514171960785006e+03 5.208340626933494373e-03 -1.213676542864145988e-02 1.385035275966459319e-02 -1.264355427216660478e-02 9.631207242710455169e-03 -5.983808913010263929e-03 2.741436828620593454e-03
2.604341452148656572e+03 5.179758371698813674e-03 -1.206950588639847666e-02 1.377160967457436401e-02 -1.256804049680654289e-02 9.568192664633719258e-03 -5.937113983224486143e-03 2.710117697238968552e-03
2.606170015308553502e+03 5.151231358322917384e-03 -1.200237468524576086e-02 1.369301299359981447e-02 -1.249266360070136299e-02 9.505293572609770092e-03 -5.890515711134153981e-03 2.678888035804920589e-03
2.607999862341283006e+03 5.122759559847457622e-03 -1.193537181550349303e-02 1.361456285801721650e-02 -1.241742396665939697e-02 9.442510600831649503e-03 -5.844014910960684296e-03 2.647748724478786106e-03
2.609830994148276204e+03 5.094342949314185388e-03 -1.186849726749209140e-02 1.353625940910312478e-02 -1.234232197748924044e-02 9.379844383492616164e-03 -5.797612396925657004e-03 2.616700643421012665e-03
2.611663411631600411e+03 5.065981499764931478e-03 -1.180175103153215804e-02 1.345810278813429524e-02 -1.226735801599969367e-02 9.317295554786103953e-03 -5.751308983250780389e-03 2.585744672792132832e-03
2.613497115693953674e+03 5.037675184241447758e-03 -1.173513309794410771e-02 1.338009313638728083e-02 -1.219253246499935397e-02 9.254864748905369809e-03 -5.705105484157632634e-03 2.554881692752594604e-03
2.615332107238675690e+03 5.009423975785379408e-03 -1.166864345704811574e-02 1.330223059513834828e-02 -1.211784570729654113e-02 9.192552600043453828e-03 -5.659002713867626252e-03 2.524112583462731919e-03
2.617168387169732341e+03 4.981227847438591053e-03 -1.160228209916485710e-02 1.322451530566434025e-02 -1.204329812570014042e-02 9.130359742393852340e-03 -5.613001486602520705e-03 2.493438225083112469e-03
2.619005956391726613e+03 4.953086772242766903e-03 -1.153604901461459040e-02 1.314694740924163448e-02 -1.196889010301857570e-02 9.068286810149680036e-03 -5.567102616583788355e-03 2.462859497774110527e-03
2.620844815809894499e+03 4.925000723239766377e-03 -1.146994419371798885e-02 1.306952704714706669e-02 -1.189462202206071663e-02 9.006334437504434978e-03 -5.521306918033182590e-03 2.432377281696290316e-03
2.622684966330115458e+03 4.896969673471202565e-03 -1.140396762679514453e-02 1.299225436065680819e-02 -1.182049426563479971e-02 8.944503258651073999e-03 -5.475615205172060414e-03 2.401992457009950645e-03
2.624526408858896502e+03 4.868993595978936620e-03 -1.133811930416672893e-02 1.291512949104770859e-02 -1.174650721654971024e-02 8.882793907783100365e-03 -5.430028292222179552e-03 2.371705903875657041e-03
2.626369144303381290e+03 4.841072463804722142e-03 -1.127239921615316720e-02 1.283815257959632604e-02 -1.167266125761404726e-02 8.821207019093777954e-03 -5.384546993405123390e-03 2.341518502453859667e-03
2.628213173571359221e+03 4.813206249990211252e-03 -1.120680735307463642e-02 1.276132376757892727e-02 -1.159895677163614094e-02 8.759743226776141659e-03 -5.339172122942306177e-03 2.311431132904895498e-03
2.630058497571248154e+03 4.785394927577260767e-03 -1.114134370525180807e-02 1.268464319627235840e-02 -1.152539414142486271e-02 8.698403165023689543e-03 -5.293904495055483904e-03 2.281444675389327891e-03
2.631905117212106688e+03 4.757638508184734542e-03 -1.107600835427728983e-02 1.260811111495933716e-02 -1.145197385424291149e-02 8.637187553637491050e-03 -5.248744979913573527e-03 2.251560029777410678e-03
2.633753033403629161e+03 4.729937286419657987e-03 -1.101080205128451145e-02 1.253172856521795817e-02 -1.137869716359158311e-02 8.576097740407455372e-03 -5.203694858095650987e-03 2.221778240523995893e-03
2.635602247056156102e+03 4.702291682899491232e-03 -1.094572584554348929e-02 1.245549694142370975e-02 -1.130556566416688127e-02 8.515135352757614851e-03 -5.158755592930302190e-03 2.192100416465150772e-03
2.637452759080660144e+03 4.674702118818709409e-03 -1.088078078768945321e-02 1.237941763956758832e-02 -1.123258095222718494e-02 8.454302019392494899e-03 -5.113928648582969673e-03 2.162527666731814315e-03
2.639304570388755565e+03 4.647169015371863110e-03 -1.081596792835780307e-02 1.230349205564078285e-02 -1.115974462403105522e-02 8.393599369016770118e-03 -5.069215489219206991e-03 2.133061100454999685e-03
2.641157681892694200e+03 4.619692793753427465e-03 -1.075128831818376353e-02 1.222772158563427761e-02 -1.108705827583686410e-02 8.333029030334950307e-03 -5.024617579004450607e-03 2.103701826765645017e-03
2.643012094505375899e+03 4.592273875157781328e-03 -1.068674300780232331e-02 1.215210762553878970e-02 -1.101452350390272165e-02 8.272592632051333633e-03 -4.980136382103978257e-03 2.074450954794576554e-03
2.644867809140334430e+03 4.564912680779501311e-03 -1.062233304784895686e-02 1.207665157134558964e-02 -1.094214190448726531e-02 8.212291802870665819e-03 -4.935773362683396406e-03 2.045309593672844321e-03
2.646724826711747028e+03 4.537609631813002697e-03 -1.055805948895873446e-02 1.200135481904548995e-02 -1.086991507384870576e-02 8.152128171497314418e-03 -4.891529984908033098e-03 2.016278852531314461e-03
2.648583148134430303e+03 4.510365149452862966e-03 -1.049392338176712708e-02 1.192621876462976634e-02 -1.079784460824567867e-02 8.092103366636023420e-03 -4.847407712943497399e-03 1.987359840501032662e-03
2.650442774323851154e+03 4.483179654893425410e-03 -1.042992577690904192e-02 1.185124480408902836e-02 -1.072593210393620912e-02 8.032219016991011193e-03 -4.803408010955008065e-03 1.958553666712792643e-03
2.652303706196110852e+03 4.456053569329266641e-03 -1.036606772501994823e-02 1.177643433341456214e-02 -1.065417915717893280e-02 7.972476751267023459e-03 -4.759532343108168959e-03 1.929861440297641825e-03
2.654165944667957319e+03 4.428987313954834901e-03 -1.030235027673500302e-02 1.170178874859726173e-02 -1.058258736423215059e-02 7.912878198168500632e-03 -4.715782173568367104e-03 1.901284270386482131e-03
2.656029490656778307e+03 4.401981309964608791e-03 -1.023877448268943613e-02 1.162730944562812355e-02 -1.051115832135422409e-02 7.853424986399971594e-03 -4.672158966501047637e-03 1.872823266110251912e-03
2.657894345080615494e+03 4.375035978553063441e-03 -1.017534139351847049e-02 1.155299782049814226e-02 -1.043989362480354441e-02 7.794118744665947014e-03 -4.628664186071644419e-03 1.844479536599889086e-03
2.659760508858145840e+03 4.348151740914644493e-03 -1.011205205985726309e-02 1.147885526919821195e-02 -1.036879487083838466e-02 7.734961101670867305e-03 -4.585299296445546208e-03 1.816254190986296875e-03
2.661627982908693411e+03 4.321329018243899069e-03 -1.004890753234120165e-02 1.140488318771951809e-02 -1.029786365571731289e-02 7.675953686119413137e-03 -4.542065761788303957e-03 1.788148338400484972e-03
2.663496768152227105e+03 4.294568231735304033e-03 -9.985908861605521242e-03 1.133108297205305884e-02 -1.022710157569869764e-02 7.617098126716096915e-03 -4.498965046265356732e-03 1.760163087973391294e-03
2.665366865509367472e+03 4.267869802583237372e-03 -9.923057098285207114e-03 1.125745601818954091e-02 -1.015651022704065418e-02 7.558396052165215068e-03 -4.455998614041982268e-03 1.732299548835848375e-03
2.667238275901375346e+03 4.241234151982276566e-03 -9.860353293015730256e-03 1.118400372212023826e-02 -1.008609120600181645e-02 7.499849091171507248e-03 -4.413167929283784430e-03 1.704558830118899299e-03
2.669111000250159577e+03 4.214661701126835164e-03 -9.797798496432166132e-03 1.111072747983596516e-02 -1.001584610884039168e-02 7.441458872439350551e-03 -4.370474456156095595e-03 1.676942040953413680e-03
2.670985039478274757e+03 4.188152871211489776e-03 -9.735393759169982258e-03 1.103762868732798691e-02 -9.945776531815022498e-03 7.383227024673479424e-03 -4.327919658824517027e-03 1.649450290470433952e-03
2.672860394508930767e+03 4.161708083430620125e-03 -9.673140131864163896e-03 1.096470874058702236e-02 -9.875884071183818960e-03 7.325155176578196370e-03 -4.285505001454329062e-03 1.622084687800794600e-03
2.674737066265977774e+03 4.135327758978703076e-03 -9.611038665149951310e-03 1.089196903560406618e-02 -9.806170323205154818e-03 7.267244956858015525e-03 -4.243231948210973367e-03 1.594846342075432674e-03
2.676615055673916686e+03 4.109012319050284884e-03 -9.549090409662725279e-03 1.081941096837029867e-02 -9.736636884137584227e-03 7.209497994217610624e-03 -4.201101963259995693e-03 1.567736362425357216e-03
2.678494363657895974e+03 4.082762184839808586e-03 -9.487296416037641067e-03 1.074703593487661563e-02 -9.667285350239395933e-03 7.151915917361419475e-03 -4.159116510766784798e-03 1.540755857981470798e-03
2.680374991143720763e+03 4.056577777541754519e-03 -9.425657734909930266e-03 1.067484533111401693e-02 -9.598117317768968884e-03 7.094500354993967493e-03 -4.117277054896780614e-03 1.513905937874712639e-03
2.682256939057838281e+03 4.030459518350599547e-03 -9.364175416914824468e-03 1.060284055307349205e-02 -9.529134382984678561e-03 7.037252935819768816e-03 -4.075585059815423940e-03 1.487187711236020874e-03
2.684140208327349683e+03 4.004407828460787577e-03 -9.302850512687470264e-03 1.053102299674594372e-02 -9.460338142144806770e-03 6.980175288543271662e-03 -4.034041989688100932e-03 1.460602287196298942e-03
2.686024799880003684e+03 3.978423129066900425e-03 -9.241684072863336902e-03 1.045939405812264245e-02 -9.391730191508008280e-03 6.923269041869215684e-03 -3.992649308680412852e-03 1.434150774886587976e-03
2.687910714644208383e+03 3.952505841363280516e-03 -9.180677148077343724e-03 1.038795513319421514e-02 -9.323312127332297750e-03 6.866535824501829657e-03 -3.951408480957588863e-03 1.407834283437691672e-03
2.689797953549015801e+03 3.926656386544505328e-03 -9.119830788964949572e-03 1.031670761795192882e-02 -9.255085545876317807e-03 6.809977265145843693e-03 -3.910320970685227625e-03 1.381653921980647909e-03
2.691686517524133251e+03 3.900875185805021805e-03 -9.059146046161314914e-03 1.024565290838669318e-02 -9.187052043398355461e-03 6.753594992505712082e-03 -3.869388242028717027e-03 1.355610799646362512e-03
2.693576407499917877e+03 3.875162660339306377e-03 -8.998623970301662667e-03 1.017479240048949247e-02 -9.119213216156789661e-03 6.697390635285950695e-03 -3.828611759153497437e-03 1.329706025565773183e-03
2.695467624407388030e+03 3.849519231341838512e-03 -8.938265612021227893e-03 1.010412749025132312e-02 -9.051570660409997623e-03 6.641365822191079744e-03 -3.787992986225009219e-03 1.303940708869818707e-03
2.697360169178207798e+03 3.823945320007063418e-03 -8.878072021955164123e-03 1.003365957366309479e-02 -8.984125972416266356e-03 6.585522181925545712e-03 -3.747533387408642867e-03 1.278315958689404692e-03
2.699254042744698381e+03 3.798441347529525180e-03 -8.818044250738853868e-03 9.963390046715973891e-03 -8.916880748434146547e-03 6.529861343194010188e-03 -3.707234426869940661e-03 1.252832884155534541e-03
