# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.090158582122687747e+01 9.869560281726270645e-01 3.603024485915893443e-02 1.750036880231679859e-02 4.992908627319338731e-03 1.988507544322089607e-02 6.714772819786335965e-03 1.660063206662809251e-02
1.090924005496827753e+01 9.869131313476005030e-01 3.604464181963523001e-02 1.750528524746031850e-02 4.981685986373678501e-03 1.985502325239728999e-02 6.718976179959247792e-03 1.660672123752591003e-02
1.091689966290891256e+01 9.868702005796414767e-01 3.605905970582618664e-02 1.751024869679659174e-02 4.970567273573226960e-03 1.982502062611972427e-02 6.723030643182133052e-03 1.661293077213886818e-02
1.092456464882212508e+01 9.868272355684394315e-01 3.607350000875521323e-02 1.751525944086624112e-02 4.959553148237659352e-03 1.979506988695482750e-02 6.726936774119457972e-03 1.661926149095641417e-02
1.093223501648389906e+01 9.867842360136839241e-01 3.608796421944576033e-02 1.752031777020988598e-02 4.948644269686663932e-03 1.976517335746928380e-02 6.730695137435695717e-03 1.662571421446799869e-02
1.093991076967286702e+01 9.867412016150647336e-01 3.610245382892124377e-02 1.752542397536814914e-02 4.937841297239930691e-03 1.973533336022975995e-02 6.734306297795309912e-03 1.663228976316306201e-02
1.094759191217032779e+01 9.866981320722710835e-01 3.611697032820512798e-02 1.753057834688165686e-02 4.927144890217116657e-03 1.970555221780285332e-02 6.737770819862781528e-03 1.663898895753106524e-02
1.095527844776023407e+01 9.866550270849926418e-01 3.613151520832085656e-02 1.753578117529103197e-02 4.916555707937902281e-03 1.967583225275519598e-02 6.741089268302579394e-03 1.664581261806146947e-02
1.096297038022918535e+01 9.866118863529191874e-01 3.614608996029186616e-02 1.754103275113689034e-02 4.906074409721972347e-03 1.964617578765346859e-02 6.744262207779174942e-03 1.665276156524371498e-02
1.097066771336643676e+01 9.865687095757396108e-01 3.616069607514156570e-02 1.754633336495985130e-02 4.895701654889009040e-03 1.961658514506431708e-02 6.747290202957034397e-03 1.665983661956724551e-02
1.097837045096391861e+01 9.865254964531443571e-01 3.617533504389342652e-02 1.755168330730054460e-02 4.885438102758693675e-03 1.958706264755440477e-02 6.750173818500633527e-03 1.666703860152152217e-02
1.098607859681622401e+01 9.864822466848223170e-01 3.619000835757087836e-02 1.755708286869959306e-02 4.875284412650682415e-03 1.955761061769030473e-02 6.752913619074445498e-03 1.667436833159600257e-02
1.099379215472059279e+01 9.864389599704630474e-01 3.620471750719736481e-02 1.756253233969761254e-02 4.865241243884666986e-03 1.952823137803870110e-02 6.755510169342938270e-03 1.668182663028012352e-02
1.100151112847694002e+01 9.863956360097565490e-01 3.621946398379630866e-02 1.756803201083522933e-02 4.855309255780333906e-03 1.949892725116626757e-02 6.757964033970581541e-03 1.668941431806333919e-02
1.100923552188785237e+01 9.863522745023920457e-01 3.623424927839116738e-02 1.757358217265306277e-02 4.845489107657351482e-03 1.946970055963961888e-02 6.760275777621849343e-03 1.669713221543510720e-02
1.101696533875858997e+01 9.863088751480588723e-01 3.624907488200537070e-02 1.757918311569173567e-02 4.835781458835401031e-03 1.944055362602540790e-02 6.762445964961211371e-03 1.670498114288487476e-02
1.102470058289707566e+01 9.862654376464471406e-01 3.626394228566237610e-02 1.758483513049188471e-02 4.826186968634147388e-03 1.941148877289023203e-02 6.764475160653144262e-03 1.671296192090210644e-02
1.103244125811389864e+01 9.862219616972458525e-01 3.627885298038558554e-02 1.759053850759410148e-02 4.816706296373297891e-03 1.938250832280084476e-02 6.766363929362109904e-03 1.672107536997621824e-02
1.104018736822234281e+01 9.861784470001450087e-01 3.629380845719847037e-02 1.759629353753903655e-02 4.807340101372508702e-03 1.935361459832380532e-02 6.768112835752585800e-03 1.672932231059669553e-02
1.104793891703836550e+01 9.861348932548336110e-01 3.630881020712446727e-02 1.760210051086730579e-02 4.798089042951456801e-03 1.932480992202575271e-02 6.769722444489044248e-03 1.673770356325298553e-02
1.105569590838059213e+01 9.860913001610016604e-01 3.632385972118700596e-02 1.760795971811951813e-02 4.788953780429824371e-03 1.929609661647336064e-02 6.771193320235952343e-03 1.674621994843452852e-02
1.106345834607032863e+01 9.860476674183386026e-01 3.633895849040951614e-02 1.761387144983630679e-02 4.779934973127306606e-03 1.926747700423331322e-02 6.772526027657783249e-03 1.675487228663077519e-02
1.107122623393157745e+01 9.860039947265336613e-01 3.635410800581544838e-02 1.761983599655829111e-02 4.771033280363559670e-03 1.923895340787219049e-02 6.773721131419007530e-03 1.676366139833117969e-02
1.107899957579102512e+01 9.859602817852769485e-01 3.636930975842825320e-02 1.762585364882609737e-02 4.762249361458263143e-03 1.921052814995664187e-02 6.774779196184099218e-03 1.677258810402520312e-02
1.108677837547803158e+01 9.859165282942573549e-01 3.638456523927136033e-02 1.763192469718034144e-02 4.753583875731100077e-03 1.918220355305333413e-02 6.775700786617525409e-03 1.678165322420228228e-02
1.109456263682464972e+01 9.858727339531652145e-01 3.639987593936820642e-02 1.763804943216164961e-02 4.745037482501756991e-03 1.915398193972892016e-02 6.776486467383761002e-03 1.679085757935187481e-02
1.110235236366563072e+01 9.858288984616895290e-01 3.641524334974222815e-02 1.764422814431064121e-02 4.736610841089908264e-03 1.912586563255005284e-02 6.777136803147275693e-03 1.680020198996342792e-02
1.111014755983841873e+01 9.857850216221891726e-01 3.643066882212869784e-02 1.765046105629222012e-02 4.728304533497764209e-03 1.909785672541585572e-02 6.777652369136779632e-03 1.680968710462352536e-02
1.111794822918314196e+01 9.857411042228713116e-01 3.644615237079580627e-02 1.765674773901789937e-02 4.720118399313178587e-03 1.906995511652454303e-02 6.778033842020480398e-03 1.681931192128017713e-02
1.112575437554262514e+01 9.856971476014970701e-01 3.646169326445049957e-02 1.766308740008402239e-02 4.712051864270520689e-03 1.904215948009680207e-02 6.778281955013294724e-03 1.682907451774498866e-02
1.113356600276240194e+01 9.856531531017820313e-01 3.647729076372071416e-02 1.766947924314998114e-02 4.704104349619563086e-03 1.901446847709005461e-02 6.778397441942883572e-03 1.683897296185881548e-02
1.114138311469070253e+01 9.856091220674420006e-01 3.649294412923436565e-02 1.767592247187518839e-02 4.696275276610087888e-03 1.898688076846175021e-02 6.778381036636912244e-03 1.684900532146252003e-02
1.114920571517845538e+01 9.855650558421932272e-01 3.650865262161939739e-02 1.768241628991904651e-02 4.688564066491869402e-03 1.895939501516931761e-02 6.778233472923042569e-03 1.685916966439696130e-02
1.115703380807928546e+01 9.855209557697508505e-01 3.652441550150369032e-02 1.768895990094093706e-02 4.680970140514692339e-03 1.893200987817022715e-02 6.777955484628939847e-03 1.686946405850297051e-02
1.116486739724953736e+01 9.854768231938317857e-01 3.654023202951522248e-02 1.769555250860027976e-02 4.673492919928337944e-03 1.890472401842192493e-02 6.777547805582267645e-03 1.687988657162143094e-02
1.117270648654826637e+01 9.854326594581508392e-01 3.655610146628188867e-02 1.770219331655647002e-02 4.666131825982575317e-03 1.887753609688181886e-02 6.777011169610688661e-03 1.689043527159318075e-02
1.118055107983722252e+01 9.853884659064248153e-01 3.657202307243161837e-02 1.770888152846891023e-02 4.658886279927193508e-03 1.885044477450738623e-02 6.776346310541869929e-03 1.690110822625908588e-02
1.118840118098086656e+01 9.853442438823690752e-01 3.658799610859232027e-02 1.771561634799698887e-02 4.651755703011976363e-03 1.882344871225609742e-02 6.775553962203469810e-03 1.691190350345998794e-02
1.119625679384638595e+01 9.852999947296996464e-01 3.660401983539194465e-02 1.772239697880011872e-02 4.644739516486692983e-03 1.879654657108535340e-02 6.774634858423157074e-03 1.692281917103674940e-02
1.120411792230368242e+01 9.852557197921324450e-01 3.662009351345842795e-02 1.772922262453770562e-02 4.637837141601122010e-03 1.876973701195259678e-02 6.773589733028591818e-03 1.693385329683024312e-02
1.121198457022536310e+01 9.852114204133829434e-01 3.663621640341964414e-02 1.773609248886913806e-02 4.631047999605045554e-03 1.874301869581528751e-02 6.772419319847439341e-03 1.694500394868130033e-02
1.121985674148675827e+01 9.851670979371679460e-01 3.665238776590357822e-02 1.774300577545382535e-02 4.624371511748250931e-03 1.871639028363089249e-02 6.771124352707364943e-03 1.695626919443079042e-02
1.122773443996592313e+01 9.851227537072021478e-01 3.666860686153809029e-02 1.774996168795114904e-02 4.617807099280513312e-03 1.868985043635685434e-02 6.769705565436026987e-03 1.696764710191954462e-02
1.123561766954364138e+01 9.850783890672022425e-01 3.668487295095116535e-02 1.775695943002054272e-02 4.611354183451602667e-03 1.866339781495057054e-02 6.768163691861095108e-03 1.697913573898846007e-02
1.124350643410340922e+01 9.850340053608838131e-01 3.670118529477070513e-02 1.776399820532138449e-02 4.605012185511306311e-03 1.863703108036950801e-02 6.766499465810230270e-03 1.699073317347836801e-02
1.125140073753144776e+01 9.849896039319629981e-01 3.671754315362461135e-02 1.777107721751307670e-02 4.598780526709404619e-03 1.861074889357114404e-02 6.764713621111096906e-03 1.700243747323011353e-02
1.125930058371672082e+01 9.849451861241551587e-01 3.673394578814082739e-02 1.777819567025501826e-02 4.592658628295680570e-03 1.858454991551292124e-02 6.762806891591357714e-03 1.701424670608455217e-02
1.126720597655091893e+01 9.849007532811767662e-01 3.675039245894728968e-02 1.778535276720662195e-02 4.586645911519900663e-03 1.855843280715222671e-02 6.760780011078677126e-03 1.702615893988257412e-02
1.127511691992845577e+01 9.848563067467432930e-01 3.676688242667192769e-02 1.779254771202728666e-02 4.580741797631853081e-03 1.853239622944655163e-02 6.758633713400718709e-03 1.703817224246501061e-02
1.128303341774647528e+01 9.848118478645709883e-01 3.678341495194262928e-02 1.779977970837639742e-02 4.574945707881324271e-03 1.850643884335336289e-02 6.756368732385148630e-03 1.705028468167270328e-02
1.129095547390488896e+01 9.847673779783751025e-01 3.679998929538735170e-02 1.780704795991337047e-02 4.569257063518075528e-03 1.848055930983004067e-02 6.753985801859624383e-03 1.706249432534653540e-02
1.129888309230631371e+01 9.847228984318721068e-01 3.681660471763398973e-02 1.781435167029760125e-02 4.563675285791901105e-03 1.845475628983408306e-02 6.751485655651813869e-03 1.707479924132734167e-02
1.130681627685611446e+01 9.846784105687775845e-01 3.683326047931050756e-02 1.782169004318848518e-02 4.558199795952576176e-03 1.842902844432292575e-02 6.748869027589382390e-03 1.708719749745598454e-02
1.131475503146240413e+01 9.846339157328075631e-01 3.684995584104479999e-02 1.782906228224543504e-02 4.552830015249879382e-03 1.840337443425399747e-02 6.746136651499990040e-03 1.709968716157332300e-02
1.132269936003604371e+01 9.845894152676778477e-01 3.686669006346481037e-02 1.783646759112784280e-02 4.547565364933586762e-03 1.837779292058474775e-02 6.743289261211302989e-03 1.711226630152021602e-02
1.133064926649062976e+01 9.845449105171041326e-01 3.688346240719846125e-02 1.784390517349511776e-02 4.542405266253482163e-03 1.835228256427261923e-02 6.740327590550982198e-03 1.712493298513751219e-02
1.133860475474250151e+01 9.845004028248031114e-01 3.690027213287365437e-02 1.785137423300664494e-02 4.537349140459351164e-03 1.832684202627510306e-02 6.737252373346698173e-03 1.713768528026605314e-02
1.134656582871076580e+01 9.844558935344895900e-01 3.691711850111833310e-02 1.785887397332183366e-02 4.532396408800962867e-03 1.830146996754958635e-02 6.734064343426107539e-03 1.715052125474671521e-02
1.135453249231727391e+01 9.844113839898797069e-01 3.693400077256041997e-02 1.786640359810008280e-02 4.527546492528095046e-03 1.827616504905351866e-02 6.730764234616872128e-03 1.716343897642035043e-02
1.136250474948662692e+01 9.843668755346899335e-01 3.695091820782785141e-02 1.787396231100081209e-02 4.522798812890535015e-03 1.825092593174437033e-02 6.727352780746664179e-03 1.717643651312782474e-02
1.137048260414617573e+01 9.843223695126356310e-01 3.696787006754852917e-02 1.788154931568338921e-02 4.518152791138060551e-03 1.822575127657958399e-02 6.723830715643142053e-03 1.718951193270996242e-02
1.137846606022604234e+01 9.842778672674324936e-01 3.698485561235038271e-02 1.788916381580723039e-02 4.513607848520452895e-03 1.820063974451661612e-02 6.720198773133972785e-03 1.720266330300763286e-02
1.138645512165910922e+01 9.842333701427971038e-01 3.700187410286135542e-02 1.789680501503174495e-02 4.509163406287483751e-03 1.817558999651286769e-02 6.716457687046812133e-03 1.721588869186170198e-02
1.139444979238100686e+01 9.841888794824448228e-01 3.701892479970935596e-02 1.790447211701632832e-02 4.504818885688936965e-03 1.815060069352580560e-02 6.712608191209331471e-03 1.722918616711302531e-02
1.140245007633012797e+01 9.841443966300917889e-01 3.703600696352232075e-02 1.791216432542037940e-02 4.500573707974595515e-03 1.812567049651291062e-02 6.708651019449193495e-03 1.724255379660244794e-02
1.141045597744764706e+01 9.840999229294533635e-01 3.705311985492815846e-02 1.791988084390329014e-02 4.496427294394235441e-03 1.810079806643158373e-02 6.704586905594062639e-03 1.725598964817081846e-02
1.141846749967750085e+01 9.840554597242460177e-01 3.707026273455479859e-02 1.792762087612447680e-02 4.492379066197633650e-03 1.807598206423927448e-02 6.700416583471595529e-03 1.726949178965901319e-02
1.142648464696638477e+01 9.840110083581853351e-01 3.708743486303017062e-02 1.793538362574332787e-02 4.488428444634570517e-03 1.805122115089343934e-02 6.696140786909460935e-03 1.728305828890788071e-02
1.143450742326376535e+01 9.839665701749871207e-01 3.710463550098218322e-02 1.794316829641923877e-02 4.484574850954834227e-03 1.802651398735154523e-02 6.691760249735327626e-03 1.729668721375825224e-02
1.144253583252189621e+01 9.839221465183677351e-01 3.712186390903880057e-02 1.795097409181163617e-02 4.480817706408194746e-03 1.800185923457101392e-02 6.687275705776856566e-03 1.731037663205101454e-02
1.145056987869580212e+01 9.838777387320424284e-01 3.713911934782791052e-02 1.795880021557989814e-02 4.477156432244430717e-03 1.797725555350926721e-02 6.682687888861702646e-03 1.732412461162701964e-02
1.145860956574327538e+01 9.838333481597276720e-01 3.715640107797745645e-02 1.796664587138343747e-02 4.473590449713328587e-03 1.795270160512379629e-02 6.677997532817539841e-03 1.733792922032711264e-02
1.146665489762488832e+01 9.837889761451387161e-01 3.717370836011535395e-02 1.797451026288164264e-02 4.470119180064661794e-03 1.792819605037202293e-02 6.673205371472029114e-03 1.735178852599214214e-02
1.147470587830400213e+01 9.837446240319919211e-01 3.719104045486951171e-02 1.798239259373392296e-02 4.466742044548212449e-03 1.790373755021139671e-02 6.668312138652831428e-03 1.736570059646297751e-02
1.148276251174676332e+01 9.837002931640028702e-01 3.720839662286790084e-02 1.799029206759967733e-02 4.463458464413757459e-03 1.787932476559933592e-02 6.663318568187610348e-03 1.737966349958048121e-02
1.149082480192209132e+01 9.836559848848877019e-01 3.722577612473840919e-02 1.799820788813830813e-02 4.460267860911078935e-03 1.785495635749332483e-02 6.658225393904031175e-03 1.739367530318549140e-02
1.149889275280169088e+01 9.836117005383621104e-01 3.724317822110895931e-02 1.800613925900921772e-02 4.457169655289956386e-03 1.783063098685079909e-02 6.653033349629761811e-03 1.740773407511886361e-02
1.150696636836006803e+01 9.835674414681417899e-01 3.726060217260748764e-02 1.801408538387179112e-02 4.454163268800171056e-03 1.780634731462921866e-02 6.647743169192464954e-03 1.742183788322144988e-02
1.151504565257451951e+01 9.835232090179434339e-01 3.727804723986194446e-02 1.802204546638545846e-02 4.451248122691497250e-03 1.778210400178598799e-02 6.642355586419796364e-03 1.743598479533413348e-02
1.152313060942512202e+01 9.834790045314820706e-01 3.729551268350021070e-02 1.803001871020959782e-02 4.448423638213716211e-03 1.775789970927856704e-02 6.636871335139423941e-03 1.745017287929775257e-02
