# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.127811632669497044e+02 8.599256190752950779e-01 5.378188243412887481e-02 1.485302017687884640e-02 8.100972034790443433e-04 5.039097194795338040e-03 2.900150228975313313e-04 2.423055349089917043e-03
1.128603493045986568e+02 8.598086111747621496e-01 5.383623737227741929e-02 1.486210913103730609e-02 8.084512996831267999e-04 5.038249116409698573e-03 2.874417083959554899e-04 2.424194897494938352e-03
1.129395909404376255e+02 8.596914978403293883e-01 5.389062803928715978e-02 1.487119347612390723e-02 8.067940157034285756e-04 5.037384669912451686e-03 2.848762770795986192e-04 2.425343470733747932e-03
1.130188882135035016e+02 8.595742789540060658e-01 5.394505411496550856e-02 1.488027340231534885e-02 8.051254258517472713e-04 5.036504679865808423e-03 2.823195920178552085e-04 2.426502065312655110e-03
1.130982411628602478e+02 8.594569543978014536e-01 5.399951527911966281e-02 1.488934909978829012e-02 8.034456044398858004e-04 5.035609970831984167e-03 2.797725162801296679e-04 2.427671677737964877e-03
1.131776498275993532e+02 8.593395240537261559e-01 5.405401121155666011e-02 1.489842075871937802e-02 8.017546257796523889e-04 5.034701367373192564e-03 2.772359129358330210e-04 2.428853304515979188e-03
1.132571142468396772e+02 8.592219878037891112e-01 5.410854159208378089e-02 1.490748856928528904e-02 8.000525641828482156e-04 5.033779694051644660e-03 2.747106450543661542e-04 2.430047942153003900e-03
1.133366344597278328e+02 8.591043455300000353e-01 5.416310610050818763e-02 1.491655272166267886e-02 7.983394939612764108e-04 5.032845775429552367e-03 2.721975757051334774e-04 2.431256587155343138e-03
1.134162105054376042e+02 8.589865971143685330e-01 5.421770441663707057e-02 1.492561340602821876e-02 7.966154894267405383e-04 5.031900436069131066e-03 2.696975679575395091e-04 2.432480236029301891e-03
1.134958424231704299e+02 8.588687424389042091e-01 5.427233622027771709e-02 1.493467081255858003e-02 7.948806248910421021e-04 5.030944500532593538e-03 2.672114848809851897e-04 2.433719885281186018e-03
1.135755302521550760e+02 8.587507813856171124e-01 5.432700119123709537e-02 1.494372513143039927e-02 7.931349746659909546e-04 5.029978793382153431e-03 2.647401895448846330e-04 2.434976531417297040e-03
1.136552740316482897e+02 8.586327138365161815e-01 5.438169900932265238e-02 1.495277655282037897e-02 7.913786130633815525e-04 5.029004139180021787e-03 2.622845450186295636e-04 2.436251170943944284e-03
1.137350738009339608e+02 8.585145396736116874e-01 5.443642935434140490e-02 1.496182526690515574e-02 7.896116143950243985e-04 5.028021362488413991e-03 2.598454143716337700e-04 2.437544800367428838e-03
1.138149295993237047e+02 8.583962587789130128e-01 5.449119190610067498e-02 1.497087146386141127e-02 7.878340529727182861e-04 5.027031287869540219e-03 2.574236606732953738e-04 2.438858416194058295e-03
1.138948414661566346e+02 8.582778710344297624e-01 5.454598634440741695e-02 1.497991533386577520e-02 7.860460031082732845e-04 5.026034739885617587e-03 2.550201469930277838e-04 2.440193014930131139e-03
1.139748094407998167e+02 8.581593763221715410e-01 5.460081234906905695e-02 1.498895706709495700e-02 7.842475391134863440e-04 5.025032543098858009e-03 2.526357364002265195e-04 2.441549593081958867e-03
1.140548335626476160e+02 8.580407745241475093e-01 5.465566959989273665e-02 1.499799685372559498e-02 7.824387353001602697e-04 5.024025522071466458e-03 2.502712919642956658e-04 2.442929147155844735e-03
1.141349138711221798e+02 8.579220655223681602e-01 5.471055777668557690e-02 1.500703488393435869e-02 7.806196659801037212e-04 5.023014501365667857e-03 2.479276767546458667e-04 2.444332673658091131e-03
1.142150504056731819e+02 8.578032491988433206e-01 5.476547655925474017e-02 1.501607134789790382e-02 7.787904054651203709e-04 5.022000305543671515e-03 2.456057538406812612e-04 2.445761169095003046e-03
1.142952432057784051e+02 8.576843254355814850e-01 5.482042562740761099e-02 1.502510643579292246e-02 7.769510280670060848e-04 5.020983759167687611e-03 2.433063862917975856e-04 2.447215629972888939e-03
1.143754923109429456e+02 8.575652941145930352e-01 5.487540466095117836e-02 1.503414033779604947e-02 7.751016080975716913e-04 5.019965686799931527e-03 2.410304371774078423e-04 2.448697052798049032e-03
1.144557977606997810e+02 8.574461551178873542e-01 5.493041333969277823e-02 1.504317324408396828e-02 7.732422198686155499e-04 5.018946913002613440e-03 2.387787695669107491e-04 2.450206434076791784e-03
1.145361595946095292e+02 8.573269083274743796e-01 5.498545134343937185e-02 1.505220534483331200e-02 7.713729376919484888e-04 5.017928262337951334e-03 2.365522465297190645e-04 2.451744770315415680e-03
1.146165778522609173e+02 8.572075536253629391e-01 5.504051835199844783e-02 1.506123683022078837e-02 7.694938358793644226e-04 5.016910559368152785e-03 2.343517311352258956e-04 2.453313058020233084e-03
1.146970525732701276e+02 8.570880908935636366e-01 5.509561404517696742e-02 1.507026789042302875e-02 7.676049887426738541e-04 5.015894628655434909e-03 2.321780864528441091e-04 2.454912293697543348e-03
1.147775837972812951e+02 8.569685200140855219e-01 5.515073810278221106e-02 1.507929871561670965e-02 7.657064705936780704e-04 5.014881294762009618e-03 2.300321755519752420e-04 2.456543473853653198e-03
1.148581715639662519e+02 8.568488408689388658e-01 5.520589020462136898e-02 1.508832949597849714e-02 7.637983557441805271e-04 5.013871382250092296e-03 2.279148615020237041e-04 2.458207594994867625e-03
1.149388159130250102e+02 8.567290533401327179e-01 5.526107003050162447e-02 1.509736042168505037e-02 7.618807185059843544e-04 5.012865715681891383e-03 2.258270073723937701e-04 2.459905653627489884e-03
1.150195168841851654e+02 8.566091573096763501e-01 5.531627726023023717e-02 1.510639168291304756e-02 7.599536331908907311e-04 5.011865119619619661e-03 2.237694762324872748e-04 2.461638646257828002e-03
1.151002745172022799e+02 8.564891526595802551e-01 5.537151157361423076e-02 1.511542346983912356e-02 7.580171741107078831e-04 5.010870418625495114e-03 2.217431311517137783e-04 2.463407569392181331e-03
1.151810888518597125e+02 8.563690392718537048e-01 5.542677265046083712e-02 1.512445597263995314e-02 7.560714155772392661e-04 5.009882437261729653e-03 2.197488351994775278e-04 2.465213419536856163e-03
1.152619599279691300e+02 8.562488170285060818e-01 5.548206017057743383e-02 1.513348938149223187e-02 7.541164319022815050e-04 5.008902000090532589e-03 2.177874514451754524e-04 2.467057193198162694e-03
1.153428877853697969e+02 8.561284858115474350e-01 5.553737381377101684e-02 1.514252388657258593e-02 7.521522973976447774e-04 5.007929931674121038e-03 2.158598429582193889e-04 2.468939886882398540e-03
1.154238724639290297e+02 8.560080455029871471e-01 5.559271325984889434e-02 1.515155967805770568e-02 7.501790863751277684e-04 5.006967056574703444e-03 2.139668728080087871e-04 2.470862497095873897e-03
1.155049140035420692e+02 8.558874959848351560e-01 5.564807818861804839e-02 1.516059694612422078e-02 7.481968731465414146e-04 5.006014199354501260e-03 2.121094040639552396e-04 2.472826020344885949e-03
1.155860124441324928e+02 8.557668371391007334e-01 5.570346827988591210e-02 1.516963588094882680e-02 7.462057320236819072e-04 5.005072184575719459e-03 2.102882997954558925e-04 2.474831453135747494e-03
1.156671678256515605e+02 8.556460688477932619e-01 5.575888321345962018e-02 1.517867667270818809e-02 7.442057373183520513e-04 5.004141836800569954e-03 2.085044230719152640e-04 2.476879791974760485e-03
1.157483801880786842e+02 8.555251909929229015e-01 5.581432266914626572e-02 1.518771951157894644e-02 7.421969633423610487e-04 5.003223980591273330e-03 2.067586369627422366e-04 2.478972033368227745e-03
1.158296495714212853e+02 8.554042034564994790e-01 5.586978632675310141e-02 1.519676458773778528e-02 7.401794844075094276e-04 5.002319440510038899e-03 2.050518045373390518e-04 2.481109173822455567e-03
1.159109760157151499e+02 8.552831061205320440e-01 5.592527386608730361e-02 1.520581209136135856e-02 7.381533748256008604e-04 5.001429041119080307e-03 2.033847888651099298e-04 2.483292209843748072e-03
1.159923595610238749e+02 8.551618988670305344e-01 5.598078496695607642e-02 1.521486221262633408e-02 7.361187089084383689e-04 5.000553606980609467e-03 2.017584530154592265e-04 2.485522137938410252e-03
1.160738002474392943e+02 8.550405815780042218e-01 5.603631930916666559e-02 1.522391514170938834e-02 7.340755609678234570e-04 4.999693962656838291e-03 2.001736600577894273e-04 2.487799954612748832e-03
1.161552981150812656e+02 8.549191541354632662e-01 5.609187657252606013e-02 1.523297106878715099e-02 7.320240053155668445e-04 4.998850932709984762e-03 1.986312730615107428e-04 2.490126656373060996e-03
1.162368532040981677e+02 8.547976164214164951e-01 5.614745643684170701e-02 1.524203018403632627e-02 7.299641162634614702e-04 4.998025341702255590e-03 1.971321550960198038e-04 2.492503239725662578e-03
1.163184655546662185e+02 8.546759683178747347e-01 5.620305858192064380e-02 1.525109267763355425e-02 7.278959681233191379e-04 4.997218014195868759e-03 1.956771692307267664e-04 2.494930701176849893e-03
1.164001352069899724e+02 8.545542097068468124e-01 5.625868268757006768e-02 1.526015873975550448e-02 7.258196352069407010e-04 4.996429774753035312e-03 1.942671785350340351e-04 2.497410037232930102e-03
1.164818622013020786e+02 8.544323404703424440e-01 5.631432843359720358e-02 1.526922856057883957e-02 7.237351918261289646e-04 4.995661447935968898e-03 1.929030460783459926e-04 2.499942244400207760e-03
1.165636465778637785e+02 8.543103604903714565e-01 5.636999549980923480e-02 1.527830233028023253e-02 7.216427122926879264e-04 4.994913858306883163e-03 1.915856349300670218e-04 2.502528319184989161e-03
1.166454883769642805e+02 8.541882696489431215e-01 5.642568356601341401e-02 1.528738023903634773e-02 7.195422709184181144e-04 4.994187830427988285e-03 1.903158081595998522e-04 2.505169258093579727e-03
1.167273876389211296e+02 8.540660678280673768e-01 5.648139231201679267e-02 1.529646247702383388e-02 7.174339420151281885e-04 4.993484188861499647e-03 1.890944288363521734e-04 2.507866057632278812e-03
1.168093444040801074e+02 8.539437549097542712e-01 5.653712141762657489e-02 1.530554923441935014e-02 7.153177998946220377e-04 4.992803758169630894e-03 1.879223600297280975e-04 2.510619714307391406e-03
1.168913587128156593e+02 8.538213307760121884e-01 5.659287056265013827e-02 1.531464070139959902e-02 7.131939188686948778e-04 4.992147362914593940e-03 1.868004648091276432e-04 2.513431224625231608e-03
1.169734306055302397e+02 8.536987953088519543e-01 5.664863942689447179e-02 1.532373706814121189e-02 7.110623732491579705e-04 4.991515827658601565e-03 1.857296062439595574e-04 2.516301585092094867e-03
1.170555601226547537e+02 8.535761483902823965e-01 5.670442769016691836e-02 1.533283852482086700e-02 7.089232373478096755e-04 4.990909976963865680e-03 1.847106474036255396e-04 2.519231792214291377e-03
1.171377473046484283e+02 8.534533899023141190e-01 5.676023503227444617e-02 1.534194526161520612e-02 7.067765854764615800e-04 4.990330635392605137e-03 1.837444513575336861e-04 2.522222842498116589e-03
1.172199921919991965e+02 8.533305197269559494e-01 5.681606113302446054e-02 1.535105746870091964e-02 7.046224919469086826e-04 4.989778627507027511e-03 1.828318811750845579e-04 2.525275732449885902e-03
1.173022948252231004e+02 8.532075377462172705e-01 5.687190567222412396e-02 1.536017533625467189e-02 7.024610310709545474e-04 4.989254777869345583e-03 1.819737999256828089e-04 2.528391458575902570e-03
1.173846552448646179e+02 8.530844438421087972e-01 5.692776832968044626e-02 1.536929905445309774e-02 7.002922771604110867e-04 4.988759911041774735e-03 1.811710706787358579e-04 2.531571017382461177e-03
1.174670734914970609e+02 8.529612378966389130e-01 5.698364878520088134e-02 1.537842881347290316e-02 6.981163045270703717e-04 4.988294851586526878e-03 1.804245565036441575e-04 2.534815405375881025e-03
1.175495496057218503e+02 8.528379197918183330e-01 5.703954671859243902e-02 1.538756480349072128e-02 6.959331874827445318e-04 4.987860424065815659e-03 1.797351204698149365e-04 2.538125619062457129e-03
1.176320836281690561e+02 8.527144894096559957e-01 5.709546180966235118e-02 1.539670721468322165e-02 6.937430003392340951e-04 4.987457453041855594e-03 1.791036256466515479e-04 2.541502654948495348e-03
1.177146755994971272e+02 8.525909466321618391e-01 5.715139373821780111e-02 1.540585623722707555e-02 6.915458174083421918e-04 4.987086763076856860e-03 1.785309351035584016e-04 2.544947509540301540e-03
1.177973255603934604e+02 8.524672913413451347e-01 5.720734218406599292e-02 1.541501206129893865e-02 6.893417130018724944e-04 4.986749178733033104e-03 1.780179119099398806e-04 2.548461179344180694e-03
1.178800335515736180e+02 8.523435234192159315e-01 5.726330682701419317e-02 1.542417487707549439e-02 6.871307614316258562e-04 4.986445524572597973e-03 1.775654191351997715e-04 2.552044660866441706e-03
1.179627996137818968e+02 8.522196427477838343e-01 5.731928734686943944e-02 1.543334487473338283e-02 6.849130370094111539e-04 4.986176625157765982e-03 1.771743198487437038e-04 2.555698950613380458e-03
1.180456237877910723e+02 8.520956492090584478e-01 5.737528342343891502e-02 1.544252224444926658e-02 6.826886140470317344e-04 4.985943305050749043e-03 1.768454771199757353e-04 2.559425045091300640e-03
1.181285061144029100e+02 8.519715426850489326e-01 5.743129473653004607e-02 1.545170717639984120e-02 6.804575668562827051e-04 4.985746388813757334e-03 1.765797540182990292e-04 2.563223940806522855e-03
1.182114466344474408e+02 8.518473230577657818e-01 5.748732096594980079e-02 1.546089986076174677e-02 6.782199697489763035e-04 4.985586701009010573e-03 1.763780136131192964e-04 2.567096634265336481e-03
1.182944453887835436e+02 8.517229902092176008e-01 5.754336179150550123e-02 1.547010048771166150e-02 6.759758970369098051e-04 4.985465066198716336e-03 1.762411189738401880e-04 2.571044121974055182e-03
1.183775024182985902e+02 8.515985440214149937e-01 5.759941689300411560e-02 1.547930924742621332e-02 6.737254230318952307e-04 4.985382308945087403e-03 1.761699331698665747e-04 2.575067400438969638e-03
1.184606177639090561e+02 8.514739844127937607e-01 5.765548600780302790e-02 1.548852639310095529e-02 6.714686270660043081e-04 4.985339111533500407e-03 1.761650437965517173e-04 2.579167080424220933e-03
1.185437914665598100e+02 8.513493114635851677e-01 5.771156912887625418e-02 1.549775245783915380e-02 6.692056107696352533e-04 4.985335524305190003e-03 1.762258148895326027e-04 2.583342059361626482e-03
1.186270235672245406e+02 8.512245252989256716e-01 5.776766632014242869e-02 1.550698805243056790e-02 6.669364819619407608e-04 4.985371422209545697e-03 1.763512708936688987e-04 2.587590759159127778e-03
1.187103141069056136e+02 8.510996260439529504e-01 5.782377764552306537e-02 1.551623378766797332e-02 6.646613484623017497e-04 4.985446680189239282e-03 1.765404362408095219e-04 2.591911601706459959e-03
1.187936631266345415e+02 8.509746138238052371e-01 5.787990316893967813e-02 1.552549027434413018e-02 6.623803180901021749e-04 4.985561173186938214e-03 1.767923353628036054e-04 2.596303008893354695e-03
1.188770706674712727e+02 8.508494887636207649e-01 5.793604295431378087e-02 1.553475812325181074e-02 6.600934986647264248e-04 4.985714776145316017e-03 1.771059926915003098e-04 2.600763402609543654e-03
1.189605367705047172e+02 8.507242509885367676e-01 5.799219706556685977e-02 1.554403794518377339e-02 6.578009980055549849e-04 4.985907364007041015e-03 1.774804326587490122e-04 2.605291204744763708e-03
1.190440614768525194e+02 8.505989006236919225e-01 5.804836556662022751e-02 1.555333035093274877e-02 6.555029239319807004e-04 4.986138811714780662e-03 1.779146796963973010e-04 2.609884837188728313e-03
1.191276448276615270e+02 8.504734377942240187e-01 5.810454852139564086e-02 1.556263595129155075e-02 6.531993842633760337e-04 4.986408994211206751e-03 1.784077582362965592e-04 2.614542721831193857e-03
1.192112868641071515e+02 8.503478626252709560e-01 5.816074599381438476e-02 1.557195535705290824e-02 6.508904868191338301e-04 4.986717786438992807e-03 1.789586927102938872e-04 2.619263280561873793e-03
