# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
2.966736603266548400e+02 4.194259005457592893e-01 -1.362002514755896732e-01 6.606062966555452387e-02 -2.523309444958608122e-02 2.311216484371849192e-02 -1.168387746794159222e-02 1.351610145721523007e-02
2.968819611718985811e+02 4.192082225228125347e-01 -1.362729471258797564e-01 6.608287468477747062e-02 -2.525317734768227698e-02 2.311344918002566917e-02 -1.169054622957558555e-02 1.352086861503773267e-02
2.970904082695669217e+02 4.189904645267276684e-01 -1.363456497400618306e-01 6.610507541971896717e-02 -2.527328896319414736e-02 2.311472855553317607e-02 -1.169721556442834126e-02 1.352565905356640716e-02
2.972990017223464179e+02 4.187726266793018182e-01 -1.364183592529728539e-01 6.612723229868538999e-02 -2.529342900517662571e-02 2.311600363399269470e-02 -1.170388535665290407e-02 1.353047214628176620e-02
2.975077416329967264e+02 4.185547091023320010e-01 -1.364910755994495350e-01 6.614934574998292127e-02 -2.531359718268461761e-02 2.311727507915588981e-02 -1.171055549040229959e-02 1.353530726666431899e-02
2.977166281043486720e+02 4.183367119176156779e-01 -1.365637987143286658e-01 6.617141620191790974e-02 -2.533379320477303909e-02 2.311854355477444348e-02 -1.171722584982956041e-02 1.354016378819456953e-02
2.979256612393057253e+02 4.181186352469494216e-01 -1.366365285324470102e-01 6.619344408279656533e-02 -2.535401678049681307e-02 2.311980972460001352e-02 -1.172389631908771906e-02 1.354504108435302528e-02
2.981348411408430934e+02 4.179004792121315814e-01 -1.367092649886411382e-01 6.621542982092513963e-02 -2.537426761891077229e-02 2.312107425238428896e-02 -1.173056678232978732e-02 1.354993852862017810e-02
2.983441679120093113e+02 4.176822439349580640e-01 -1.367820080177480913e-01 6.623737384460996747e-02 -2.539454542906992643e-02 2.312233780187893106e-02 -1.173723712370882723e-02 1.355485549447655799e-02
2.985536416559243662e+02 4.174639295372268299e-01 -1.368547575546043837e-01 6.625927658215725879e-02 -2.541484992002910129e-02 2.312360103683560458e-02 -1.174390722737783839e-02 1.355979135540264814e-02
2.987632624757809481e+02 4.172455361407349517e-01 -1.369275135340468352e-01 6.628113846187326519e-02 -2.543518080084323368e-02 2.312486462100599161e-02 -1.175057697748986378e-02 1.356474548487895948e-02
2.989730304748438812e+02 4.170270638672795571e-01 -1.370002758909122098e-01 6.630295991206430761e-02 -2.545553778056723615e-02 2.312612921814176381e-02 -1.175724625819792903e-02 1.356971725638600121e-02
2.991829457564513746e+02 4.168085128386578297e-01 -1.370730445600372438e-01 6.632474136103659601e-02 -2.547592056825600040e-02 2.312739549199459288e-02 -1.176391495365506842e-02 1.357470604340427732e-02
2.993930084240133169e+02 4.165898831766665644e-01 -1.371458194762587846e-01 6.634648323709645135e-02 -2.549632887296446326e-02 2.312866410631614356e-02 -1.177058294801431454e-02 1.357971121941429528e-02
2.996032185810125270e+02 4.163711750031036662e-01 -1.372186005744133741e-01 6.636818596855006969e-02 -2.551676240374748175e-02 2.312993572485808752e-02 -1.177725012542868432e-02 1.358473215789655561e-02
2.998135763310040716e+02 4.161523884397663742e-01 -1.372913877893378320e-01 6.638984998370374424e-02 -2.553722086965996840e-02 2.313121101137210686e-02 -1.178391637005120687e-02 1.358976823233155884e-02
3.000240817776168001e+02 4.159335236084508725e-01 -1.373641810558691445e-01 6.641147571086379597e-02 -2.555770397975690167e-02 2.313249062960986632e-02 -1.179058156603493730e-02 1.359481881619982978e-02
3.002347350245512985e+02 4.157145806309551772e-01 -1.374369803088437147e-01 6.643306357833639320e-02 -2.557821144309310041e-02 2.313377524332303412e-02 -1.179724559753287695e-02 1.359988328298184987e-02
3.004455361755813101e+02 4.154955596290761943e-01 -1.375097854830986122e-01 6.645461401442788463e-02 -2.559874296872354654e-02 2.313506551626329233e-02 -1.180390834869807747e-02 1.360496100615814739e-02
3.006564853345531105e+02 4.152764607246115514e-01 -1.375825965134702122e-01 6.647612744744443858e-02 -2.561929826570304505e-02 2.313636211218229530e-02 -1.181056970368353845e-02 1.361005135920919859e-02
3.008675826053868150e+02 4.150572840393579321e-01 -1.376554133347955566e-01 6.649760430569241765e-02 -2.563987704308659521e-02 2.313766569483173205e-02 -1.181722954664231676e-02 1.361515371561553348e-02
3.010788280920746161e+02 4.148380296951123536e-01 -1.377282358819114094e-01 6.651904501747807341e-02 -2.566047900992909914e-02 2.313897692796326733e-02 -1.182388776172744321e-02 1.362026744885765604e-02
3.012902218986815797e+02 4.146186978136729429e-01 -1.378010640896542294e-01 6.654045001110757418e-02 -2.568110387528538263e-02 2.314029647532856934e-02 -1.183054423309191916e-02 1.362539193241605120e-02
3.015017641293470092e+02 4.143992885168357176e-01 -1.378738978928611691e-01 6.656181971488735194e-02 -2.570175134821046578e-02 2.314162500067932365e-02 -1.183719884488881359e-02 1.363052653977125592e-02
3.017134548882821719e+02 4.141798019263986386e-01 -1.379467372263686598e-01 6.658315455712350561e-02 -2.572242113775915703e-02 2.314296316776717766e-02 -1.184385148127112437e-02 1.363567064440374468e-02
3.019252942797719470e+02 4.139602381641587225e-01 -1.380195820250135486e-01 6.660445496612238392e-02 -2.574311295298641403e-02 2.314431164034382732e-02 -1.185050202639189448e-02 1.364082361979404232e-02
3.021372824081740305e+02 4.137405973519131530e-01 -1.380924322236325996e-01 6.662572137019023844e-02 -2.576382650294712501e-02 2.314567108216092697e-02 -1.185715036440414955e-02 1.364598483942264066e-02
3.023494193779204693e+02 4.135208796114590579e-01 -1.381652877570625770e-01 6.664695419763332074e-02 -2.578456149669620251e-02 2.314704215697015524e-02 -1.186379637946092212e-02 1.365115367677005413e-02
3.025617052935155016e+02 4.133010850645934542e-01 -1.382381485601403281e-01 6.666815387675796567e-02 -2.580531764328858682e-02 2.314842552852319074e-02 -1.187043995571525172e-02 1.365632950531679712e-02
3.027741402595372051e+02 4.130812138331139693e-01 -1.383110145677023672e-01 6.668932083587034154e-02 -2.582609465177911415e-02 2.314982186057169128e-02 -1.187708097732014662e-02 1.366151169854335282e-02
3.029867243806367014e+02 4.128612660388177313e-01 -1.383838857145854584e-01 6.671045550327669993e-02 -2.584689223122270743e-02 2.315123181686732853e-02 -1.188371932842863764e-02 1.366669962993022867e-02
3.031994577615395769e+02 4.126412418035013685e-01 -1.384567619356266710e-01 6.673155830728343119e-02 -2.586771009067434512e-02 2.315265606116179500e-02 -1.189035489319378684e-02 1.367189267295795645e-02
3.034123405070439503e+02 4.124211412489626194e-01 -1.385296431656624083e-01 6.675262967619667587e-02 -2.588854793918885303e-02 2.315409525720673808e-02 -1.189698755576858516e-02 1.367709020110701064e-02
3.036253727220218934e+02 4.122009644969982234e-01 -1.386025293395296287e-01 6.677367003832279657e-02 -2.590940548582119571e-02 2.315555006875384680e-02 -1.190361720030608944e-02 1.368229158785791953e-02
3.038385545114187494e+02 4.119807116694063631e-01 -1.386754203920649020e-01 6.679467982196797549e-02 -2.593028243962619550e-02 2.315702115955478244e-02 -1.191024371095930276e-02 1.368749620669116630e-02
3.040518859802544966e+02 4.117603828879830563e-01 -1.387483162581051033e-01 6.681565945543850582e-02 -2.595117850965884126e-02 2.315850919336120972e-02 -1.191686697188127676e-02 1.369270343108727056e-02
3.042653672336219870e+02 4.115399782745257640e-01 -1.388212168724870799e-01 6.683660936704068078e-02 -2.597209340497403859e-02 2.316001483392482116e-02 -1.192348686722504228e-02 1.369791263452674324e-02
3.044789983766879686e+02 4.113194979508321691e-01 -1.388941221700473461e-01 6.685752998508072420e-02 -2.599302683462664104e-02 2.316153874499727108e-02 -1.193010328114361453e-02 1.370312319049007445e-02
3.046927795146929725e+02 4.110989420386995108e-01 -1.389670320856227215e-01 6.687842173786490152e-02 -2.601397850767155420e-02 2.316308159033024158e-02 -1.193671609779002087e-02 1.370833447245777166e-02
3.049067107529522218e+02 4.108783106599239177e-01 -1.390399465540501367e-01 6.689928505369951983e-02 -2.603494813316376694e-02 2.316464403367539740e-02 -1.194332520131731641e-02 1.371354585391035621e-02
3.051207921968538699e+02 4.106576039363036834e-01 -1.391128655101661338e-01 6.692012036089083071e-02 -2.605593542015810504e-02 2.316622673878441369e-02 -1.194993047587850771e-02 1.371875670832831476e-02
3.053350239518605918e+02 4.104368219896353254e-01 -1.391857888888076156e-01 6.694092808774508574e-02 -2.607694007770952616e-02 2.316783036940896212e-02 -1.195653180562663773e-02 1.372396640919216863e-02
3.055494061235086178e+02 4.102159649417168596e-01 -1.392587166248110686e-01 6.696170866256852261e-02 -2.609796181487286301e-02 2.316945558930070745e-02 -1.196312907471471648e-02 1.372917432998240102e-02
3.057639388174093256e+02 4.099950329143444150e-01 -1.393316486530135900e-01 6.698246251366747617e-02 -2.611900034070311488e-02 2.317110306221133176e-02 -1.196972216729579909e-02 1.373437984417954193e-02
3.059786221392471930e+02 4.097740260293159520e-01 -1.394045849082516941e-01 6.700319006934812860e-02 -2.614005536425512491e-02 2.317277345189250326e-02 -1.197631096752289556e-02 1.373958232526407974e-02
3.061934561947812767e+02 4.095529444084283766e-01 -1.394775253253622005e-01 6.702389175791680087e-02 -2.616112659458381950e-02 2.317446742209589017e-02 -1.198289535954904540e-02 1.374478114671652540e-02
3.064084410898446436e+02 4.093317881734789832e-01 -1.395504698391818454e-01 6.704456800767974456e-02 -2.618221374074410079e-02 2.317618563657316416e-02 -1.198947522752727250e-02 1.374997568201738463e-02
3.066235769303454504e+02 4.091105574462647887e-01 -1.396234183845473931e-01 6.706521924694319736e-02 -2.620331651179087437e-02 2.317792875907600039e-02 -1.199605045561061116e-02 1.375516530464715795e-02
3.068388638222654095e+02 4.088892523485828101e-01 -1.396963708962956352e-01 6.708584590401349412e-02 -2.622443461677908400e-02 2.317969745335606707e-02 -1.200262092795209741e-02 1.376034938808636497e-02
3.070543018716609822e+02 4.086678730022308970e-01 -1.397693273092632804e-01 6.710644840719683091e-02 -2.624556776476358322e-02 2.318149238316504629e-02 -1.200918652870474647e-02 1.376552730581549581e-02
3.072698911846625833e+02 4.084464195290061217e-01 -1.398422875582869263e-01 6.712702718479945929e-02 -2.626671566479926723e-02 2.318331421225459238e-02 -1.201574714202158570e-02 1.377069843131505100e-02
3.074856318674763429e+02 4.082248920507046686e-01 -1.399152515782036144e-01 6.714758266512771412e-02 -2.628787802594111794e-02 2.318516360437638396e-02 -1.202230265205566848e-02 1.377586213806555708e-02
3.077015240263817759e+02 4.080032906891248867e-01 -1.399882193038499145e-01 6.716811527648784697e-02 -2.630905455724397851e-02 2.318704122328209619e-02 -1.202885294296000308e-02 1.378101779954750243e-02
3.079175677677334875e+02 4.077816155660632380e-01 -1.400611906700626741e-01 6.718862544718609553e-02 -2.633024496776280310e-02 2.318894773272340420e-02 -1.203539789888763249e-02 1.378616478924140493e-02
3.081337631979604339e+02 4.075598668033176830e-01 -1.401341656116783796e-01 6.720911360552866975e-02 -2.635144896655241056e-02 2.319088379645196235e-02 -1.204193740399156325e-02 1.379130248062774601e-02
3.083501104235671733e+02 4.073380445226849056e-01 -1.402071440635341559e-01 6.722958017982196000e-02 -2.637266626266780711e-02 2.319285007821946659e-02 -1.204847134242485393e-02 1.379643024718706264e-02
3.085666095511321600e+02 4.071161488459616451e-01 -1.402801259604666007e-01 6.725002559837213456e-02 -2.639389656516387753e-02 2.319484724177757126e-02 -1.205499959834052670e-02 1.380154746239984145e-02
3.087832606873089389e+02 4.068941798949458621e-01 -1.403531112373123391e-01 6.727045028948550054e-02 -2.641513958309547883e-02 2.319687595087795151e-02 -1.206152205589159677e-02 1.380665349974658819e-02
3.090000639388256900e+02 4.066721377914348512e-01 -1.404260998289081352e-01 6.729085468146828175e-02 -2.643639502551752701e-02 2.319893686927227902e-02 -1.206803859923109845e-02 1.381174773270780511e-02
3.092170194124864224e+02 4.064500226572248520e-01 -1.404990916700910586e-01 6.731123920262684079e-02 -2.645766260148500748e-02 2.320103066071223588e-02 -1.207454911251208338e-02 1.381682953476401701e-02
3.094341272151692124e+02 4.062278346141135477e-01 -1.405720866956975679e-01 6.733160428126735986e-02 -2.647894202005276684e-02 2.320315798894947990e-02 -1.208105347988756156e-02 1.382189827939571576e-02
3.096513874538273967e+02 4.060055737838984546e-01 -1.406450848405643717e-01 6.735195034569607664e-02 -2.650023299027568294e-02 2.320531951773567927e-02 -1.208755158551055690e-02 1.382695334008339494e-02
3.098688002354893456e+02 4.057832402883767564e-01 -1.407180860395282618e-01 6.737227782421928435e-02 -2.652153522120866830e-02 2.320751591082251958e-02 -1.209404331353410023e-02 1.383199409030756895e-02
3.100863656672592015e+02 4.055608342493449703e-01 -1.407910902274262244e-01 6.739258714514331783e-02 -2.654284842190671179e-02 2.320974783196166902e-02 -1.210052854811124665e-02 1.383701990354875913e-02
3.103040838563155717e+02 4.053383557886009458e-01 -1.408640973390947182e-01 6.741287873677434539e-02 -2.656417230142463573e-02 2.321201594490478887e-02 -1.210700717339499750e-02 1.384203015328744867e-02
3.105219549099126084e+02 4.051158050279415890e-01 -1.409371073093706184e-01 6.743315302741868800e-02 -2.658550656881737348e-02 2.321432091340356815e-02 -1.211347907353839404e-02 1.384702421300415195e-02
3.107399789353793835e+02 4.048931820891641942e-01 -1.410101200730906335e-01 6.745341044538258335e-02 -2.660685093313983063e-02 2.321666340120966121e-02 -1.211994413269446187e-02 1.385200145617937473e-02
3.109581560401213096e+02 4.046704870940657228e-01 -1.410831355650915275e-01 6.747365141897229690e-02 -2.662820510344690930e-02 2.321904407207474666e-02 -1.212640223501623357e-02 1.385696125629361578e-02
3.111764863316183209e+02 4.044477201644433584e-01 -1.411561537202101757e-01 6.749387637649413574e-02 -2.664956878879355326e-02 2.322146358975049965e-02 -1.213285326465674864e-02 1.386190298682739470e-02
3.113949699174256693e+02 4.042248814220952280e-01 -1.412291744732830645e-01 6.751408574625429593e-02 -2.667094169823459524e-02 2.322392261798859533e-02 -1.213929710576901362e-02 1.386682602126119990e-02
3.116136069051752315e+02 4.040019709888172383e-01 -1.413021977591471245e-01 6.753427995655908456e-02 -2.669232354082499981e-02 2.322642182054068805e-02 -1.214573364250607322e-02 1.387172973307554402e-02
3.118323974025733492e+02 4.037789889864067949e-01 -1.413752235126391754e-01 6.755445943571478096e-02 -2.671371402561968297e-02 2.322896186115846334e-02 -1.215216275902096348e-02 1.387661349575093975e-02
3.120513415174024772e+02 4.035559355366618028e-01 -1.414482516685958147e-01 6.757462461202762283e-02 -2.673511286167350523e-02 2.323154340359359638e-02 -1.215858433946670307e-02 1.388147668276788239e-02
3.122704393575203312e+02 4.033328107613789459e-01 -1.415212821618537786e-01 6.759477591380386174e-02 -2.675651975804138605e-02 2.323416711159774495e-02 -1.216499826799631936e-02 1.388631866760687769e-02
3.124896910308613087e+02 4.031096147823555187e-01 -1.415943149272498869e-01 6.761491376934977704e-02 -2.677793442377823796e-02 2.323683364892258421e-02 -1.217140442876284666e-02 1.389113882374843137e-02
3.127090966454346130e+02 4.028863477213887601e-01 -1.416673498996209035e-01 6.763503860697166192e-02 -2.679935656793898044e-02 2.323954367931980319e-02 -1.217780270591931925e-02 1.389593652467305609e-02
3.129286563093256746e+02 4.026630097002754649e-01 -1.417403870138036481e-01 6.765515085497575409e-02 -2.682078589957852949e-02 2.324229786654104929e-02 -1.218419298361876797e-02 1.390071114386125413e-02
3.131483701306954686e+02 4.024396008408137604e-01 -1.418134262046345795e-01 6.767525094166829125e-02 -2.684222212775171784e-02 2.324509687433800112e-02 -1.219057514601420110e-02 1.390546205479351559e-02
3.133682382177818226e+02 4.022161212647997197e-01 -1.418864674069508502e-01 6.769533929535560823e-02 -2.686366496151356212e-02 2.324794136646234771e-02 -1.219694907725868069e-02 1.391018863095037396e-02
3.135882606788975977e+02 4.019925710940311925e-01 -1.419595105555888637e-01 6.771541634434390111e-02 -2.688511410991887771e-02 2.325083200666573299e-02 -1.220331466150520981e-02 1.391489024581230548e-02
3.138084376224321659e+02 4.017689504503049180e-01 -1.420325555853856336e-01 6.773548251693949085e-02 -2.690656928202263265e-02 2.325376945869984946e-02 -1.220967178290683838e-02 1.391956627285984016e-02
