# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
9.164848000581953329e+02 1.343266200541255728e-01 -2.529568945372712152e-01 1.820346487223130083e-01 -1.009967364477108165e-01 6.897573301945469915e-02 -5.405473597526945506e-02 3.839261635550376278e-02
9.171282834004474580e+02 1.341597909174877257e-01 -2.527491742280063569e-01 1.820255172407388433e-01 -1.010075904644806566e-01 6.894415235233998518e-02 -5.406436244570742011e-02 3.841180956143217667e-02
9.177722185459500679e+02 1.339930960703146212e-01 -2.525412947299691679e-01 1.820160423196832689e-01 -1.010185858027002337e-01 6.891248610619130077e-02 -5.407366606795510622e-02 3.843119259669686150e-02
9.184166058119229774e+02 1.338265354466562085e-01 -2.523332568548174448e-01 1.820062238864437743e-01 -1.010297210349814373e-01 6.888073615945211614e-02 -5.408264750022029332e-02 3.845076218809675289e-02
9.190614455158113287e+02 1.336601089805616316e-01 -2.521250614142079849e-01 1.819960618683177656e-01 -1.010409947339361014e-01 6.884890439056573497e-02 -5.409130740071067811e-02 3.847051506243080732e-02
9.197067379752804754e+02 1.334938166060813391e-01 -2.519167092197992508e-01 1.819855561926026211e-01 -1.010524054721759352e-01 6.881699267797568298e-02 -5.409964642763395032e-02 3.849044794649785634e-02
9.203524835082195068e+02 1.333276582572647806e-01 -2.517082010832483174e-01 1.819747067865957746e-01 -1.010639518223128003e-01 6.878500290012529161e-02 -5.410766523919781357e-02 3.851055756709685640e-02
9.209986824327401109e+02 1.331616338681624323e-01 -2.514995378162137030e-01 1.819635135775947432e-01 -1.010756323569585169e-01 6.875293693545814211e-02 -5.411536449360997841e-02 3.853084065102662520e-02
9.216453350671798717e+02 1.329957433728232441e-01 -2.512907202303519272e-01 1.819519764928967387e-01 -1.010874456487248496e-01 6.872079666241744100e-02 -5.412274484907815542e-02 3.855129392508616082e-02
9.222924417300971527e+02 1.328299867052977201e-01 -2.510817491373215082e-01 1.819400954597993336e-01 -1.010993902702236324e-01 6.868858395944678341e-02 -5.412980696381004819e-02 3.857191411607430176e-02
9.229400027402749629e+02 1.326643637996354486e-01 -2.508726253487796320e-01 1.819278704055999341e-01 -1.011114647940666578e-01 6.865630070498952853e-02 -5.413655149601333955e-02 3.859269795078994897e-02
9.235880184167193647e+02 1.324988745898862952e-01 -2.506633496763841507e-01 1.819153012575958905e-01 -1.011236677928657596e-01 6.862394877748913269e-02 -5.414297910389578167e-02 3.861364215603203115e-02
9.242364890786627711e+02 1.323335190101000980e-01 -2.504539229317926385e-01 1.819023879430846646e-01 -1.011359978392327164e-01 6.859153005538895509e-02 -5.414909044566504348e-02 3.863474345859943537e-02
9.248854150455591707e+02 1.321682969943266672e-01 -2.502443459266626702e-01 1.818891303893636902e-01 -1.011484535057793482e-01 6.855904641713247982e-02 -5.415488617952884942e-02 3.865599858529105565e-02
9.255347966370879931e+02 1.320032084766156744e-01 -2.500346194726518201e-01 1.818755285237303176e-01 -1.011610333651174892e-01 6.852649974116306608e-02 -5.416036696369491005e-02 3.867740426290583455e-02
9.261846341731518351e+02 1.318382533910174848e-01 -2.498247443814183011e-01 1.818615822734820364e-01 -1.011737359898588623e-01 6.849389190592423959e-02 -5.416553345637088734e-02 3.869895721824257590e-02
9.268349279738810083e+02 1.316734316715812148e-01 -2.496147214646188273e-01 1.818472915659162248e-01 -1.011865599526153708e-01 6.846122478985929016e-02 -5.417038631576454044e-02 3.872065417810029164e-02
9.274856783596273999e+02 1.315087432523572297e-01 -2.494045515339117225e-01 1.818326563283302610e-01 -1.011995038259987517e-01 6.842850027141174352e-02 -5.417492620008354520e-02 3.874249186927781335e-02
9.281368856509692478e+02 1.313441880673950068e-01 -2.491942354009542837e-01 1.818176764880216345e-01 -1.012125661826208944e-01 6.839572022902497273e-02 -5.417915376753562606e-02 3.876446701857407667e-02
9.287885501687085252e+02 1.311797660507449947e-01 -2.489837738774048348e-01 1.818023519722877790e-01 -1.012257455950935081e-01 6.836288654114247576e-02 -5.418306967632847970e-02 3.878657635278792010e-02
9.294406722338754889e+02 1.310154771364563653e-01 -2.487731677749202286e-01 1.817866827084260450e-01 -1.012390406360284406e-01 6.833000108620758406e-02 -5.418667458466980280e-02 3.880881659871831396e-02
9.300932521677228806e+02 1.308513212585790397e-01 -2.485624179051581506e-01 1.817706686237338387e-01 -1.012524498780375259e-01 6.829706574266375396e-02 -5.418996915076731286e-02 3.883118448316415922e-02
9.307462902917299061e+02 1.306872983511631336e-01 -2.483515250797766749e-01 1.817543096455085938e-01 -1.012659718937325287e-01 6.826408238895438629e-02 -5.419295403282870655e-02 3.885367673292429436e-02
9.313997869276008714e+02 1.305234083482584573e-01 -2.481404901104333205e-01 1.817376057010477997e-01 -1.012796052557252829e-01 6.823105290352299290e-02 -5.419562988906170831e-02 3.887629007479766891e-02
9.320537423972682518e+02 1.303596511839146266e-01 -2.479293138087856063e-01 1.817205567176487790e-01 -1.012933485366275810e-01 6.819797916481287747e-02 -5.419799737767398706e-02 3.889902123558315605e-02
9.327081570228881446e+02 1.301960267921816461e-01 -2.477179969864912179e-01 1.817031626226089658e-01 -1.013072003090512152e-01 6.816486305126753797e-02 -5.420005715687327419e-02 3.892186694207967063e-02
9.333630311268435662e+02 1.300325351071091040e-01 -2.475065404552076187e-01 1.816854233432258492e-01 -1.013211591456080612e-01 6.813170644133034748e-02 -5.420180988486730106e-02 3.894482392108614827e-02
9.340183650317430875e+02 1.298691760627474212e-01 -2.472949450265931048e-01 1.816673388067967798e-01 -1.013352236189098143e-01 6.809851121344483171e-02 -5.420325621986371578e-02 3.896788889940137890e-02
9.346741590604245857e+02 1.297059495931456585e-01 -2.470832115123044181e-01 1.816489089406191360e-01 -1.013493923015683917e-01 6.806527924605428048e-02 -5.420439682007027749e-02 3.899105860382441613e-02
9.353304135359495604e+02 1.295428556323541813e-01 -2.468713407239998547e-01 1.816301336719904624e-01 -1.013636637661955442e-01 6.803201241760220563e-02 -5.420523234369464816e-02 3.901432976115404294e-02
9.359871287816077938e+02 1.293798941144227166e-01 -2.466593334733369336e-01 1.816110129282080821e-01 -1.013780365854030918e-01 6.799871260653200800e-02 -5.420576344894457305e-02 3.903769909818920192e-02
9.366443051209143960e+02 1.292170649734010190e-01 -2.464471905719731459e-01 1.815915466365694009e-01 -1.013925093318028270e-01 6.796538169128710227e-02 -5.420599079402772108e-02 3.906116334172878013e-02
9.373019428776152608e+02 1.290543681433389545e-01 -2.462349128315661773e-01 1.815717347243718804e-01 -1.014070805780065559e-01 6.793202155031091705e-02 -5.420591503715182363e-02 3.908471921857168546e-02
9.379600423756800183e+02 1.288918035582862220e-01 -2.460225010637735465e-01 1.815515771189129268e-01 -1.014217488966261405e-01 6.789863406204683927e-02 -5.420553683652458432e-02 3.910836345551686050e-02
9.386186039393071496e+02 1.287293711522929651e-01 -2.458099560802532446e-01 1.815310737474899183e-01 -1.014365128602733035e-01 6.786522110493835303e-02 -5.420485685035368595e-02 3.913209277936312291e-02
9.392776278929217142e+02 1.285670708594090494e-01 -2.455972786926630125e-01 1.815102245374003720e-01 -1.014513710415598791e-01 6.783178455742890078e-02 -5.420387573684686683e-02 3.915590391690939448e-02
9.399371145611793281e+02 1.284049026136836746e-01 -2.453844697126596475e-01 1.814890294159415274e-01 -1.014663220130977012e-01 6.779832629796177235e-02 -5.420259415421180976e-02 3.917979359495463859e-02
9.405970642689609349e+02 1.282428663491673726e-01 -2.451715299519016955e-01 1.814674883104110403e-01 -1.014813643474985899e-01 6.776484820498053507e-02 -5.420101276065623225e-02 3.920375854029770069e-02
9.412574773413762159e+02 1.280809619999095095e-01 -2.449584602220461482e-01 1.814456011481060949e-01 -1.014964966173743099e-01 6.773135215692850652e-02 -5.419913221438783096e-02 3.922779547973752334e-02
9.419183541037623399e+02 1.279191894999605061e-01 -2.447452613347514960e-01 1.814233678563242635e-01 -1.015117173953366536e-01 6.769784003224925406e-02 -5.419695317361432341e-02 3.925190114007291037e-02
9.425796948816877148e+02 1.277575487833696455e-01 -2.445319341016746195e-01 1.814007883623629525e-01 -1.015270252539974966e-01 6.766431370938608136e-02 -5.419447629654340626e-02 3.927607224810285985e-02
9.432415000009466439e+02 1.275960397841867100e-01 -2.443184793344730654e-01 1.813778625935194289e-01 -1.015424187659685895e-01 6.763077506678234763e-02 -5.419170224138277620e-02 3.930030553062625887e-02
9.439037697875627373e+02 1.274346624364619818e-01 -2.441048978448050744e-01 1.813545904770912931e-01 -1.015578965038617526e-01 6.759722598288164797e-02 -5.418863166634015766e-02 3.932459771444197366e-02
9.445665045677881153e+02 1.272734166742450490e-01 -2.438911904443280820e-01 1.813309719403758680e-01 -1.015734570402888060e-01 6.756366833612729994e-02 -5.418526522962325426e-02 3.934894552634891213e-02
9.452297046681062511e+02 1.271123024315858052e-01 -2.436773579446996629e-01 1.813070069106706150e-01 -1.015890989478615419e-01 6.753010400496275989e-02 -5.418160358943975574e-02 3.937334569314598909e-02
9.458933704152274231e+02 1.269513196425340606e-01 -2.434634011575775026e-01 1.812826953152729403e-01 -1.016048207991917807e-01 6.749653486783145639e-02 -5.417764740399740042e-02 3.939779494163209855e-02
9.465575021360911023e+02 1.267904682411395978e-01 -2.432493208946191476e-01 1.812580370814801944e-01 -1.016206211668913006e-01 6.746296280317676253e-02 -5.417339733150385028e-02 3.942228999860613453e-02
9.472221001578691357e+02 1.266297481614523102e-01 -2.430351179674823114e-01 1.812330321365898389e-01 -1.016364986235719220e-01 6.742938968944214850e-02 -5.416885403016682976e-02 3.944682759086700491e-02
9.478871648079604029e+02 1.264691593375218415e-01 -2.428207931878244019e-01 1.812076804078993075e-01 -1.016524517418455065e-01 6.739581740507100127e-02 -5.416401815819405635e-02 3.947140444521364533e-02
9.485526964139944539e+02 1.263087017033983628e-01 -2.426063473673035209e-01 1.811819818227059786e-01 -1.016684790943237493e-01 6.736224782850679105e-02 -5.415889037379321980e-02 3.949601728844487347e-02
9.492186953038299180e+02 1.261483751931317954e-01 -2.423917813175774094e-01 1.811559363083074248e-01 -1.016845792536185400e-01 6.732868283819296029e-02 -5.415347133517205841e-02 3.952066284735961804e-02
9.498851618055585959e+02 1.259881797407712833e-01 -2.421770958503028370e-01 1.811295437920008300e-01 -1.017007507923417126e-01 6.729512431257282656e-02 -5.414776170053822030e-02 3.954533784875686325e-02
9.505520962474997759e+02 1.258281152803673308e-01 -2.419622917771382942e-01 1.811028042010837114e-01 -1.017169922831049900e-01 6.726157413008990171e-02 -5.414176212809947153e-02 3.957003901943539903e-02
9.512194989582039852e+02 1.256681817459693595e-01 -2.417473699097408557e-01 1.810757174628535027e-01 -1.017333022985202340e-01 6.722803416918755881e-02 -5.413547327606346715e-02 3.959476308619420959e-02
9.518873702664518532e+02 1.255083790716277903e-01 -2.415323310597689566e-01 1.810482835046076378e-01 -1.017496794111991953e-01 6.719450630830930971e-02 -5.412889580263794548e-02 3.961950677583208485e-02
9.525557105012574084e+02 1.253487071913917950e-01 -2.413171760388794496e-01 1.810205022536434671e-01 -1.017661221937537358e-01 6.716099242589847196e-02 -5.412203036603059625e-02 3.964426681514802292e-02
9.532245199918630760e+02 1.251891660393113503e-01 -2.411019056587300480e-01 1.809923736372584246e-01 -1.017826292187956755e-01 6.712749440039848803e-02 -5.411487762444913696e-02 3.966903993094093861e-02
9.538937990677430889e+02 1.250297555494365720e-01 -2.408865207309788536e-01 1.809638975827500273e-01 -1.017991990589367790e-01 6.709401411025281425e-02 -5.410743823610126430e-02 3.969382285000966348e-02
9.545635480586022368e+02 1.248704756558173673e-01 -2.406710220672835521e-01 1.809350740174156258e-01 -1.018158302867888249e-01 6.706055343390493473e-02 -5.409971285919470269e-02 3.971861229915307073e-02
9.552337672943798452e+02 1.247113262925029359e-01 -2.404554104793009406e-01 1.809059028685525428e-01 -1.018325214749637303e-01 6.702711424979811150e-02 -5.409170215193712800e-02 3.974340500517020702e-02
9.559044571052437504e+02 1.245523073935437125e-01 -2.402396867786894818e-01 1.808763840634582953e-01 -1.018492711960732044e-01 6.699369843637589805e-02 -5.408340677253625772e-02 3.976819769485982758e-02
9.565756178215947330e+02 1.243934188929891327e-01 -2.400238517771063063e-01 1.808465175294302618e-01 -1.018660780227290813e-01 6.696030787208163970e-02 -5.407482737919980242e-02 3.979298709502091663e-02
9.572472497740643576e+02 1.242346607248896312e-01 -2.398079062862098487e-01 1.808163031937659038e-01 -1.018829405275431532e-01 6.692694443535886217e-02 -5.406596463013547960e-02 3.981776993245228491e-02
9.579193532935195208e+02 1.240760328232942550e-01 -2.395918511176566845e-01 1.807857409837625995e-01 -1.018998572831272820e-01 6.689361000465085527e-02 -5.405681918355095816e-02 3.984254293395295132e-02
9.585919287110563118e+02 1.239175351222534111e-01 -2.393756870831051931e-01 1.807548308267177550e-01 -1.019168268620931905e-01 6.686030645840113085e-02 -5.404739169765397644e-02 3.986730282632172662e-02
9.592649763580044464e+02 1.237591675558167570e-01 -2.391594149942128933e-01 1.807235726499288597e-01 -1.019338478370527545e-01 6.682703567505311748e-02 -5.403768283065223804e-02 3.989204633635753949e-02
9.599384965659251066e+02 1.236009300580342002e-01 -2.389430356626374430e-01 1.806919663806933196e-01 -1.019509187806177802e-01 6.679379953305022988e-02 -5.402769324075345353e-02 3.991677019085931172e-02
9.606124896666153745e+02 1.234428225629553982e-01 -2.387265499000361946e-01 1.806600119463084020e-01 -1.019680382654000045e-01 6.676059991083584111e-02 -5.401742358616528489e-02 3.994147111662588873e-02
9.612869559921022073e+02 1.232848450046301197e-01 -2.385099585180668058e-01 1.806277092740716517e-01 -1.019852048640113029e-01 6.672743868685336588e-02 -5.400687452509547737e-02 3.996614584045625473e-02
9.619618958746468707e+02 1.231269973171085913e-01 -2.382932623283874618e-01 1.805950582912805302e-01 -1.020024171490634957e-01 6.669431773954632992e-02 -5.399604671575174153e-02 3.999079108914922048e-02
9.626373096467425512e+02 1.229692794344405676e-01 -2.380764621426556260e-01 1.805620589252323882e-01 -1.020196736931682641e-01 6.666123894735810629e-02 -5.398494081634177405e-02 4.001540358950369386e-02
9.633131976411192454e+02 1.228116912906754149e-01 -2.378595587725283178e-01 1.805287111032246317e-01 -1.020369730689376087e-01 6.662820418873206807e-02 -5.397355748507326467e-02 4.003998006831868683e-02
9.639895601907375067e+02 1.226542328198634568e-01 -2.376425530296638333e-01 1.804950147525546944e-01 -1.020543138489831969e-01 6.659521534211169935e-02 -5.396189738015393783e-02 4.006451725239297545e-02
9.646663976287924243e+02 1.224969039560541567e-01 -2.374254457257193862e-01 1.804609698005199270e-01 -1.020716946059168767e-01 6.656227428594035933e-02 -5.394996115979147633e-02 4.008901186852553700e-02
9.653437102887123729e+02 1.223397046332979909e-01 -2.372082376723534114e-01 1.804265761744179297e-01 -1.020891139123504265e-01 6.652938289866160149e-02 -5.393774948219363929e-02 4.011346064351518220e-02
9.660214985041625368e+02 1.221826347856441175e-01 -2.369909296812226784e-01 1.803918338015459422e-01 -1.021065703408956804e-01 6.649654305871871562e-02 -5.392526300556807484e-02 4.013786030416088835e-02
9.666997626090394533e+02 1.220256943471424438e-01 -2.367735225639849284e-01 1.803567426092014259e-01 -1.021240624641644723e-01 6.646375664455513033e-02 -5.391250238812249351e-02 4.016220757726158413e-02
9.673785029374754458e+02 1.218688832518431547e-01 -2.365560171322982352e-01 1.803213025246817869e-01 -1.021415888547685669e-01 6.643102553461435744e-02 -5.389946828806463364e-02 4.018649918961607337e-02
9.680577198238357823e+02 1.217122014337959079e-01 -2.363384141978201181e-01 1.802855134752845145e-01 -1.021591480853197703e-01 6.639835160733975616e-02 -5.388616136360218495e-02 4.021073186802331251e-02
9.687374136027240183e+02 1.215556488270505275e-01 -2.361207145722080680e-01 1.802493753883069594e-01 -1.021767387284298889e-01 6.636573674117476895e-02 -5.387258227294285107e-02 4.023490233928219556e-02
9.694175846089755169e+02 1.213992253656568793e-01 -2.359029190671198262e-01 1.802128881910465552e-01 -1.021943593567107844e-01 6.633318281456282439e-02 -5.385873167429434949e-02 4.025900733019162347e-02
