# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
7.628719449204645286e+01 7.483273014637021880e-01 -3.310925350103779974e-02 3.078959671123812983e-02 -4.747602366233533155e-03 1.032433606275599131e-02 -2.381991798605165040e-03 6.580055954904687893e-03
7.634075734314846784e+01 7.482424907352429599e-01 -3.314021327864717648e-02 3.080647938311399658e-02 -4.755041608657246781e-03 1.032783290163054313e-02 -2.378333148787278774e-03 6.582881540892028711e-03
7.639435780185995384e+01 7.481576405330465640e-01 -3.317118332402283626e-02 3.082336738650241076e-02 -4.762445190263489558e-03 1.033135447803048765e-02 -2.374683329188866533e-03 6.585658146451653198e-03
7.644799589458601474e+01 7.480727508593474351e-01 -3.320216365601929426e-02 3.084026135344382705e-02 -4.769812968980229398e-03 1.033490080443388338e-02 -2.371044085881877667e-03 6.588385769108862956e-03
7.650167164775020012e+01 7.479878217163798970e-01 -3.323315429349113503e-02 3.085716191597872443e-02 -4.777144802735448954e-03 1.033847189331881314e-02 -2.367417164938253726e-03 6.591064406388967394e-03
7.655538508779486051e+01 7.479028531063773855e-01 -3.326415525529306111e-02 3.087406970614765822e-02 -4.784440549457162975e-03 1.034206775716335625e-02 -2.363804312429920642e-03 6.593694055817284592e-03
7.660913624118067844e+01 7.478178450315748904e-01 -3.329516656027954602e-02 3.089098535599104842e-02 -4.791700067073326359e-03 1.034568840844557643e-02 -2.360207274428832540e-03 6.596274714919115288e-03
7.666292513438696687e+01 7.477327974942060695e-01 -3.332618822730524372e-02 3.090790949754942951e-02 -4.798923213511942579e-03 1.034933385964355648e-02 -2.356627797006921425e-03 6.598806381219773226e-03
7.671675179391159816e+01 7.476477104965058018e-01 -3.335722027522464855e-02 3.092484276286323885e-02 -4.806109846700973472e-03 1.035300412323536014e-02 -2.353067626236142722e-03 6.601289052244561743e-03
7.677061624627124559e+01 7.475625840407075229e-01 -3.338826272289243530e-02 3.094178578397300400e-02 -4.813259824568425112e-03 1.035669921169906846e-02 -2.349528508188420631e-03 6.603722725518794585e-03
7.682451851800097131e+01 7.474774181290458896e-01 -3.341931558916320932e-02 3.095873919291924209e-02 -4.820373005042287093e-03 1.036041913751276078e-02 -2.346012188935698000e-03 6.606107398567785498e-03
7.687845863565456739e+01 7.473922127637551149e-01 -3.345037889289148580e-02 3.097570362174238007e-02 -4.827449246050523855e-03 1.036416391315450082e-02 -2.342520414549924615e-03 6.608443068916836083e-03
7.693243662580438524e+01 7.473069679470690785e-01 -3.348145265293186318e-02 3.099267970248293161e-02 -4.834488405521130197e-03 1.036793355110236445e-02 -2.339054931103035084e-03 6.610729734091256617e-03
7.698645251504163411e+01 7.472216836812224372e-01 -3.351253688813895376e-02 3.100966806718138957e-02 -4.841490341382090508e-03 1.037172806383442926e-02 -2.335617484666970955e-03 6.612967391616359977e-03
7.704050632997601156e+01 7.471363599684489598e-01 -3.354363161736733517e-02 3.102666934787823988e-02 -4.848454911561390045e-03 1.037554746382876765e-02 -2.332209821313672472e-03 6.615156039017451237e-03
7.709459809723594503e+01 7.470509968109829702e-01 -3.357473685947163361e-02 3.104368417661399621e-02 -4.855381973987022738e-03 1.037939176356345895e-02 -2.328833687115076847e-03 6.617295673819845875e-03
7.714872784346846402e+01 7.469655942110586810e-01 -3.360585263330630873e-02 3.106071318542906468e-02 -4.862271386586944355e-03 1.038326097551655648e-02 -2.325490828143135600e-03 6.619386293548841158e-03
7.720289559533959789e+01 7.468801521709103053e-01 -3.363697895772612551e-02 3.107775700636404570e-02 -4.869123007289180051e-03 1.038715511216616386e-02 -2.322182990469774232e-03 6.621427895729759504e-03
7.725710137953380752e+01 7.467946706927721667e-01 -3.366811585158553666e-02 3.109481627145935581e-02 -4.875936694021685593e-03 1.039107418599033439e-02 -2.318911920166945567e-03 6.623420477887904251e-03
7.731134522275432630e+01 7.467091497788783672e-01 -3.369926333373913369e-02 3.111189161275547052e-02 -4.882712304712444502e-03 1.039501820946714394e-02 -2.315679363306589415e-03 6.625364037548580470e-03
7.736562715172334492e+01 7.466235894314631194e-01 -3.373042142304162605e-02 3.112898366229296249e-02 -4.889449697289470660e-03 1.039898719507467879e-02 -2.312487065960635614e-03 6.627258572237107979e-03
7.741994719318159923e+01 7.465379896527605252e-01 -3.376159013834748035e-02 3.114609305211224824e-02 -4.896148729680722435e-03 1.040298115529100266e-02 -2.309336774201035686e-03 6.629104079478787513e-03
7.747430537388868288e+01 7.464523504450047975e-01 -3.379276949851135747e-02 3.116322041425385880e-02 -4.902809259814199828e-03 1.040700010259419661e-02 -2.306230234099722071e-03 6.630900556798932817e-03
7.752870172062286258e+01 7.463666718104304820e-01 -3.382395952238772402e-02 3.118036638075821071e-02 -4.909431145617862945e-03 1.041104404946231743e-02 -2.303169191728648025e-03 6.632648001722846361e-03
7.758313626018150444e+01 7.462809537512713476e-01 -3.385516022883129639e-02 3.119753158366586968e-02 -4.916014245019724796e-03 1.041511300837345833e-02 -2.300155393159742517e-03 6.634346411775844492e-03
7.763760901938049130e+01 7.461951962697616070e-01 -3.388637163669665220e-02 3.121471665501731468e-02 -4.922558415947766303e-03 1.041920699180569169e-02 -2.297190584464944927e-03 6.635995784483234884e-03
7.769212002505464909e+01 7.461093993681355840e-01 -3.391759376483829969e-02 3.123192222685299696e-02 -4.929063516329958844e-03 1.042332601223707779e-02 -2.294276511716204607e-03 6.637596117370323477e-03
7.774666930405756204e+01 7.460235630486277136e-01 -3.394882663211087892e-02 3.124914893121343018e-02 -4.935529404094293748e-03 1.042747008214570288e-02 -2.291414920985458768e-03 6.639147407962423149e-03
7.780125688326189959e+01 7.459376873134719865e-01 -3.398007025736896058e-02 3.126639740013909680e-02 -4.941955937168758008e-03 1.043163921400963590e-02 -2.288607558344647221e-03 6.640649653784841573e-03
7.785588278955894737e+01 7.458517721649022825e-01 -3.401132465946712924e-02 3.128366826567048620e-02 -4.948342973481332542e-03 1.043583342030694923e-02 -2.285856169865710212e-03 6.642102852362886424e-03
7.791054704985899093e+01 7.457658176051532584e-01 -3.404258985726003189e-02 3.130096215984810859e-02 -4.954690370960014752e-03 1.044005271351572742e-02 -2.283162501620585819e-03 6.643507001221872314e-03
7.796524969109110259e+01 7.456798236364590160e-01 -3.407386586960211433e-02 3.131827971471239092e-02 -4.960997987532763005e-03 1.044429710611402551e-02 -2.280528299681224263e-03 6.644862097887099979e-03
7.801999074020349667e+01 7.455937902610535462e-01 -3.410515271534813458e-02 3.133562156230390583e-02 -4.967265681127594652e-03 1.044856661057994018e-02 -2.277955310119553212e-03 6.646168139883887500e-03
7.807477022416307477e+01 7.455077174811715057e-01 -3.413645041335256619e-02 3.135298833466308721e-02 -4.973493309672471531e-03 1.045286123939152823e-02 -2.275445279007523754e-03 6.647425124737539083e-03
7.812958816995575262e+01 7.454216052990466634e-01 -3.416775898247001453e-02 3.137038066383042445e-02 -4.979680731095384970e-03 1.045718100502686897e-02 -2.272999952417071798e-03 6.648633049973363268e-03
7.818444460458633216e+01 7.453354537169133431e-01 -3.419907844155508497e-02 3.138779918184642775e-02 -4.985827803324321961e-03 1.046152591996403654e-02 -2.270621076420138891e-03 6.649791913116672067e-03
7.823933955507878579e+01 7.452492627370057576e-01 -3.423040880946235515e-02 3.140524452075157263e-02 -4.991934384287266026e-03 1.046589599668110333e-02 -2.268310397088664845e-03 6.650901711692772285e-03
7.829427304847584423e+01 7.451630323615578977e-01 -3.426175010504645818e-02 3.142271731258636930e-02 -4.998000331912208494e-03 1.047029124765615042e-02 -2.266069660494588606e-03 6.651962443226975934e-03
7.834924511183929496e+01 7.450767625928041982e-01 -3.429310234716189537e-02 3.144021818939127244e-02 -5.004025504127120744e-03 1.047471168536724152e-02 -2.263900612709855622e-03 6.652974105244588952e-03
7.840425577224984011e+01 7.449904534329793160e-01 -3.432446555466326515e-02 3.145774778320677145e-02 -5.010009758859988900e-03 1.047915732229245250e-02 -2.261804999806406574e-03 6.653936695270922484e-03
7.845930505680743750e+01 7.449041048843165758e-01 -3.435583974640526311e-02 3.147530672607341123e-02 -5.015952954038818169e-03 1.048362817090986963e-02 -2.259784567856174334e-03 6.654850210831286805e-03
7.851439299263084592e+01 7.448177169490504124e-01 -3.438722494124234197e-02 3.149289565003160485e-02 -5.021854947591569522e-03 1.048812424369754970e-02 -2.257841062931106521e-03 6.655714649450986987e-03
7.856951960685792358e+01 7.447312896294153717e-01 -3.441862115802920424e-02 3.151051518712191801e-02 -5.027715597446248165e-03 1.049264555313358070e-02 -2.255976231103140779e-03 6.656530008655338511e-03
7.862468492664552855e+01 7.446448229276454445e-01 -3.445002841562029572e-02 3.152816596938473603e-02 -5.033534761530811599e-03 1.049719211169601943e-02 -2.254191818444222124e-03 6.657296285969643845e-03
7.867988897916981728e+01 7.445583168459750656e-01 -3.448144673287033279e-02 3.154584862886065239e-02 -5.039312297773271970e-03 1.050176393186296082e-02 -2.252489571026286466e-03 6.658013478919218471e-03
7.873513179162576137e+01 7.444717713856627839e-01 -3.451287612937123384e-02 3.156356379322076966e-02 -5.045048068201506836e-03 1.050636102442154343e-02 -2.250871223437255451e-03 6.658681588294502150e-03
7.879041339122754550e+01 7.443851864739257085e-01 -3.454431668070519212e-02 3.158131175835185434e-02 -5.050742246167583271e-03 1.051098327175910285e-02 -2.249337638230738349e-03 6.659300862822689106e-03
7.884573380520835428e+01 7.442985619132574948e-01 -3.457576855676865873e-02 3.159909226125900972e-02 -5.056395529440625008e-03 1.051563033997703588e-02 -2.247888209042504196e-03 6.659871968873601507e-03
7.890109306082074170e+01 7.442118974941684950e-01 -3.460723193651973201e-02 3.161690498525016046e-02 -5.062008666175571089e-03 1.052030187439604789e-02 -2.246522188375171727e-03 6.660395612944030111e-03
7.895649118533617639e+01 7.441251930071692833e-01 -3.463870699891649640e-02 3.163474961363326593e-02 -5.067582404527360557e-03 1.052499752033685468e-02 -2.245238828731360974e-03 6.660872501530771747e-03
7.901192820604532585e+01 7.440384482427706558e-01 -3.467019392291709884e-02 3.165262582971628547e-02 -5.073117492650943729e-03 1.052971692312017378e-02 -2.244037382613691105e-03 6.661303341130620642e-03
7.906740415025792856e+01 7.439516629914829648e-01 -3.470169288747948499e-02 3.167053331680706740e-02 -5.078614678701233627e-03 1.053445972806668803e-02 -2.242917102524785624e-03 6.661688838240365819e-03
7.912291904530319187e+01 7.438648370438164514e-01 -3.473320407156193362e-02 3.168847175821366130e-02 -5.084074710833198785e-03 1.053922558049713576e-02 -2.241877240967258492e-03 6.662029699356801504e-03
7.917847291852922353e+01 7.437779701902822449e-01 -3.476472765412240429e-02 3.170644083724392243e-02 -5.089498337201760897e-03 1.054401412573221196e-02 -2.240917050443734515e-03 6.662326630976722792e-03
7.923406579730342969e+01 7.436910622213899202e-01 -3.479626381411906472e-02 3.172444023720581707e-02 -5.094886305961865945e-03 1.054882500909262721e-02 -2.240035783456829823e-03 6.662580339596918706e-03
7.928969770901234426e+01 7.436041129276512729e-01 -3.482781273050990223e-02 3.174246964140724908e-02 -5.100239365268439094e-03 1.055365787589908518e-02 -2.239232692509168354e-03 6.662791531714187809e-03
7.934536868106197005e+01 7.435171220995758778e-01 -3.485937458225310537e-02 3.176052873315619862e-02 -5.105558263276436734e-03 1.055851237147230684e-02 -2.238507030103366238e-03 6.662960913825316522e-03
7.940107874087733819e+01 7.434300895276747534e-01 -3.489094954830679329e-02 3.177861719576061117e-02 -5.110843748140800509e-03 1.056338814113300627e-02 -2.237858048742044810e-03 6.663089192427106011e-03
7.945682791590279237e+01 7.433430150024579186e-01 -3.492253780762895332e-02 3.179673471252837669e-02 -5.116096568016453849e-03 1.056828483020187150e-02 -2.237285000927823238e-03 6.663177074016342696e-03
7.951261623360184672e+01 7.432558983144365028e-01 -3.495413953917769073e-02 3.181488096676741983e-02 -5.121317471058334930e-03 1.057320208399962352e-02 -2.236787139163323290e-03 6.663225265089823407e-03
7.956844372145756950e+01 7.431687392541206361e-01 -3.498575492191122877e-02 3.183305564178576241e-02 -5.126507205421407948e-03 1.057813954784698508e-02 -2.236363715951161964e-03 6.663234472144339768e-03
7.962431040697208573e+01 7.430815376120208926e-01 -3.501738413478751311e-02 3.185125842089125969e-02 -5.131666519260587658e-03 1.058309686706464595e-02 -2.236013983793961029e-03 6.663205401676684271e-03
7.968021631766688984e+01 7.429942931786477356e-01 -3.504902735676472536e-02 3.186948898739190572e-02 -5.136796160730826982e-03 1.058807368697333058e-02 -2.235737195194339218e-03 6.663138760183650276e-03
7.973616148108273194e+01 7.429070057445119613e-01 -3.508068476680085285e-02 3.188774702459555577e-02 -5.141896877987046748e-03 1.059306965289372703e-02 -2.235532602654917000e-03 6.663035254162032878e-03
7.979214592477993051e+01 7.428196751001238107e-01 -3.511235654385407717e-02 3.190603221581021776e-02 -5.146969419184205946e-03 1.059808441014656495e-02 -2.235399458678313973e-03 6.662895590108622833e-03
7.984816967633793183e+01 7.427323010359939692e-01 -3.514404286688252443e-02 3.192434424434383022e-02 -5.152014532477241886e-03 1.060311760405255668e-02 -2.235337015767150173e-03 6.662720474520213501e-03
7.990423276335562264e+01 7.426448833426330109e-01 -3.517574391484418195e-02 3.194268279350429701e-02 -5.157032966021083201e-03 1.060816887993239720e-02 -2.235344526424045634e-03 6.662510613893599110e-03
7.996033521345114536e+01 7.425574218105511770e-01 -3.520745986669718969e-02 3.196104754659954278e-02 -5.162025467970672403e-03 1.061323788310679708e-02 -2.235421243151619088e-03 6.662266714725571283e-03
8.001647705426235291e+01 7.424699162302593747e-01 -3.523919090139964599e-02 3.197943818693754076e-02 -5.166992786480952872e-03 1.061832425889647560e-02 -2.235566418452491003e-03 6.661989483512925983e-03
8.007265831344618334e+01 7.423823663922677341e-01 -3.527093719790962839e-02 3.199785439782620172e-02 -5.171935669706859313e-03 1.062342765262213121e-02 -2.235779304829281847e-03 6.661679626752451365e-03
8.012887901867912888e+01 7.422947720870868293e-01 -3.530269893518527685e-02 3.201629586257349891e-02 -5.176854865803341178e-03 1.062854770960449009e-02 -2.236059154784610786e-03 6.661337850940945125e-03
8.018513919765702269e+01 7.422071331052277898e-01 -3.533447629218457869e-02 3.203476226448730146e-02 -5.181751122925316692e-03 1.063368407516423857e-02 -2.236405220821096555e-03 6.660964862575198889e-03
8.024143887809533737e+01 7.421194492372004126e-01 -3.536626944786576410e-02 3.205325328687561731e-02 -5.186625189227749184e-03 1.063883639462210977e-02 -2.236816755441361788e-03 6.660561368152004280e-03
8.029777808772884384e+01 7.420317202735156048e-01 -3.539807858118679956e-02 3.207176861304633642e-02 -5.191477812865561217e-03 1.064400431329879521e-02 -2.237293011148023484e-03 6.660128074168156394e-03
8.035415685431179611e+01 7.419439460046837187e-01 -3.542990387110584588e-02 3.209030792630741813e-02 -5.196309741993697905e-03 1.064918747651501241e-02 -2.237833240443702978e-03 6.659665687120447722e-03
8.041057520561790284e+01 7.418561262212153284e-01 -3.546174549658095976e-02 3.210887090996678017e-02 -5.201121724767096555e-03 1.065438552959146849e-02 -2.238436695831019004e-03 6.659174913505669022e-03
8.046703316944059736e+01 7.417682607136208972e-01 -3.549360363657026035e-02 3.212745724733236802e-02 -5.205914509340697945e-03 1.065959811784887405e-02 -2.239102629812592463e-03 6.658656459820617123e-03
8.052353077359255451e+01 7.416803492724112212e-01 -3.552547847003188070e-02 3.214606662171214796e-02 -5.210688843869448923e-03 1.066482488660794835e-02 -2.239830294891043821e-03 6.658111032562083649e-03
8.058006804590613115e+01 7.415923916880964306e-01 -3.555737017592381505e-02 3.216469871641400302e-02 -5.215445476508273788e-03 1.067006548118938462e-02 -2.240618943568991380e-03 6.657539338226861093e-03
8.063664501423305353e+01 7.415043877511875436e-01 -3.558927893320416175e-02 3.218335321474587174e-02 -5.220185155412112449e-03 1.067531954691389000e-02 -2.241467828349053004e-03 6.656942083311744550e-03
8.069326170644492890e+01 7.414163372521944684e-01 -3.562120492083113016e-02 3.220202980001575510e-02 -5.224908628735922163e-03 1.068058672910219588e-02 -2.242376201733854366e-03 6.656319974313522174e-03
