# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
6.387517445130463045e+01 6.138187310680938147e-01 3.101329245769284329e-02 1.217819482478430144e-02 4.466359442915756629e-03 4.009172423476850891e-03 2.300220237936327281e-03 2.966114827588932010e-03
6.392002256088614587e+01 6.137672663243167737e-01 3.102586263150506132e-02 1.218401969786571393e-02 4.468938714415046642e-03 4.011243485097597782e-03 2.302620297202611493e-03 2.964106419073788030e-03
6.396490215927304490e+01 6.137157632271472707e-01 3.103844556715453645e-02 1.218985866310755804e-02 4.471519723757737090e-03 4.013318872618179198e-03 2.305032952145044927e-03 2.962092268506548096e-03
6.400981326857422005e+01 6.136642218507476487e-01 3.105104111460304725e-02 1.219571121591437116e-02 4.474102487475696728e-03 4.015398470988089559e-03 2.307457067183698012e-03 2.960072885093183864e-03
6.405475591091415311e+01 6.136126422692809168e-01 3.106364912381238269e-02 1.220157685169069584e-02 4.476687022100801251e-03 4.017482165156825019e-03 2.309891506738645517e-03 2.958048778039664393e-03
6.409973010843278018e+01 6.135610245569090848e-01 3.107626944474426584e-02 1.220745506584104342e-02 4.479273344164909874e-03 4.019569840073871324e-03 2.312335135229949198e-03 2.956020456551969149e-03
6.414473588328579012e+01 6.135093687877947177e-01 3.108890192736053423e-02 1.221334535376998424e-02 4.481861470199907833e-03 4.021661380688733300e-03 2.314786817077692498e-03 2.953988429836059814e-03
6.418977325764424791e+01 6.134576750361007136e-01 3.110154642162292135e-02 1.221924721088203658e-02 4.484451416737655211e-03 4.023756671950899297e-03 2.317245416701938475e-03 2.951953207097916723e-03
6.423484225369476519e+01 6.134059433759891933e-01 3.111420277749319535e-02 1.222516013258172739e-02 4.487043200310021629e-03 4.025855598809861997e-03 2.319709798522757993e-03 2.949915297543511533e-03
6.427994289363971347e+01 6.133541738816227218e-01 3.112687084493316950e-02 1.223108361427362352e-02 4.489636837448887120e-03 4.027958046215122760e-03 2.322178826960230157e-03 2.947875210378807231e-03
6.432507519969688303e+01 6.133023666271637531e-01 3.113955047390458766e-02 1.223701715136223632e-02 4.492232344686114369e-03 4.030063899116169933e-03 2.324651366434418893e-03 2.945833454809785017e-03
6.437023919409973871e+01 6.132505216867751852e-01 3.115224151436924924e-02 1.224296023925212223e-02 4.494829738553579937e-03 4.032173042462502272e-03 2.327126281365401138e-03 2.943790540042410912e-03
6.441543489909723519e+01 6.131986391346190279e-01 3.116494381628886687e-02 1.224891237334778740e-02 4.497429035583142172e-03 4.034285361203604654e-03 2.329602436173237347e-03 2.941746975282663948e-03
6.446066233695421488e+01 6.131467190448582905e-01 3.117765722962529198e-02 1.225487304905380041e-02 4.500030252306685442e-03 4.036400740288982776e-03 2.332078695278011395e-03 2.939703269736510579e-03
6.450592152995091055e+01 6.130947614916548716e-01 3.119038160434027540e-02 1.226084176177469169e-02 4.502633405256075902e-03 4.038519064668127587e-03 2.334553923099791546e-03 2.937659932609920730e-03
6.455121250038327219e+01 6.130427665491716693e-01 3.120311679039556099e-02 1.226681800691498472e-02 4.505238510963178837e-03 4.040640219290528301e-03 2.337026984058643893e-03 2.935617473108871698e-03
6.459653527056283906e+01 6.129907342915713597e-01 3.121586263775293080e-02 1.227280127987921861e-02 4.507845585959867341e-03 4.042764089105680206e-03 2.339496742574640603e-03 2.933576400439336009e-03
6.464188986281703819e+01 6.129386647930158416e-01 3.122861899637419808e-02 1.227879107607194806e-02 4.510454646778018842e-03 4.044890559063085526e-03 2.341962063067860346e-03 2.931537223807277083e-03
6.468727629948874380e+01 6.128865581276681240e-01 3.124138571622109978e-02 1.228478689089769135e-02 4.513065709949493423e-03 4.047019514112230008e-03 2.344421809958366614e-03 2.929500452418674818e-03
6.473269460293658994e+01 6.128344143696905499e-01 3.125416264725543181e-02 1.229078821976099974e-02 4.515678792006171116e-03 4.049150839202613275e-03 2.346874847666236778e-03 2.927466595479496538e-03
6.477814479553485683e+01 6.127822335932456843e-01 3.126694963943892763e-02 1.229679455806638629e-02 4.518293909479910268e-03 4.051284419283721940e-03 2.349320040611532160e-03 2.925436162195721272e-03
6.482362689967369818e+01 6.127300158724959811e-01 3.127974654273342481e-02 1.230280540121841959e-02 4.520911078902596116e-03 4.053420139305060829e-03 2.351756253214336637e-03 2.923409661773311140e-03
6.486914093775884282e+01 6.126777612816038943e-01 3.129255320710064292e-02 1.230882024462161273e-02 4.523530316806087005e-03 4.055557884216115690e-03 2.354182349894712832e-03 2.921387603418245608e-03
6.491468693221179365e+01 6.126254698947320998e-01 3.130536948250239870e-02 1.231483858368051694e-02 4.526151639722262102e-03 4.057697538966387012e-03 2.356597195072737249e-03 2.919370496336491129e-03
6.496026490546969967e+01 6.125731417860430517e-01 3.131819521890040481e-02 1.232085991379965051e-02 4.528775064182981487e-03 4.059838988505360541e-03 2.358999653168472946e-03 2.917358849734027603e-03
6.500587487998569713e+01 6.125207770296990928e-01 3.133103026625649878e-02 1.232688373038356988e-02 4.531400606720126061e-03 4.061982117782538503e-03 2.361388588601999895e-03 2.915353172816819317e-03
6.505151687822848317e+01 6.124683756998626771e-01 3.134387447453243492e-02 1.233290952883680895e-02 4.534028283865563710e-03 4.064126811747414449e-03 2.363762865793388526e-03 2.913353974790837495e-03
6.509719092268258578e+01 6.124159378706968138e-01 3.135672769368998136e-02 1.233893680456389294e-02 4.536658112151162325e-03 4.066272955349478462e-03 2.366121349162705369e-03 2.911361764862060303e-03
6.514289703584827862e+01 6.123634636163636236e-01 3.136958977369088547e-02 1.234496505296936095e-02 4.539290108108788926e-03 4.068420433538224960e-03 2.368462903130021720e-03 2.909377052236458965e-03
6.518863524024179412e+01 6.123109530110253385e-01 3.138246056449698479e-02 1.235099376945776768e-02 4.541924288270324413e-03 4.070569131263153569e-03 2.370786392115416686e-03 2.907400346119997769e-03
6.523440555839499666e+01 6.122584061288449675e-01 3.139533991607000585e-02 1.235702244943362969e-02 4.544560669167631468e-03 4.072718933473754369e-03 2.373090680538953758e-03 2.905432155718656179e-03
6.528020801285565256e+01 6.122058230439847426e-01 3.140822767837175150e-02 1.236305058830150169e-02 4.547199267332585788e-03 4.074869725119525249e-03 2.375374632820709438e-03 2.903472990238401951e-03
6.532604262618725954e+01 6.121532038306075618e-01 3.142112370136394828e-02 1.236907768146589329e-02 4.549840099297049190e-03 4.077021391149951955e-03 2.377637113380747218e-03 2.901523358885214118e-03
6.537190942096938784e+01 6.121005485628754350e-01 3.143402783500841985e-02 1.237510322433136786e-02 4.552483181592899969e-03 4.079173816514537580e-03 2.379876986639146205e-03 2.899583770865056531e-03
6.541780841979722538e+01 6.120478573149508161e-01 3.144693992926692744e-02 1.238112671230245584e-02 4.555128530752007750e-03 4.081326886162773941e-03 2.382093117015976393e-03 2.897654735383900417e-03
6.546373964528193312e+01 6.119951301609969363e-01 3.145985983410123921e-02 1.238714764078368939e-02 4.557776163306241288e-03 4.083480485044154590e-03 2.384284368931306481e-03 2.895736761647725241e-03
6.550970312005046026e+01 6.119423671751754723e-01 3.147278739947311638e-02 1.239316550517959893e-02 4.560426095787468471e-03 4.085634498108170476e-03 2.386449606805207332e-03 2.893830358862497024e-03
6.555569886674582847e+01 6.118895684316494332e-01 3.148572247534435486e-02 1.239917980089473570e-02 4.563078344727564996e-03 4.087788810304321223e-03 2.388587695057752848e-03 2.891936036234190894e-03
6.560172690802679085e+01 6.118367340045809399e-01 3.149866491167672977e-02 1.240519002333363534e-02 4.565732926658401351e-03 4.089943306582101250e-03 2.390697498109016061e-03 2.890054302968774608e-03
6.564778726656803087e+01 6.117838639681330015e-01 3.151161455843200232e-02 1.241119566790082479e-02 4.568389858111843692e-03 4.092097871891000639e-03 2.392777880379062631e-03 2.888185668272225896e-03
6.569387996506014815e+01 6.117309583964677389e-01 3.152457126557192679e-02 1.241719623000083449e-02 4.571049155619759906e-03 4.094252391180511208e-03 2.394827706287963424e-03 2.886330641350514682e-03
6.574000502620981479e+01 6.116780173637478280e-01 3.153753488305833380e-02 1.242319120503823128e-02 4.573710835714031760e-03 4.096406749400138651e-03 2.396845840255798846e-03 2.884489731409608290e-03
6.578616247273947693e+01 6.116250409441356117e-01 3.155050526085294987e-02 1.242918008841752478e-02 4.576374914926520203e-03 4.098560831499366112e-03 2.398831146702631954e-03 2.882663447655484015e-03
6.583235232738759635e+01 6.115720292117936552e-01 3.156348224891755705e-02 1.243516237554325755e-02 4.579041409789097461e-03 4.100714522427692348e-03 2.400782490048535348e-03 2.880852299294111782e-03
6.587857461290853678e+01 6.115189822408846343e-01 3.157646569721394431e-02 1.244113756181997391e-02 4.581710336833635759e-03 4.102867707134610908e-03 2.402698734713581627e-03 2.879056795531463684e-03
6.592482935207281969e+01 6.114659001055710030e-01 3.158945545570387287e-02 1.244710514265220426e-02 4.584381712592005588e-03 4.105020270569616214e-03 2.404578745117842524e-03 2.877277445573512681e-03
6.597111656766676901e+01 6.114127828800149933e-01 3.160245137434913865e-02 1.245306461344449292e-02 4.587055553596079173e-03 4.107172097682204419e-03 2.406421385681390638e-03 2.875514758626226096e-03
6.601743628249278117e+01 6.113596306383793921e-01 3.161545330311148899e-02 1.245901546960136511e-02 4.589731876377721800e-03 4.109323073421866472e-03 2.408225520824292497e-03 2.873769243895582526e-03
6.606378851936916874e+01 6.113064434548266535e-01 3.162846109195268512e-02 1.246495720652735818e-02 4.592410697468803094e-03 4.111473082738094191e-03 2.409990014966620266e-03 2.872041410587552329e-03
6.611017330113050150e+01 6.112532214035192313e-01 3.164147459083456460e-02 1.247088931962702860e-02 4.595092033401204819e-03 4.113622010580391536e-03 2.411713732528451316e-03 2.870331767908102395e-03
6.615659065062716593e+01 6.111999645586195795e-01 3.165449364971883311e-02 1.247681130430488942e-02 4.597775900706784456e-03 4.115769741898243385e-03 2.413395537929850006e-03 2.868640825063209152e-03
6.620304059072564939e+01 6.111466729942902631e-01 3.166751811856731436e-02 1.248272265596549711e-02 4.600462315917422905e-03 4.117916161641151096e-03 2.415034295590893273e-03 2.866969091258841223e-03
6.624952314430842648e+01 6.110933467846940692e-01 3.168054784734173485e-02 1.248862287001336821e-02 4.603151295564979380e-03 4.120061154758600415e-03 2.416628869931645475e-03 2.865317075700978943e-03
6.629603833427427162e+01 6.110399860039928965e-01 3.169358268600391132e-02 1.249451144185305743e-02 4.605842856181335647e-03 4.122204606200093567e-03 2.418178125372184416e-03 2.863685287595581826e-03
6.634258618353779013e+01 6.109865907263498652e-01 3.170662248451559806e-02 1.250038786688909172e-02 4.608537014298355258e-03 4.124346400915120635e-03 2.419680926332577926e-03 2.862074236148630640e-03
6.638916671502975930e+01 6.109331610259270962e-01 3.171966709283857017e-02 1.250625164052601018e-02 4.611233786447910439e-03 4.126486423853177772e-03 2.421136137232898170e-03 2.860484430566095308e-03
6.643577995169702888e+01 6.108796969768871543e-01 3.173271636093460274e-02 1.251210225816834672e-02 4.613933189161870813e-03 4.128624559963755929e-03 2.422542622493216013e-03 2.858916380053946622e-03
6.648242591650269162e+01 6.108261986533926047e-01 3.174577013876547088e-02 1.251793921522064562e-02 4.616635238972109472e-03 4.130760694196352993e-03 2.423899246533603620e-03 2.857370593818157108e-03
6.652910463242581329e+01 6.107726661296060122e-01 3.175882827629294969e-02 1.252376200708743906e-02 4.619339952410494304e-03 4.132894711500462517e-03 2.425204873774131856e-03 2.855847581064698860e-03
6.657581612246166003e+01 6.107190994796898309e-01 3.177189062347882814e-02 1.252957012917327133e-02 4.622047346008901006e-03 4.135026496825580655e-03 2.426458368634873321e-03 2.854347850999541369e-03
6.662256040962152781e+01 6.106654987778065147e-01 3.178495703028483277e-02 1.253536307688266072e-02 4.624757436299187924e-03 4.137155935121193152e-03 2.427658595535894543e-03 2.852871912828662364e-03
6.666933751693314036e+01 6.106118640981185175e-01 3.179802734667280112e-02 1.254114034562016713e-02 4.627470239813241161e-03 4.139282911336806571e-03 2.428804418897273758e-03 2.851420275758026566e-03
6.671614746744012336e+01 6.105581955147886264e-01 3.181110142260446666e-02 1.254690143079031234e-02 4.630185773082919932e-03 4.141407310421905789e-03 2.429894703139077062e-03 2.849993448993611705e-03
6.676299028420240234e+01 6.105044931019789622e-01 3.182417910804162531e-02 1.255264582779764410e-02 4.632904052640101668e-03 4.143529017325991298e-03 2.430928312681378354e-03 2.848591941741385105e-03
6.680986599029597528e+01 6.104507569338524231e-01 3.183726025294599665e-02 1.255837303204667549e-02 4.635625095016646449e-03 4.145647916998547976e-03 2.431904111944245897e-03 2.847216263207324495e-03
6.685677460881329637e+01 6.103969870845713519e-01 3.185034470727942518e-02 1.256408253894196990e-02 4.638348916744436043e-03 4.147763894389079782e-03 2.432820965347754459e-03 2.845866922597397198e-03
6.690371616286279277e+01 6.103431836226993479e-01 3.186343230427089029e-02 1.256977392701731817e-02 4.641075533489161416e-03 4.149876861427314288e-03 2.433677893197736669e-03 2.844544328550409600e-03
6.695069067556920572e+01 6.102893465800321993e-01 3.187652276725637390e-02 1.257544732076052232e-02 4.643804955227861728e-03 4.151986907236517553e-03 2.434474939584686803e-03 2.843248229227149457e-03
6.699769817007343420e+01 6.102354759735297840e-01 3.188961577523380386e-02 1.258110306493306386e-02 4.646537189642410345e-03 4.154094192431458457e-03 2.435212561660983314e-03 2.841978106308244538e-03
6.704473866953281913e+01 6.101815718201116789e-01 3.190271100707813695e-02 1.258674150490755698e-02 4.649272244408306394e-03 4.156198877825255031e-03 2.435891217725019361e-03 2.840733440734987802e-03
6.709181219712078814e+01 6.101276341366969058e-01 3.191580814166430219e-02 1.259236298605661761e-02 4.652010127201058540e-03 4.158301124231023570e-03 2.436511366075190272e-03 2.839513713448676979e-03
6.713891877602708291e+01 6.100736629402043754e-01 3.192890685786722860e-02 1.259796785375285645e-02 4.654750845696165908e-03 4.160401092461881237e-03 2.437073465009887037e-03 2.838318405390603729e-03
6.718605842945764550e+01 6.100196582475536644e-01 3.194200683456180356e-02 1.260355645336887209e-02 4.657494407569123286e-03 4.162498943330937388e-03 2.437577972827504116e-03 2.837146997502067950e-03
6.723323118063495940e+01 6.099656200756637947e-01 3.195510775062301856e-02 1.260912913027730127e-02 4.660240820495448015e-03 4.164594837651319596e-03 2.438025347826436404e-03 2.835998970724359133e-03
6.728043705279756637e+01 6.099115484414535659e-01 3.196820928492575403e-02 1.261468622985073389e-02 4.662990092150627076e-03 4.166688936236134615e-03 2.438416048305074892e-03 2.834873805998775875e-03
6.732767606920036485e+01 6.098574433618429991e-01 3.198131111634495288e-02 1.262022809746178933e-02 4.665742230210170004e-03 4.168781399898503076e-03 2.438750532561815339e-03 2.833770984266615039e-03
6.737494825311472368e+01 6.098033048537504497e-01 3.199441292375558576e-02 1.262575507848309395e-02 4.668497242349583728e-03 4.170872389451544746e-03 2.439029258895050907e-03 2.832689986469165248e-03
6.742225362782822629e+01 6.097491329340954946e-01 3.200751438603251925e-02 1.263126751828723936e-02 4.671255136244363039e-03 4.172962065708368980e-03 2.439252685603174320e-03 2.831630293547727269e-03
6.746959221664481277e+01 6.096949276197970446e-01 3.202061518205073787e-02 1.263676576224685537e-02 4.674015919570014867e-03 4.175050589482098146e-03 2.439421270984579171e-03 2.830591386443592327e-03
6.751696404288473730e+01 6.096406889277745655e-01 3.203371499068510819e-02 1.264225015573453015e-02 4.676779600002033133e-03 4.177138121585840733e-03 2.439535473337659487e-03 2.829572746098060754e-03
